timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785409520.669608067,1785409461.647911072,0,1,SwitchRef1,Bias,73.78259148304848,73.78259148304848,73.78259148304848,73.78259148304848,73.78259148304848,73.78259148304848,73.78259148304848,73.78259148304848
1785409524.949403245,1785409465.942128897,1,2,DownHybrid,Bias,52.88639566738099,53.51847765211931,53.51847765211931,53.51847765211931,53.51847765211931,52.88639566738099,53.51847765211931,53.51847765211931
1785409527.785041651,1785409468.825001001,2,3,UpHybrid,Bias,42.628473019622966,42.48953047194346,42.48953047194346,42.48953047194346,42.48953047194346,42.628473019622966,42.48953047194346,42.48953047194346
1785409528.618393666,1785409469.670723915,3,3,UpHybrid,Bias,35.381013274367156,36.33080751411394,36.33080751411394,36.33080751411394,36.33080751411394,35.381013274367156,36.33080751411394,36.33080751411394
1785409532.444968185,1785409473.434369087,4,3,UpHybrid,Bias,31.17419602365918,32.41812069952957,32.41812069952957,32.41812069952957,32.41812069952957,31.17419602365918,32.41812069952957,32.41812069952957
1785409533.261732805,1785409474.275125027,5,3,UpHybrid,Bias,29.58351960858212,30.663852011532793,30.663852011532793,30.663852011532793,30.663852011532793,29.58351960858212,30.663852011532793,30.663852011532793
1785409534.145407868,1785409475.196013927,6,4,UpHybrid,Bias,26.762643896067758,27.582549656179353,27.582549656179353,27.582549656179353,27.582549656179353,26.762643896067758,27.582549656179353,27.582549656179353
1785409536.204227988,1785409477.242666960,7,5,LeftHybrid,Bias,25.091495909583912,25.624521321704727,25.624521321704727,25.624521321704727,25.624521321704727,25.091495909583912,25.624521321704727,25.624521321704727
1785409536.627154365,1785409477.643043995,8,7,LeftHybrid,Bias,25.43758554557095,25.582120392783178,25.582120392783178,25.66548018011727,25.582120392783178,25.43758554557095,25.582120392783178,25.582120392783178
1785409541.120590502,1785409482.072171926,9,7,UpHybrid,Bias,24.189611710757482,23.97041148779203,23.97041148779203,24.033033420335663,23.97041148779203,24.189611710757482,23.97041148779203,23.97041148779203
1785409543.417729237,1785409484.469362974,10,8,SwitchRef1,Bias,22.53995370358274,22.325942116952305,22.325942116952305,22.45958533177937,22.325942116952305,22.53995370358274,22.325942116952305,22.325942116952305
1785409544.844629413,1785409485.885751963,11,8,DownHybrid,Bias,21.537620687627737,20.974244208244656,20.974244208244656,21.196543654258765,21.05013957605524,21.537620687627737,20.974244208244656,20.974244208244656
1785409545.961322249,1785409486.971751928,12,8,FartherHybrid,Bias,20.835104085695978,20.112222909523123,20.112222909523123,20.319264454060992,20.184822438792775,20.835104085695978,20.112222909523123,20.112222909523123
1785409546.529678661,1785409487.547429085,13,8,FartherHybrid,Bias,24.420362003387968,23.491332359498095,23.491332359498095,23.762631549743457,23.62789732484613,24.420362003387968,23.491332359498095,23.491332359498095
1785409547.819895030,1785409488.843561888,14,8,FartherHybrid,Bias,23.262037806846564,22.31618832317168,22.31618832317168,22.576490321052376,22.44582482025838,23.262037806846564,22.31618832317168,22.31618832317168
1785409550.224143750,1785409491.200853109,15,10,FartherHybridRe,Simple Radial,22.933812644071512,22.10437240110413,22.10437240110413,22.368811860506202,22.232126809147278,22.933812644071512,22.10437240110413,22.10437240110413
1785409554.612438385,1785409495.569878101,16,11,CloserHybridRe,Simple Radial,22.034294838184394,21.18267832015875,21.18267832015875,21.34124952012978,21.21297229194012,22.034294838184394,21.18267832015875,21.18267832015875
1785409557.228839796,1785409498.267771959,17,11,CloserHybridRe,Simple Radial,21.501077339351774,20.5380354440378,20.30809472339848,20.457464184813432,20.441230712975152,21.501077339351774,20.5380354440378,20.5380354440378
1785409557.721988079,1785409498.828272104,18,11,CloserHybridRe,Simple Radial,27.655393820819757,26.529345596929794,26.424433457147007,26.57388907529105,26.545785216642162,27.655393820819757,26.529345596929794,26.529345596929794
1785409559.404286545,1785409500.439760923,19,12,SwitchRef1,Simple Radial,26.64756069301461,25.581206077196363,25.346338704507914,25.44670461248493,25.44134172500692,26.64756069301461,25.581206077196363,25.581206077196363
1785409559.921365400,1785409500.790015936,20,12,SwitchRef1,Simple Radial,31.937785216088184,30.894843186034905,30.68333540199686,30.82627993039516,30.837123845825825,31.937785216088184,30.894843186034905,30.894843186034905
1785409560.921182692,1785409502.011161089,21,14,RightHybridRe,Simple Radial,33.213791266974816,32.14215081874385,31.966658959258158,32.096830355658106,32.11515968391358,33.213791266974816,32.14215081874385,32.14215081874385
1785409562.425528629,1785409503.436903954,22,14,SwitchRef1,Simple Radial,32.19596113172776,31.11808311323235,30.888403907640072,30.962340107909696,30.98174072640158,32.19596113172776,31.11808311323235,31.11808311323235
1785409564.525749541,1785409505.554053068,23,14,RightHybridRe,Simple Radial,31.305851482030743,30.267946943834108,29.945152638467057,29.970352748160693,30.003283979382683,31.305851482030743,30.267946943834108,30.267946943834108
1785409565.178678872,1785409506.224674940,24,14,RightHybridRe,Simple Radial,30.447622142584745,29.37185750373065,28.916726270354165,28.89616157900989,28.94328256348079,30.447622142584745,29.37185750373065,29.37185750373065
1785409567.432369036,1785409508.371704102,25,15,FartherHybridRe,Simple Radial,29.60321173827576,28.46183683176442,28.15896488693721,28.14259422850927,28.20071221102419,29.60321173827576,28.46183683176442,28.46183683176442
1785409568.960756564,1785409509.978225946,26,15,SwitchRef1,Simple Radial,28.910129473765192,27.76430147518229,27.437910822467327,27.35216843920275,27.418351375250175,28.910129473765192,27.727622779435183,27.76430147518229
1785409572.037276098,1785409513.041280985,27,15,FartherHybrid,Simple Radial,28.105923944361788,26.903619785849372,26.634152216046246,26.57093809656651,26.60808320401263,28.105923944361788,26.917997645850445,26.903619785849372
1785409573.581228221,1785409514.637844086,28,15,SwitchRef1,Simple Radial,28.087834251307132,26.90432413124056,26.68412323680468,26.6238907974381,26.64282767452384,28.087834251307132,26.957271302076094,26.90432413124056
1785409573.957559948,1785409515.038222075,29,15,SwitchRef1,Simple Radial,30.390349663091502,29.17243932708296,28.927478646490755,28.903352724045565,28.9126320873175,30.390349663091502,29.193652734998004,29.17243932708296
1785409575.229083554,1785409516.269366026,30,15,SwitchRef1,Simple Radial,29.83936962383787,28.56486813553092,28.348078472745783,28.258915694364116,28.2655063403952,29.83936962383787,28.60394658960792,28.56486813553092
1785409577.500486385,1785409518.526695967,31,16,CloserHybrid,Simple Radial,29.405107928982225,28.146150452570506,27.84346560740168,27.80145385570732,27.834722940291737,29.405107928982225,28.101669600739285,28.146150452570506
1785409579.067099218,1785409520.128206968,32,17,CloserHybrid,Simple Radial,29.05044654749217,27.710437747389232,27.393615265369025,27.39100975238021,27.398199985271198,29.05044654749217,27.64656412430307,27.710437747389232
1785409579.587313378,1785409520.668333054,33,17,CloserHybrid,Simple Radial,29.154588630459276,27.817943970438865,27.37473039520154,27.393396204969417,27.42924301992721,29.154588630459276,27.629140837693495,27.817943970438865
1785409580.228032619,1785409521.288832903,34,17,CloserHybrid,Simple Radial,28.72146576171265,27.286924872953882,27.01585743364623,27.047928705127177,27.002024297677583,28.72146576171265,27.2783287546766,27.286924872953882
