timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782131275.144634509,1782131266.278139114,0,2,DownHybridRe,Bias,9.913033166402705,9.913033166402705,9.913033166402705,9.913033166402705,9.913033166402705,9.913033166402705,9.913033166402705,9.913033166402705
1782131275.930245056,1782131267.048819065,1,2,DownHybridRe,Bias,11.282894417184826,12.621431185938413,12.621431185938413,12.621431185938413,12.621431185938413,11.282894417184826,12.621431185938413,12.621431185938413
1782131277.083681064,1782131268.174829960,2,3,DownHybridRe,Bias,12.505004397985555,8.583321486076523,8.583321486076523,8.583321486076523,8.583321486076523,12.505004397985555,8.583321486076523,8.583321486076523
1782131277.463868988,1782131268.525196075,3,4,DownHybridRe,Bias,8.612820445493348,13.603810179272728,13.603810179272728,13.603810179272728,13.603810179272728,8.612820445493348,13.603810179272728,13.603810179272728
1782131277.809727574,1782131268.945585012,4,4,DownHybridRe,Bias,10.887637757057341,11.86607318212215,11.86607318212215,11.86607318212215,11.86607318212215,10.887637757057341,11.86607318212215,11.86607318212215
1782131278.067849057,1782131269.195817947,5,4,DownHybridRe,Bias,8.417199837930253,5.2992934747320435,5.2992934747320435,5.2992934747320435,5.2992934747320435,8.417199837930253,5.2992934747320435,5.2992934747320435
1782131279.146975041,1782131270.190927982,6,5,DownHybridRe,Bias,27.541799629995552,23.517101915978177,23.517101915978177,23.517101915978177,23.517101915978177,27.541799629995552,23.517101915978177,23.517101915978177
1782131290.036207332,1782131281.161694050,7,9,FartherHybridRe,Bias,44.925194764739715,46.21769174453943,46.21769174453943,46.48814738585129,46.21769174453943,44.925194764739715,46.21769174453943,46.21769174453943
1782131290.475938062,1782131281.592072010,8,9,FartherHybridRe,Bias,21.460840457960714,25.753120608057586,25.753120608057586,25.87939619829878,25.753120608057586,21.460840457960714,25.753120608057586,25.753120608057586
1782131291.832796982,1782131282.482595921,9,9,FartherHybridRe,Bias,14.767935499797751,16.061759115915144,16.061759115915144,16.02457959625003,16.061759115915144,14.767935499797751,16.061759115915144,16.061759115915144
1782131292.154002270,1782131283.098095894,10,9,FartherHybridRe,Bias,29.618220980622375,27.57411426310407,27.57411426310407,27.46297261437483,27.57411426310407,29.618220980622375,27.57411426310407,27.57411426310407
1782131292.455753321,1782131283.433473110,11,9,FartherHybridRe,Bias,22.21164873426242,15.625506580590438,15.625506580590438,15.545820952733475,15.625506580590438,22.21164873426242,15.625506580590438,15.625506580590438
