bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,5,435.29498291015625,253.3751983642578,7.327229988543365,1.7712340659795416
8,5,434.8240966796875,254.57254028320312,7.620477875089136,0.8684798067403392
8,5,432.417236328125,252.35394287109375,9.096456299238412,6.462631830808732
8,5,437.31103515625,251.87863159179688,4.300683518952098,7.491366929892479
8,5,434.1619873046875,252.00341796875,7.582506965736059,8.070140061860002
8,5,427.05828857421875,283.58154296875,16.42192901360238,-9.724416465156992
8,5,433.21734619140625,282.1285400390625,10.211815708442487,-7.788964976657439
8,5,437.63623046875,279.3363037109375,5.7610585895342865,-4.467991487278368
8,5,439.0716552734375,283.79571533203125,4.310566822748115,-8.354055441311289
8,5,441.49468994140625,297.74798583984375,3.301643612632631,0.603490527202041
8,5,439.05670166015625,296.6229248046875,6.019150031277206,2.516436190192792
8,5,435.01995849609375,296.04034423828125,10.159326861114096,4.714546011474511
8,5,437.15118408203125,299.401611328125,7.934386657363916,1.7657990725702462
8,5,436.25152587890625,298.8516845703125,8.698832524108013,2.5412526265905058
8,5,433.78338623046875,292.72296142578125,11.3752440352402,8.94916520839422
8,5,433.59527587890625,295.82568359375,11.716860361843203,6.47005164457363
8,5,434.55511474609375,298.2613525390625,10.510244010712483,4.973774071409878
8,5,442.51849365234375,294.40069580078125,2.656880740759675,9.640490705363277
8,5,437.360107421875,297.27117919921875,7.891855386370821,8.191855210469896
8,5,434.73431396484375,298.0518798828125,10.339011017412702,8.253632021072576
8,5,411.96697998046875,283.86279296875,7.344515217394132,27.978908951177687
8,5,441.39984130859375,280.7586669921875,-21.99473512494086,31.06138224123464
8,5,440.6473388671875,289.033935546875,-7.265477151141113,16.920960708146254
8,5,431.66790771484375,280.0802001953125,2.219148037538332,26.341441955798814
8,5,426.5572509765625,287.490966796875,7.566687716497313,18.26153259592843
8,5,418.19036865234375,286.92889404296875,15.794614051628685,18.63362403199369
8,5,407.40765380859375,295.3260498046875,26.54055038239551,10.369575424679965
8,5,411.472412109375,280.63458251953125,22.460088236612194,25.158301434739315
8,5,412.84490966796875,285.51220703125,21.117606295211147,20.111049819125412
8,5,412.50421142578125,280.6712646484375,21.482317145653894,24.81628987174207
8,5,400.77703857421875,277.4088134765625,33.14407239666917,28.556074587637966
8,5,431.40618896484375,293.47576904296875,0.042805580627884865,6.60452235984576
8,5,410.41571044921875,298.75640869140625,21.163293444434373,1.1492681210078217
8,5,426.72125244140625,294.9329833984375,4.860086572020634,5.19386018717762
8,5,436.6043701171875,290.0888671875,-5.017323169222266,10.578593405286256
8,5,430.3289794921875,289.2998046875,1.4581452804604282,11.295188671030928
8,5,435.44378662109375,293.21783447265625,-3.412951944855024,7.0794995896588375
8,5,416.16473388671875,298.59124755859375,15.196969513115391,1.3160727378053707
8,5,416.2447509765625,289.50091552734375,16.3929748342905,9.93098150195192
8,5,437.68939208984375,277.857421875,-5.060983954724065,21.556756118643193
8,5,413.42413330078125,299.885986328125,-7.1868691764431105,-9.891773613779776
8,5,407.8458251953125,287.26458740234375,-1.0745536112808622,2.5626719983065414
8,5,404.42486572265625,299.62127685546875,2.3464058613753878,-9.794017454818459
8,5,404.5506591796875,299.0797119140625,2.4249546939782363,-9.036250888496625
8,5,406.5313720703125,298.78009033203125,1.2742963669255118,-8.765613448998408
8,5,405.86627197265625,285.1531982421875,2.043854582887377,6.578221476280078
8,5,406.42144775390625,290.41748046875,1.4166432287909174,1.6353703339599974
8,5,402.868896484375,296.05438232421875,12.952012043150717,27.578323442321107
8,5,411.83404541015625,298.01531982421875,3.9868631173694666,25.617385942321107
8,5,447.71466064453125,282.72650146484375,26.368400231269447,-0.7170155212072586
8,4,430.1474609375,249.4288330078125,12.05589224750446,6.316988686469415
8,4,440.683837890625,245.36517333984375,1.3594110445380352,10.582952289032193
