timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1785941696.492117,-0.00439453125,-0.40625,0.8969725966453552,0.9846919383937386,0.37384033203125,0.20599365234375,0.2040863037109375,0.47311858769397974
1785941696.502784,-0.0185546837747097,-0.43212890625,0.9052733778953552,1.0032943519390845,0.37384033203125,0.20599365234375,0.2040863037109375,0.47311858769397974
1785941696.513452,-0.015136715024709702,-0.40771484375,0.9067382216453552,0.994301119655614,0.5550384521484375,0.2651214599609375,0.1430511474609375,0.631522527456498
1785941696.52411,-0.0170898400247097,-0.39111328125,0.8881835341453552,0.9706346643970352,0.736236572265625,0.38909912109375,0.4482269287109375,0.9457006904930362
1785941696.534769,-0.0068359337747097015,-0.40771484375,0.9023436903953552,0.9902031404721799,0.7991790771484375,0.2651214599609375,0.2040863037109375,0.8663877914918009
1785941696.545428,-0.0234375,-0.4091796875,0.8901366591453552,0.9799594915216149,0.308990478515625,0.20599365234375,0.0209808349609375,0.3719525454340792
1785941696.553424,-0.0224609337747097,-0.40283203125,0.8969725966453552,0.9835334148262295,0.308990478515625,0.02288818359375,0.0209808349609375,0.3105465829745905
1785941696.561419,-0.013671875,-0.41015625,0.8896483778953552,0.9797394071241163,-0.057220458984375,0.57220458984375,0.0209808349609375,0.5754411081946569
1785941696.569416,-0.0214843712747097,-0.40576171875,0.9038085341453552,0.9909460212372818,0.1888275146484375,0.3910064697265625,0.0820159912109375,0.4418919692307699
1785941696.577412,-0.0234375,-0.4140625,0.9160155653953552,1.0055255274527208,0.3719329833984375,0.0858306884765625,0.2651214599609375,0.4647477162459672
1785941696.58541,-0.0258789025247097,-0.40283203125,0.8920897841453552,0.979166761064422,0.0667572021484375,-0.2231597900390625,-0.2841949462890625,0.3674555529927517
1785941696.593407,-0.0244140587747097,-0.40283203125,0.9130858778953552,0.9982963047506425,0.003814697265625,0.20599365234375,-0.2231597900390625,0.30372393486754473
1785941696.601406,-0.0053710900247097015,-0.40625,0.9023436903953552,0.9895918586489898,0.55694580078125,-0.09918212890625,-0.2231597900390625,0.6081332186227967
1785941696.617405,-0.0219726525247097,-0.39599609375,0.9130858778953552,0.9955006399476406,0.247955322265625,0.08392333984375,-0.1621246337890625,0.3079112951673211
1785941696.625406,-0.0263671837747097,-0.40380859375,0.9013671278953552,0.988038110609547,0.003814697265625,-0.09918212890625,-0.2841949462890625,0.30102892569626505
1785941696.633407,-0.020019523799419403,-0.40478515625,0.9013671278953552,0.9882886740744397,0.0667572021484375,0.1430511474609375,0.0820159912109375,0.17789541209061804
1785941696.641407,-0.0273437462747097,-0.40576171875,0.9033202528953552,0.9906451090850943,0.06866455078125,-0.28228759765625,0.0209808349609375,0.29127530578506966
1785941696.652087,-0.010742183774709702,-0.4033203125,0.9033202528953552,0.9893281297316254,-0.1163482666015625,-0.1621246337890625,0.0820159912109375,0.2157497134105593
1785941696.662768,-0.013671875,-0.40625,0.9018554091453552,0.9892265471926801,0.1888275146484375,0.0858306884765625,0.1430511474609375,0.2519650137669067
1785941696.673448,-0.0361328087747097,-0.3974609375,0.8984374403953552,0.9830923715564505,-0.0553131103515625,0.2651214599609375,0.5092620849609375,0.5767987516346964
1785941696.684161,-0.0253906212747097,-0.408203125,0.8920897841453552,0.9813759003995298,-0.11444091796875,-0.09918212890625,0.4482269287109375,0.47311858769397974
1785941696.694878,-0.0288085900247097,-0.408203125,0.9077147841453552,0.9956936554357602,0.125885009765625,0.02288818359375,0.2651214599609375,0.29438120382207095
1785941696.705594,-0.0327148400247097,-0.412109375,0.8955077528953552,0.9863257743851276,0.0057220458984375,0.0858306884765625,0.2651214599609375,0.2787275325931106
1785941696.713578,-0.0166015625,-0.4091796875,0.8994140028953552,0.9882556233810588,0.125885009765625,-0.09918212890625,0.2040863037109375,0.2594905580950115
1785941696.721566,-0.0087890625,-0.40625,0.8920897841453552,0.9802757229964105,0.0057220458984375,0.2651214599609375,0.2040863037109375,0.3346241917487076
1785941696.729553,-0.0126953125,-0.404296875,0.9057616591453552,0.9919784862949321,-0.057220458984375,0.08392333984375,0.0209808349609375,0.10371838473756809
1785941696.73754,-0.0292968712747097,-0.4033203125,0.8999022841453552,0.9865848681951351,0.06866455078125,0.20599365234375,-0.1621246337890625,0.27098450550012304
1785941696.748172,-0.0229492150247097,-0.4072265625,0.9003905653953552,0.9884651283321958,0.1277923583984375,0.2651214599609375,-0.1621246337890625,0.336012904927908
1785941696.758804,-0.0166015587747097,-0.4130859375,0.9101561903953552,0.9996498859245622,0.0057220458984375,0.1430511474609375,-0.3452301025390625,0.3737381386723682
1785941696.769436,-0.02734375,-0.40869140625,0.8955077528953552,0.9847387885639286,0.003814697265625,0.20599365234375,-0.3452301025390625,0.4020345264032403
1785941696.780246,-0.015624992549419403,-0.41455078125,0.9008788466453552,0.9918060228493373,-0.057220458984375,0.20599365234375,-0.2231597900390625,0.3090434558805262
1785941696.79106,-0.011718746274709702,-0.40966796875,0.8969725966453552,0.9861668280604013,0.003814697265625,0.20599365234375,0.2040863037109375,0.289998544967969
1785941696.801873,-0.0205078087747097,-0.41650390625,0.8999022841453552,0.9918266961280466,0.0057220458984375,0.1430511474609375,-0.1010894775390625,0.17525825249692334
1785941696.809848,-0.014160152524709702,-0.4072265625,0.8916015028953552,0.9802995578344129,0.247955322265625,0.02288818359375,0.1430511474609375,0.28717475790529023
1785941696.817823,-0.0209960900247097,-0.3984375,0.9033202528953552,0.9875124082731843,-0.240325927734375,0.08392333984375,0.2040863037109375,0.32626813800049587
1785941696.8258,-0.012207027524709702,-0.40576171875,0.8964843153953552,0.9841116357780868,-0.057220458984375,0.14495849609375,0.1430511474609375,0.21154379524352673
1785941696.833776,-0.0312499962747097,-0.4052734375,0.9121093153953552,0.9985822573234613,0.0667572021484375,0.1430511474609375,0.4482269287109375,0.47521314633563966
1785941696.84437,-0.0209960900247097,-0.41552734375,0.9018554091453552,0.9932003766637387,0.1888275146484375,-0.4673004150390625,0.2651214599609375,0.5694865202230909
1785941696.854964,-0.014648433774709702,-0.3974609375,0.8935546278953552,0.9780744585580576,0.1277923583984375,-0.0400543212890625,0.0820159912109375,0.1570409447668815
1785941696.865557,-0.0385742112994194,-0.40576171875,0.8984374403953552,0.9865700058710907,-0.057220458984375,0.02288818359375,0.2651214599609375,0.2721900777148622
1785941696.876212,-0.0234375,-0.40869140625,0.8989257216453552,0.9877476575444131,0.06866455078125,0.08392333984375,0.3871917724609375,0.40208881626571363
