timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785506261.862975509,1785506199.619365931,0,1,LeftHybrid,Bias,4.070773069083692,4.070773069083692,4.070773069083692,4.070773069083692,4.070773069083692,4.070773069083692,4.070773069083692,4.070773069083692
1785506262.490859372,1785506200.259999990,1,1,LeftHybrid,Bias,23.313282100569566,22.37826548168796,22.37826548168796,22.37826548168796,22.37826548168796,23.313282100569566,22.37826548168796,22.37826548168796
1785506265.680205664,1785506203.433083057,2,2,RightHybrid,Bias,20.017525473752695,25.41645198761152,25.41645198761152,25.41645198761152,25.41645198761152,20.017525473752695,25.41645198761152,25.41645198761152
1785506267.816974474,1785506205.589703083,3,4,UpHybrid,Bias,19.046498876862987,24.435769936566494,24.435769936566494,24.435769936566494,24.435769936566494,19.046498876862987,24.435769936566494,24.435769936566494
1785506268.341202532,1785506206.145214081,4,4,UpHybrid,Bias,39.480932309145395,45.061162758422654,45.061162758422654,45.061162758422654,45.061162758422654,39.480932309145395,45.061162758422654,45.061162758422654
1785506268.989695423,1785506206.770847082,5,5,DownHybrid,Bias,37.892209333399364,43.12316672790911,43.12316672790911,43.12316672790911,43.12316672790911,37.892209333399364,43.12316672790911,43.12316672790911
1785506270.050003197,1785506207.801896095,6,5,DownHybrid,Bias,35.35768642070436,39.21688389750822,39.21688389750822,39.2751430307011,39.21688389750822,35.35768642070436,39.21688389750822,39.21688389750822
1785506273.510105064,1785506211.104943991,7,6,FartherHybrid,Bias,32.84256713179141,36.9893889488629,36.9893889488629,37.02383152957157,36.9893889488629,32.84256713179141,36.9893889488629,36.9893889488629
1785506274.346005750,1785506212.095953941,8,6,FartherHybrid,Bias,37.620217358143144,41.73237443458767,41.73237443458767,41.77792589822924,41.73237443458767,37.620217358143144,41.73237443458767,41.73237443458767
1785506283.264774617,1785506221.029143095,9,7,SwitchRef2,Bias,36.9071957796996,40.19334758449743,40.19334758449743,40.46208144867164,40.19334758449743,36.9071957796996,40.19334758449743,40.19334758449743
1785506285.601738215,1785506223.366648912,10,7,DownHybrid,Bias,34.451979067584055,38.29517656731408,38.29517656731408,38.364699764172165,38.316201378407115,34.451979067584055,38.29517656731408,38.29517656731408
1785506286.177508321,1785506223.942161083,11,7,DownHybrid,Bias,38.05683149063494,41.85475758512608,41.85475758512608,41.96302402167742,41.9543355522617,38.05683149063494,41.85475758512608,41.85475758512608
1785506287.201061817,1785506224.993171930,12,7,DownHybrid,Bias,36.31256055203812,40.41157148641184,40.41157148641184,40.40494091089188,40.498272294277776,36.31256055203812,40.41157148641184,40.41157148641184
