timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785506261.862975509,1785506199.619365931,0,1,LeftHybrid,Bias,4.065143160580291,2.4342620299676985,2.4342620299676985,2.4342620299676985,2.4342620299676985,4.065143160580291,2.4342620299676985,2.4342620299676985
1785506262.490859372,1785506200.259999990,1,1,LeftHybrid,Bias,33.55392445193604,20.545725900601873,20.545725900601873,20.545725900601873,20.545725900601873,33.55392445193604,20.545725900601873,20.545725900601873
1785506265.680205664,1785506203.433083057,2,2,RightHybrid,Bias,25.54809786301957,23.745840519006308,23.745840519006308,23.745840519006308,23.745840519006308,25.54809786301957,23.745840519006308,23.745840519006308
1785506267.816974474,1785506205.589703083,3,4,UpHybrid,Bias,21.269147613824448,20.10293503248852,20.10293503248852,20.10293503248852,20.10293503248852,21.269147613824448,20.10293503248852,20.10293503248852
1785506268.341202532,1785506206.145214081,4,4,UpHybrid,Bias,21.269147613824448,20.10293503248852,20.10293503248852,20.10293503248852,20.10293503248852,21.269147613824448,20.10293503248852,20.10293503248852
1785506268.989695423,1785506206.770847082,5,5,DownHybrid,Bias,23.324825393170656,22.765148837670896,22.765148837670896,21.89741624321552,22.765148837670896,23.324825393170656,22.765148837670896,22.765148837670896
1785506270.050003197,1785506207.801896095,6,5,DownHybrid,Bias,22.326415252481578,20.927903372393477,20.927903372393477,20.45342959317453,20.927903372393477,22.326415252481578,20.927903372393477,20.927903372393477
1785506273.510105064,1785506211.104943991,7,6,FartherHybrid,Bias,21.473962225371242,20.942798016076598,20.942798016076598,20.449798277237896,20.942798016076598,21.473962225371242,20.942798016076598,20.942798016076598
1785506274.346005750,1785506212.095953941,8,6,FartherHybrid,Bias,35.00836058149558,34.138427817548106,34.138427817548106,33.90655934342426,34.138427817548106,35.00836058149558,34.138427817548106,34.138427817548106
1785506283.264774617,1785506221.029143095,9,7,SwitchRef2,Bias,34.40201862818713,32.947036299900425,32.947036299900425,32.0610883457454,32.785585023418285,34.40201862818713,32.947036299900425,32.947036299900425
1785506285.601738215,1785506223.366648912,10,7,DownHybrid,Bias,34.37878917864807,32.90532796372774,32.90532796372774,32.057529767314726,32.73932328490879,34.37878917864807,32.90532796372774,32.90532796372774
1785506286.177508321,1785506223.942161083,11,7,DownHybrid,Bias,34.742537458708455,33.3965499812893,33.3965499812893,32.56528878363113,33.2636601009299,34.742537458708455,33.3965499812893,33.3965499812893
1785506287.201061817,1785506224.993171930,12,7,DownHybrid,Bias,34.540796750643814,33.0941683545692,33.0941683545692,32.24936742033342,32.95555953762864,34.540796750643814,33.0941683545692,33.0941683545692
