timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785250890.7154064,LeftHybrid,inactive,True,20.87658486761942,380.9041817849999,444.10452963872353,4252.148619613261
1785250890.7154064,RightHybrid,inactive,True,29.945438124050998,514.3083002644739,443.058755739011,3571.189753051047
1785250890.7154064,DownHybrid,inactive,True,30.841810463212273,445.10041760869416,508.54792980670527,3779.7803490079823
1785250890.7154064,UpHybrid,inactive,True,19.1389590858601,453.978161482348,377.2741471142574,4201.351564984536
1785250890.7154064,Close,inactive,True,33.86300490492651,504.2477631665969,501.09537601280283,3141.69648374377
1785250890.7154064,Open,inactive,True,27.8508840355949,383.05607538310824,504.72356439542494,3654.797573144868
1785250890.7154064,CloserHybrid,inactive,True,26.114631563866098,515.6889357473558,385.03575960612545,3409.3617935851507
1785250890.7154064,FartherHybrid,inactive,True,14.12205151952681,387.63060593949217,382.96025229778394,4068.50686209376
1785250890.7154064,SwitchRef1,inactive,True,27.214026252743576,578.5976717319076,251.83281231368812,20364.42741591847
1785250891.2154176,LeftHybrid,inactive,True,20.697562740536036,378.20649563549046,444.3006183069451,4261.757369258878
1785250891.2154176,RightHybrid,inactive,True,29.78861494654853,511.60090957910796,443.12016421795914,3568.641799236226
1785250891.2154176,DownHybrid,inactive,True,30.677167324748417,442.5059722492045,508.7693336800734,3788.2165729167755
1785250891.2154176,UpHybrid,inactive,True,18.970820493562808,451.2247553639564,377.3704717142296,4198.725417410678
1785250891.2154176,Close,inactive,True,33.707821161413236,501.63817321663237,501.21046031562696,3143.152426187735
1785250891.2154176,Open,inactive,True,27.68480548290321,380.4091967775782,505.0334857343605,3668.652705735585
1785250891.2154176,CloserHybrid,inactive,True,25.966401320689336,512.8916338864474,385.0978374417871,3403.1848986082914
1785250891.2154176,FartherHybrid,inactive,True,13.934330244916922,384.8932267519976,383.09029431751026,4071.284129661093
1785250891.2154176,SwitchRef1,inactive,True,26.76778536775606,575.6961275213305,251.8492272608297,20394.065357116866
1785250891.7157862,LeftHybrid,inactive,True,20.32825270384288,379.26639784974327,440.10255090786984,4217.577543618041
1785250891.7157862,RightHybrid,inactive,True,29.31579355949061,512.3733065316482,438.7443653584291,3559.589994481459
1785250891.7157862,DownHybrid,inactive,True,30.269752822466096,443.65512887350616,504.1679112985915,3755.912291921719
1785250891.7157862,UpHybrid,hovered,True,18.470102880624104,451.7189492982617,373.3159050234889,4177.889958242042
1785250891.7157862,Close,inactive,True,33.273617288243486,502.6618064438209,496.630394685804,3127.208276729172
1785250891.7157862,Open,inactive,True,27.33411061053235,381.77843037043954,500.4709286129551,3623.751130201301
1785250891.7157862,CloserHybrid,inactive,True,25.468242068330728,513.4044019439565,380.87341529179133,3398.8643453006516
1785250891.7157862,FartherHybrid,inactive,True,13.514016604750223,385.6037964068751,379.1895944626769,4034.3209432787917
1785250891.7157862,SwitchRef1,inactive,True,27.092080079997494,575.6588585502188,246.65717132114224,20448.24491197258
1785250892.2153776,LeftHybrid,inactive,True,19.148990748994446,379.50302384041703,435.2770301308527,4244.239160900019
1785250892.2153776,RightHybrid,inactive,True,28.36161371023394,513.0938887914275,434.44150415453623,3607.6553421651624
1785250892.2153776,DownHybrid,inactive,True,29.22147841824612,444.2331543877635,500.0942058142215,3808.5369874550815
1785250892.2153776,UpHybrid,hovered,True,17.439213344193632,451.93215797925586,368.4398689199911,4199.248851354059
1785250892.2153776,Close,inactive,True,32.31274089113871,503.5664423249507,492.78230531862914,3179.5492715713917
1785250892.2153776,Open,inactive,True,26.252292617833813,382.1071809269022,496.0574320803326,3661.1319283390476
1785250892.2153776,CloserHybrid,inactive,True,24.59972433262263,513.8633139768696,376.219774713363,3429.708355378287
1785250892.2153776,FartherHybrid,inactive,True,12.279741576365442,385.7575770158968,374.14776287529037,4040.6273884668262
1785250892.2153776,SwitchRef1,inactive,True,27.22415145917892,575.8336845555058,241.01403931959595,20476.218582090194
1785250892.715442,LeftHybrid,inactive,True,18.700738252492545,378.12212555950396,430.8856131787664,4236.517219051617
1785250892.715442,RightHybrid,inactive,True,28.189654154267146,511.20826940102364,429.5396657788264,3577.1038276114123
1785250892.715442,DownHybrid,inactive,True,28.88039759708435,442.9129579292379,495.37107033122317,3789.0490949523373
1785250892.715442,UpHybrid,inactive,True,17.31175575900292,450.100881055906,363.8682968793995,4173.491801414639
1785250892.715442,Close,inactive,True,32.065177498703314,501.9467679514272,487.7780196105294,3152.233310386917
1785250892.715442,Open,inactive,True,25.812700747517685,380.93705726369876,491.64999270717476,3654.132235781275
1785250892.715442,CloserHybrid,inactive,True,24.542223226177754,511.7516843504342,371.4689989247654,3398.8807487563026
