timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1785504480.355298,-0.024902336299419403,-0.212890625,0.9672850966453552,0.990748708178958,-0.286102294921875,0.32806396484375,-0.3337860107421875,0.5485376825303331
1785504480.364884,-0.0341796800494194,-0.21435546875,0.9594725966453552,0.9837195643193711,-0.1621246337890625,0.3261566162109375,-0.1506805419921875,0.39416641271735187
1785504480.37447,-0.02392578125,-0.2216796875,0.9550780653953552,0.9807591130638833,-0.286102294921875,0.38909912109375,-0.3337860107421875,0.5870824049166148
1785504480.384056,-0.009765617549419403,-0.2119140625,0.9575194716453552,0.9807377201634367,-0.102996826171875,0.57220458984375,-0.2765655517578125,0.6438283492196013
1785504480.393642,-0.0249023400247097,-0.22021484375,0.9570311903953552,0.9823560471316364,-0.408172607421875,0.32806396484375,-0.2117156982421875,0.564848988102794
1785504480.401739,-0.0234374962747097,-0.2158203125,0.9633788466453552,0.9875355819832314,-0.46539306640625,0.08392333984375,-0.5817413330078125,0.7497044829526154
1785504480.409836,-0.0166015587747097,-0.22314453125,0.9741210341453552,0.9994903114812813,-0.3452301025390625,0.0209808349609375,-0.5168914794921875,0.621933132021773
1785504480.417933,-0.0351562425494194,-0.232421875,0.9663085341453552,0.9944888498775913,0.1430511474609375,-0.2841949462890625,-0.2117156982421875,0.3821700343673101
1785504480.42603,-0.02783203125,-0.2314453125,0.9614257216453552,0.9892830600404596,-0.286102294921875,-0.16021728515625,-0.0934600830078125,0.34096757725365895
1785504480.434127,-0.024902336299419403,-0.22802734375,0.9570311903953552,0.984136827499307,-0.2231597900390625,-0.1621246337890625,-0.1506805419921875,0.3143076749087993
1785504480.442224,-0.0161132775247097,-0.21923828125,0.9663085341453552,0.9909981053665984,-0.1621246337890625,-0.1621246337890625,0.2117156982421875,0.31207744334484067
1785504480.451705,-0.0224609375,-0.232421875,0.9726561903953552,1.0002922005125803,0.4482269287109375,-0.2231597900390625,-0.0934600830078125,0.5093549436569214
1785504480.461186,-0.0219726525247097,-0.21533203125,0.9697265028953552,0.9935895387728667,0.51116943359375,-0.28228759765625,0.1544952392578125,0.6040275296577308
1785504480.470667,-0.02880859375,-0.22265625,0.9624022841453552,0.9882428331468497,0.4482269287109375,-0.2231597900390625,0.0324249267578125,0.501755963977677
1785504480.480148,-0.0166015587747097,-0.2211913913488388,0.9682616591453552,0.9933437893959479,0.385284423828125,-0.09918212890625,0.0324249267578125,0.39916482537192044
1785504480.489629,-0.0205078087747097,-0.2158203125,0.9619140028953552,0.9860413411589309,0.385284423828125,-0.28228759765625,-0.3337860107421875,0.582703591890672
1785504480.499257,-0.0166015587747097,-0.2158203125,0.9633788466453552,0.9873969927061165,0.385284423828125,-0.16021728515625,0.1544952392578125,0.4449521824429431
1785504480.508882,-0.02294921875,-0.216796875,0.9624022841453552,0.9867855431547414,0.2651214599609375,-0.1621246337890625,0.1544952392578125,0.34704836027041724
1785504480.518507,-0.024414055049419403,-0.22802734375,0.9702147841453552,0.9969499701368444,-0.041961669921875,-0.09918212890625,-0.0286102294921875,0.1114289983289988
1785504480.528132,-0.0205078087747097,-0.2138671875,0.9702147841453552,0.9937185071659471,-0.286102294921875,-0.16021728515625,0.3376007080078125,0.47063610111186643
1785504480.537757,-0.0283203125,-0.21826171875,0.9609374403953552,0.9858199543148731,-0.8335113525390625,-0.2231597900390625,0.2117156982421875,0.8884621565288826
1785504480.547406,-0.0170898400247097,-0.21044921875,0.9633788466453552,0.9862452729763983,-0.225067138671875,0.02288818359375,0.4596710205078125,0.5123246362931028
1785504480.557051,-0.010253902524709702,-0.21044921875,0.9638671278953552,0.9866275165566348,0.0209808349609375,-0.0400543212890625,0.1544952392578125,0.160976156752838
1785504480.566696,-0.0234375,-0.21337890625,0.9536132216453552,0.9774753452315458,-0.408172607421875,-0.09918212890625,-0.1506805419921875,0.4462584429218202
1785504480.576341,-0.014648430049419403,-0.22216796875,0.9682616591453552,0.9935309876457451,-0.3452301025390625,0.2651214599609375,-0.0286102294921875,0.43622443473806716
1785504480.585986,-0.0170898400247097,-0.2260742038488388,0.9609374403953552,0.9873208053269886,-0.3452301025390625,-0.0972747802734375,-0.0286102294921875,0.35981210625543547
1785504480.595571,-0.013671875,-0.2236328125,0.9594725966453552,0.9852848414068169,-0.102996826171875,0.32806396484375,0.0324249267578125,0.34537760075854684
1785504480.605157,-0.0268554650247097,-0.2060546875,0.9658202528953552,0.9879213081745246,0.0209808349609375,0.1430511474609375,-0.3337860107421875,0.36375393770065595
1785504480.614743,-0.0292968712747097,-0.2158203125,0.9633788466453552,0.987692014809181,0.0209808349609375,-0.1621246337890625,-0.2117156982421875,0.26748482050215994
1785504480.624329,-0.0434570237994194,-0.22216796875,0.9677733778953552,0.9938975954387808,0.1430511474609375,-0.2841949462890625,0.1544952392578125,0.3536936205806697
1785504480.633915,-0.02783203125,-0.228515625,0.9580077528953552,0.9852780660505184,0.080108642578125,-0.46539306640625,-0.0934600830078125,0.4813968092858003
1785504480.641922,-0.0219726525247097,-0.224609375,0.9663085341453552,0.9923126281364192,-0.0400543212890625,-0.2231597900390625,0.1544952392578125,0.2743600180374951
1785504480.649929,-0.0278320275247097,-0.224609375,0.9570311903953552,0.983429048016977,0.0209808349609375,-0.3452301025390625,0.5817413330078125,0.6767916944411303
1785504480.657936,-0.01708984375,-0.2177734375,0.9638671278953552,0.9883102615460425,0.4482269287109375,-0.5283355712890625,0.5817413330078125,0.9046926738073469
1785504480.665943,-0.015624996274709702,-0.21484375,0.9653319716453552,0.9890742100082056,0.6313323974609375,-0.0972747802734375,0.8258819580078125,1.0440900284572394
1785504480.675496,-0.03759765625,-0.2216796875,0.9716796278953552,0.9973548851198588,0.263214111328125,0.08392333984375,1.0089874267578125,1.0461263894616826
1785504480.685049,-0.0175781212747097,-0.21630859375,0.9750975966453552,0.9989563158923411,0.2651214599609375,0.1430511474609375,0.6427764892578125,0.709869448887828
1785504480.694602,-0.0219726525247097,-0.2138671875,0.9702147841453552,0.9937498169672033,-0.0400543212890625,0.0209808349609375,0.2117156982421875,0.21649037154516257
1785504480.704155,-0.0185546837747097,-0.21533203125,0.9643554091453552,0.9882780555694515,0.202178955078125,0.20599365234375,0.1544952392578125,0.32738126647034793
1785504480.713708,-0.0166015587747097,-0.2221679538488388,0.9658202528953552,0.991182613030504,-0.225067138671875,0.57220458984375,-0.3337860107421875,0.699633054190111
1785504480.723314,-0.0268554650247097,-0.2197265625,0.9653319716453552,0.9903871938542363,-0.4062652587890625,0.6313323974609375,-0.3948211669921875,0.8482427780345624
1785504480.732919,-0.0219726525247097,-0.2197265625,0.9658202528953552,0.9907428125552493,-0.2231597900390625,0.2651214599609375,-0.5817413330078125,0.6771356281807981
1785504480.742524,-0.0268554650247097,-0.2167968600988388,0.9697265028953552,0.9940279598522691,-0.0400543212890625,0.3261566162109375,-0.5817413330078125,0.6681358136500414
1785504480.752129,-0.02783203125,-0.22216796875,0.9707030653953552,0.9961915827138579,0.02288818359375,-0.09918212890625,-0.6389617919921875,0.6470186514069473
1785504480.761734,-0.030273430049419403,-0.2080078125,0.9516600966453552,0.9745976965779465,-0.0400543212890625,-0.0400543212890625,-0.6389617919921875,0.6414677458249342
1785504480.77132,-0.01904296875,-0.2197265625,0.9604491591453552,0.9854465912620023,0.080108642578125,-0.09918212890625,-0.2765655517578125,0.304537343735032
