timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1781792797.119705,Fixation,6.760237693786621,490.496,279.6686096191406
1781792797.159705,Saccade,89.80290222167969,40.005,2245.60791015625
1781792800.253517,Fixation,11.452136993408203,3092.906,318.37811279296875
1781792800.273517,Saccade,18.65316390991211,20.006,939.4389038085938
1781792804.862109,Fixation,7.62089729309082,4589.295,314.0528869628906
1781792804.907109,Saccade,81.4522476196289,45.0,1838.7425537109375
1781792805.057231,Fixation,7.821619510650635,150.127,370.0557556152344
1781792805.077364,Saccade,20.858539581298828,20.131,1021.2096557617188
1781792805.887998,Fixation,17.14012908935547,810.628,329.9500427246094
1781792805.903214,Saccade,13.530559539794922,15.125,949.0486450195312
1781792807.524603,Fixation,56.24220657348633,1621.393,366.43023681640625
1781792807.549736,Saccade,23.94626808166504,25.125,1070.480712890625
1781792807.87998,Fixation,6.049136161804199,330.254,413.2879638671875
1781792807.90498,Saccade,9.268808364868164,25.0,875.0630493164062
1781792808.205236,Fixation,17.31275749206543,300.253,421.4580993652344
1781792808.255369,Saccade,9.42514419555664,50.129,1088.96435546875
1781792808.430503,Fixation,18.923830032348633,175.134,425.2969970703125
1781792808.455492,Saccade,16.695755004882812,24.99,990.4899291992188
1781792808.690747,Fixation,18.103769302368164,235.253,426.350830078125
1781792808.735747,Saccade,98.03813171386719,45.003,1925.2197265625
1781792808.930991,Fixation,18.863067626953125,195.249,476.7386169433594
1781792808.950992,Saccade,15.828826904296875,20.0,940.200439453125
1781792809.191196,Fixation,7.436492443084717,240.253,415.82635498046875
1781792809.231196,Saccade,52.12461471557617,40.0,1194.635986328125
1781792809.41133,Fixation,5.294597148895264,180.127,423.0564880371094
1781792809.42633,Saccade,14.23842716217041,15.001,1009.3115234375
1781792809.576574,Fixation,16.787616729736328,150.251,325.5688781738281
1781792809.621574,Saccade,8.566202163696289,45.001,920.811279296875
1781792809.821707,Fixation,18.93010902404785,200.127,379.314208984375
1781792809.836707,Saccade,18.918916702270508,15.0,1076.862548828125
1781792810.076963,Fixation,15.586141586303711,240.253,416.8726501464844
1781792810.127085,Saccade,9.599122047424316,50.125,1099.14599609375
1781792810.652463,Fixation,13.616945266723633,525.381,411.1222229003906
1781792810.667596,Saccade,15.437756538391113,15.13,1015.3753051757812
1781792811.087963,Fixation,15.803723335266113,420.374,419.6110534667969
1781792811.137974,Saccade,11.735308647155762,50.001,1056.0562744140625
1781792811.41823,Fixation,7.899256706237793,280.256,518.4569702148438
1781792811.448219,Saccade,29.24776268005371,29.997,1062.921630859375
1781792811.563352,Fixation,12.057594299316406,115.127,507.075927734375
1781792811.618363,Saccade,5.9906392097473145,55.011,1246.952880859375
1781792811.728474,Fixation,9.976790428161621,110.115,445.42529296875
1781792811.853607,Saccade,108.881591796875,125.127,1709.1068115234375
1781792812.164361,Fixation,26.711017608642578,310.378,387.1446533203125
1781792812.184361,Saccade,26.796369552612305,20.0,1086.2933349609375
