timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781792808.040656983,1781792804.862034082,0,2,FartherHybridRe,Bias,21.112438620443648,21.112438620443648,21.112438620443648,21.112438620443648,21.112438620443648,21.112438620443648,21.112438620443648,21.112438620443648
1781792810.675682929,1781792807.524334908,1,3,DownHybridRe,Bias,16.25257190400385,24.39669493897629,24.39669493897629,24.39669493897629,24.39669493897629,16.25257190400385,24.39669493897629,24.39669493897629
1781792810.988138797,1781792807.879713058,2,3,DownHybridRe,Bias,14.011970651458888,20.914533579456958,20.914533579456958,20.914533579456958,20.914533579456958,14.011970651458888,20.914533579456958,20.914533579456958
1781792811.334898269,1781792808.204967976,3,4,DownHybridRe,Bias,11.728415013267476,17.809796418702113,17.809796418702113,17.809796418702113,17.809796418702113,11.728415013267476,17.809796418702113,17.809796418702113
1781792811.782991942,1781792808.690479994,4,4,DownHybridRe,Bias,10.817748027599293,16.59168358010607,16.59168358010607,16.59168358010607,16.59168358010607,10.817748027599293,16.59168358010607,16.59168358010607
1781792812.100063347,1781792808.930723906,5,5,DownHybridRe,Raw,17.82320087448557,23.304517369994816,23.304517369994816,23.304517369994816,23.304517369994816,17.82320087448557,23.304517369994816,23.304517369994816
1781792812.948225364,1781792809.821737051,6,6,RightHybridRe,Raw,16.680884589966215,21.17909433128694,21.17909433128694,21.225964466468124,21.17909433128694,16.680884589966215,21.17909433128694,21.17909433128694
1781792813.238990542,1781792810.076992035,7,6,RightHybridRe,Raw,15.902738032953197,19.469678756860112,19.469678756860112,19.746873667847336,19.469678756860112,15.902738032953197,19.469678756860112,19.469678756860112
1781792813.794530102,1781792810.652492046,8,6,RightHybridRe,Radial Concentric,15.034030822800121,18.071538178063772,18.071538178063772,18.36371598371996,18.071538178063772,15.034030822800121,18.071538178063772,18.071538178063772
1781792814.260467982,1781792811.087991953,9,6,RightHybridRe,Radial Concentric,14.208000702632248,16.93126846148315,16.93126846148315,17.17966747263834,16.93126846148315,14.208000702632248,16.93126846148315,16.93126846148315
1781792814.551601154,1781792811.418258905,10,6,RightHybridRe,Radial Concentric,14.052820928565303,16.632656764723542,16.632656764723542,16.84414442260262,16.632656764723542,14.052820928565303,16.632656764723542,16.632656764723542
1781792815.295393419,1781792812.164082050,11,7,RightHybridRe,Radial Concentric,18.042698131476744,20.674504166099183,20.674504166099183,20.86293895807624,20.674504166099183,18.042698131476744,20.674504166099183,20.674504166099183
1781792816.094005795,1781792812.954715014,12,7,UpHybridRe,Radial Concentric,17.85579226282845,20.143902960621748,20.143902960621748,20.29495658885243,20.143902960621748,17.85579226282845,20.143902960621748,20.143902960621748
1781792817.158502065,1781792814.015726089,13,7,UpHybridRe,Radial Concentric,17.712702613820973,19.603472848819994,19.603472848819994,19.729642485981742,19.603472848819994,17.712702613820973,19.603472848819994,19.603472848819994
1781792817.799308293,1781792814.631349087,14,7,UpHybridRe,Radial Concentric,17.367011454798547,18.804882453817854,18.804882453817854,18.91417070287656,18.804882453817854,17.367011454798547,18.804882453817854,18.804882453817854
1781792824.953570688,1781792821.647694111,15,9,CloserHybridRe,Radial Concentric,17.392860662146713,18.79689033379033,18.79689033379033,19.001752230059786,18.79689033379033,17.392860662146713,18.79689033379033,18.79689033379033
1781792827.273684317,1781792824.099766016,16,10,FartherHybridRe,Radial Concentric,17.13973875129014,18.150891071398483,18.150891071398483,18.35328488185469,18.150891071398483,17.13973875129014,18.150891071398483,18.150891071398483
1781792828.409267073,1781792825.240910053,17,10,FartherHybridRe,Radial Concentric,16.94719330725679,17.647707890150038,17.647707890150038,17.813791408801265,17.647707890150038,16.94719330725679,17.647707890150038,17.647707890150038
1781792829.361381569,1781792826.316920996,18,12,A,Radial Concentric,19.049545567981408,19.814800788089972,19.814800788089972,19.85260654926633,19.814800788089972,19.049545567981408,19.814800788089972,19.814800788089972
1781792831.055621110,1781792827.913944006,19,12,A,Radial Concentric,18.633871481288274,19.355437746666432,19.355437746666432,19.628274520500614,19.41990800862613,18.633871481288274,19.355437746666432,19.355437746666432
1781792834.450393660,1781792831.242055893,20,16,B,Radial Concentric,19.00859883449145,19.688120507267517,19.688120507267517,19.989289677328237,19.776247911765402,19.00859883449145,19.688120507267517,19.688120507267517
1781792834.826946615,1781792831.507312059,21,16,B,Radial Concentric,22.448224106174003,22.766920862535937,22.7189782502222,22.990984869025066,22.83297958862896,22.448224106174003,22.766920862535937,22.766920862535937
1781792835.809884503,1781792832.638323069,22,17,A,Radial Concentric,22.46984662993066,22.54755409206656,22.37679189494476,22.643636361557206,22.582805288470784,22.46984662993066,22.54755409206656,22.54755409206656
1781792836.087448965,1781792832.923578024,23,17,A,Radial Concentric,25.662005145245484,25.431270589042526,25.270672542925862,25.531112386055536,25.466365945055774,25.662005145245484,25.431270589042526,25.431270589042526
1781792840.712044493,1781792837.562834978,24,17,DownHybridRe,Radial Concentric,25.27570169274047,24.96090525135441,24.705192874965796,24.980762505487014,24.964626517310485,25.27570169274047,24.96090525135441,24.96090525135441
1781792842.043246736,1781792838.879101992,25,18,DownHybridRe,Radial Concentric,24.702984828476282,24.408307554017938,24.100820392052558,24.356938765333396,24.369877673178046,24.702984828476282,24.408307554017938,24.408307554017938
1781792844.204749209,1781792841.026388884,26,19,CloserHybridRe,Radial Concentric,24.184104544569596,23.93002087924445,23.534014549642595,23.803672107138503,23.86836389967157,24.184104544569596,23.93002087924445,23.93002087924445
