timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781792808.040656983,1781792804.862034082,0,2,FartherHybridRe,Bias,26.24855810136103,11.362484256443615,11.362484256443615,11.362484256443615,11.362484256443615,26.24855810136103,11.362484256443615,11.362484256443615
1781792810.675682929,1781792807.524334908,1,3,DownHybridRe,Bias,19.824240015235823,19.02415678262814,19.02415678262814,19.02415678262814,19.02415678262814,19.824240015235823,19.02415678262814,19.02415678262814
1781792810.988138797,1781792807.879713058,2,3,DownHybridRe,Bias,19.62525607932812,18.694199657886475,18.694199657886475,18.694199657886475,18.694199657886475,19.62525607932812,18.694199657886475,18.694199657886475
1781792811.334898269,1781792808.204967976,3,4,DownHybridRe,Bias,17.14324286608025,16.175774954885235,16.175774954885235,16.175774954885235,16.175774954885235,17.14324286608025,16.175774954885235,16.175774954885235
1781792811.782991942,1781792808.690479994,4,4,DownHybridRe,Bias,17.197504829183963,16.60133422862787,16.60133422862787,16.60133422862787,16.60133422862787,17.197504829183963,16.60133422862787,16.60133422862787
1781792812.100063347,1781792808.930723906,5,5,DownHybridRe,Raw,28.713971041396327,30.00268710447766,30.00268710447766,29.230131252892186,30.00268710447766,28.713971041396327,30.00268710447766,30.00268710447766
1781792812.948225364,1781792809.821737051,6,6,RightHybridRe,Raw,24.20650942345235,24.583658807780985,24.583658807780985,23.888397882861586,24.583658807780985,24.20650942345235,24.583658807780985,24.583658807780985
1781792813.238990542,1781792810.076992035,7,6,RightHybridRe,Raw,21.609905001776006,21.6802668907734,21.6802668907734,21.10333992352092,21.6802668907734,21.609905001776006,21.6802668907734,21.6802668907734
1781792813.794530102,1781792810.652492046,8,6,RightHybridRe,Radial Concentric,17.37373824613747,16.852314727769986,16.852314727769986,16.363526615797493,16.852314727769986,17.37373824613747,16.852314727769986,16.852314727769986
1781792814.260467982,1781792811.087991953,9,6,RightHybridRe,Radial Concentric,16.664632142351746,16.100376488691825,16.100376488691825,15.596199622289443,16.100376488691825,16.664632142351746,16.100376488691825,16.100376488691825
1781792814.551601154,1781792811.418258905,10,6,RightHybridRe,Radial Concentric,16.469211276538356,15.903196386697811,15.903196386697811,15.396433411386615,15.903196386697811,16.469211276538356,15.903196386697811,15.903196386697811
1781792815.295393419,1781792812.164082050,11,7,RightHybridRe,Radial Concentric,29.55746201335385,29.48662815915807,29.48662815915807,29.25058314024413,29.48662815915807,29.55746201335385,29.48662815915807,29.48662815915807
1781792816.094005795,1781792812.954715014,12,7,UpHybridRe,Radial Concentric,20.650830882050172,20.27986146478501,20.27986146478501,19.89714219268014,20.27986146478501,20.650830882050172,20.27986146478501,20.27986146478501
1781792817.158502065,1781792814.015726089,13,7,UpHybridRe,Radial Concentric,18.89226849653957,18.6656805539597,18.6656805539597,18.25679180461949,18.6656805539597,18.89226849653957,18.6656805539597,18.6656805539597
1781792817.799308293,1781792814.631349087,14,7,UpHybridRe,Radial Concentric,18.39933865663634,18.22039501316117,18.22039501316117,17.812770349046577,18.22039501316117,18.39933865663634,18.22039501316117,18.22039501316117
1781792824.953570688,1781792821.647694111,15,9,CloserHybridRe,Radial Concentric,18.844807389733194,19.44248771584781,19.44248771584781,19.338467434761437,19.44248771584781,18.844807389733194,19.44248771584781,19.44248771584781
1781792827.273684317,1781792824.099766016,16,10,FartherHybridRe,Radial Concentric,18.32094565131071,18.63063580665742,18.63063580665742,18.517047094611314,18.63063580665742,18.32094565131071,18.63063580665742,18.63063580665742
1781792828.409267073,1781792825.240910053,17,10,FartherHybridRe,Radial Concentric,18.37528020123592,18.675412321719616,18.675412321719616,18.54904001019254,18.675412321719616,18.37528020123592,18.675412321719616,18.675412321719616
1781792829.361381569,1781792826.316920996,18,12,A,Radial Concentric,16.949103874236215,17.488355555380426,17.488355555380426,17.31900894732152,17.29044167295355,16.949103874236215,17.488355555380426,17.488355555380426
