timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1784557119.447179750,1784557071.842000008,0,1,LeftHybrid,Bias,9.49353626623749,9.49353626623749,9.49353626623749,9.49353626623749,9.49353626623749,9.49353626623749,9.49353626623749,9.49353626623749
1784557125.842468092,1784557078.283577919,1,1,SwitchRef1,Bias,12.332893742404492,7.6154501779150765,7.6154501779150765,7.6154501779150765,7.6154501779150765,12.332893742404492,7.6154501779150765,7.6154501779150765
1784557126.220751304,1784557078.628956079,2,2,SwitchRef1,Bias,30.39391748453232,25.782111653045582,25.782111653045582,25.782111653045582,25.782111653045582,30.39391748453232,25.782111653045582,25.782111653045582
1784557127.721630030,1784557080.104686022,3,3,LeftHybrid,Bias,42.17756190836169,42.122799252693426,42.122799252693426,42.122799252693426,42.122799252693426,42.17756190836169,42.122799252693426,42.122799252693426
1784557136.627831558,1784557088.756246090,4,5,LeftHybrid,Radial Concentric,54.86334235766566,55.188622635907976,55.188622635907976,53.72475959691035,55.188622635907976,54.86334235766566,55.188622635907976,55.188622635907976
1784557156.492073189,1784557108.815169096,5,7,FartherHybridRe,Radial Concentric,46.57701977457631,46.49508105267759,46.49508105267759,45.46376801982935,46.49508105267759,46.57701977457631,46.49508105267759,46.49508105267759
1784557156.966210684,1784557109.285547018,6,8,FartherHybridRe,Radial Concentric,47.29455423696632,47.303475376834506,47.303475376834506,46.69132938075351,47.27957037763048,47.29455423696632,47.303475376834506,47.303475376834506
1784557234.644793434,1784557187.072922945,7,8,CloserHybridRe,Radial Concentric,45.35250996262573,45.487092039248466,45.487092039248466,44.841879097394425,45.46599451529372,45.35250996262573,45.487092039248466,45.487092039248466
1784557235.261803875,1784557187.423300982,8,8,CloserHybridRe,Radial Concentric,45.35250996262573,45.487092039248466,45.487092039248466,44.841879097394425,45.46599451529372,45.35250996262573,45.487092039248466,45.487092039248466
1784557248.050425338,1784557200.439829111,9,9,UpHybridRe,Radial Concentric,43.60845199098552,44.14188944405971,44.14188944405971,42.97610832822135,44.065101796305285,43.60845199098552,44.14188944405971,44.14188944405971
