timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1784557034.292506,Fixation,103.20664978027344,395.255,336.8345947265625
1784557034.347628,Saccade,316.50225830078125,55.125,5223.08056640625
1784557034.597883,Fixation,14.094083786010742,250.253,275.2040100097656
1784557034.788017,Saccade,139.4538116455078,190.128,2838.354736328125
1784557035.213394,Fixation,10.77519416809082,425.38,307.1728515625
1784557035.438661,Saccade,114.54438781738281,225.27,3791.691650390625
1784557035.773905,Fixation,18.074172973632812,335.237,293.85015869140625
1784557035.814028,Saccade,76.78165435791016,40.125,1941.8436279296875
1784557036.094294,Fixation,32.77222442626953,280.264,274.4837646484375
1784557036.119283,Saccade,18.870389938354492,24.99,1122.9881591796875
1784557036.289405,Fixation,23.405187606811523,170.127,291.3907470703125
1784557036.334405,Saccade,120.62104034423828,45.001,2571.540771484375
1784557036.479661,Fixation,28.212602615356445,145.252,321.42889404296875
1784557037.050161,Saccade,123.70172119140625,570.507,4518.3671875
1784557037.220322,Fixation,37.65779113769531,170.127,302.8043212890625
1784557037.735822,Saccade,151.53085327148438,515.506,3949.2734375
1784557037.970956,Fixation,15.70077896118164,235.131,388.3183898925781
1784557037.986078,Saccade,14.74428653717041,15.122,979.8058471679688
1784557039.257234,Fixation,17.347063064575195,1271.148,268.4632263183594
1784557039.322222,Saccade,169.69183349609375,64.993,2801.677001953125
1784557039.6876,Fixation,8.873006820678711,365.38,279.7281494140625
1784557039.897867,Saccade,115.8096694946289,210.263,3426.137939453125
1784557040.267825,Fixation,12.416253089904785,370.244,266.1817932128906
1784557040.342958,Saccade,295.43658447265625,75.14,3827.55078125
1784557040.573203,Fixation,8.45126724243164,230.239,250.309326171875
1784557040.608202,Saccade,87.96741485595703,35.0,1938.07666015625
1784557040.998591,Fixation,15.056605339050293,390.388,252.14651489257812
1784557041.03358,Saccade,76.91555786132812,34.992,1960.6995849609375
1784557041.468958,Fixation,10.870491981506348,435.38,352.99676513671875
1784557041.534091,Saccade,183.58282470703125,65.126,2373.26123046875
1784557041.834347,Fixation,20.732816696166992,300.265,405.5843200683594
1784557041.884347,Saccade,87.29450225830078,49.99,1732.233154296875
1784557042.009469,Fixation,30.672956466674805,125.126,485.85931396484375
1784557042.144591,Saccade,121.75016784667969,135.127,2593.14453125
1784557042.314725,Fixation,4.323489665985107,170.126,421.043212890625
1784557042.339725,Saccade,28.632314682006836,25.001,1161.6658935546875
1784557042.48498,Fixation,15.52567195892334,145.255,353.1211242675781
1784557042.685102,Saccade,35.65019989013672,200.127,3112.39453125
1784557043.09048,Fixation,47.135047912597656,405.377,382.5633544921875
1784557043.255287,Saccade,71.16342163085938,165.13,2749.061279296875
1784557043.685676,Fixation,51.02377700805664,430.388,361.44769287109375
1784557043.860909,Saccade,64.50032806396484,175.242,3107.260986328125
1784557043.991042,Fixation,59.50687026977539,130.126,503.5020446777344
1784557044.081042,Saccade,515.8137817382812,90.004,4569.5751953125
1784557044.49642,Fixation,115.44892120361328,415.377,423.3350524902344
1784557044.526553,Saccade,34.082801818847656,30.128,1427.1741943359375
1784557047.429254,Fixation,55.44167709350586,2902.656,287.0328063964844
1784557047.629376,Saccade,28.55046272277832,200.128,3282.807373046875
1784557051.623133,Fixation,147.84056091308594,3993.796,265.90155029296875
1784557052.003388,Saccade,118.2503433227539,380.254,3863.833251953125
1784557052.183633,Fixation,43.69533920288086,180.252,454.973876953125
1784557052.243633,Saccade,176.9766845703125,60.001,3190.332275390625
1784557052.533743,Fixation,8.970683097839355,290.254,335.857666015625
1784557052.743999,Saccade,566.9736938476562,210.252,3671.084716796875
1784557053.33951,Fixation,240.9822998046875,595.507,341.8800354003906
1784557053.449632,Saccade,501.3919372558594,110.132,4483.18701171875
1784557053.674888,Fixation,26.236421585083008,225.247,292.671630859375
1784557053.759888,Saccade,486.5957946777344,85.003,5415.1796875
1784557053.92501,Fixation,23.64912223815918,165.125,357.08746337890625
1784557053.960132,Saccade,94.75048828125,35.125,2387.988037109375
1784557054.165266,Fixation,13.618332862854004,205.127,288.4251403808594
1784557054.200388,Saccade,91.25325775146484,35.126,2291.821533203125
1784557054.590643,Fixation,26.365697860717773,390.254,275.3500061035156
1784557054.695766,Saccade,536.8750610351562,105.126,4740.56884765625
1784557055.021032,Fixation,19.296449661254883,325.264,261.70635986328125
1784557055.171277,Saccade,578.0619506835938,150.244,4542.2177734375
1784557055.501695,Fixation,31.74518585205078,330.251,302.15716552734375
1784557055.521695,Saccade,20.030925750732422,20.001,1042.2784423828125
1784557056.677828,Fixation,58.336307525634766,1156.138,292.3616943359375
1784557056.717828,Saccade,156.73277282714844,40.0,3495.4033203125
1784557056.847962,Fixation,13.728594779968262,130.127,285.6579895019531
1784557056.887962,Saccade,124.64978790283203,40.0,3608.374755859375
1784557060.792198,Fixation,52.47175979614258,3903.669,240.6183624267578
1784557060.91732,Saccade,568.3410034179688,125.126,4410.4619140625
1784557061.087453,Fixation,11.980263710021973,170.127,303.37213134765625
1784557061.122453,Saccade,100.54158020019531,35.0,2887.0517578125
1784557061.332709,Fixation,7.9924116134643555,210.256,330.7456359863281
1784557061.457703,Saccade,150.1099395751953,125.123,2628.393310546875
1784557061.737958,Fixation,23.110166549682617,280.253,325.436767578125
1784557061.787958,Saccade,145.08399963378906,50.004,2964.925537109375
1784557062.133336,Fixation,16.1628475189209,345.376,243.6750946044922
1784557062.168336,Saccade,36.75347137451172,35.0,1161.54296875
1784557062.353458,Fixation,5.220363140106201,185.127,210.48423767089844
1784557062.448592,Saccade,501.0608825683594,95.134,4498.78173828125
1784557064.900801,Fixation,40.40956115722656,2452.269,251.7301483154297
1784557064.985934,Saccade,385.9368591308594,85.126,4666.41064453125
1784557065.28119,Fixation,21.176406860351562,295.253,302.4351806640625
1784557065.36619,Saccade,62.99379348754883,85.001,2767.548095703125
1784557065.571434,Fixation,19.658323287963867,205.252,321.7342529296875
1784557065.606445,Saccade,55.865936279296875,35.004,1559.978271484375
1784557065.791701,Fixation,9.873527526855469,185.258,207.9452362060547
1784557066.377201,Saccade,20.075931549072266,585.497,4268.4677734375
1784557066.812578,Fixation,15.753931045532227,435.384,252.0281524658203
1784557066.852579,Saccade,69.34471130371094,39.996,1745.3790283203125
1784557066.992701,Fixation,14.398568153381348,140.127,239.56201171875
1784557067.007834,Saccade,20.16229248046875,15.126,1006.0203247070312
1784557067.122834,Fixation,3.965514659881592,115.0,282.05804443359375
1784557067.30809,Saccade,589.0223999023438,185.255,5807.4189453125
1784557067.473212,Fixation,17.12994956970215,165.124,320.763671875
1784557067.518238,Saccade,71.87312316894531,45.001,1800.1529541015625
1784557067.67836,Fixation,7.846784591674805,160.126,288.396240234375
1784557067.773482,Saccade,456.1215515136719,95.126,4837.8876953125
1784557068.028738,Fixation,23.334138870239258,255.253,251.9372100830078
1784557068.113871,Saccade,522.6746826171875,85.126,5413.21337890625
1784557068.308993,Fixation,7.138080596923828,195.127,351.4033508300781
