timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1784817211.9382596,LeftHybrid,inactive,True,19.67889179743729,448.58733623821456,347.8999268216593,2168.029664821297
1784817211.9382596,RightHybrid,inactive,True,30.168016106479186,527.0774730417969,397.0691480262308,1843.0383895893756
1784817211.9382596,DownHybrid,inactive,True,27.6362011498967,460.78827689914726,411.8187814726633,1930.860031528544
1784817211.9382596,UpHybrid,inactive,True,23.620527445379853,517.4325148446923,333.3987953516784,2134.6731741470576
1784817211.9382596,Close,inactive,True,31.541027804904004,498.2647566433219,429.44480472755424,1611.7636626723106
1784817211.9382596,Open,inactive,True,23.20316266900474,425.9706295572075,386.4383189930086,1865.3246691198292
1784817211.9382596,CloserHybrid,inactive,True,28.934197562314115,550.6369120023991,361.42722070783117,1759.4171444016101
1784817211.9382596,FartherHybrid,inactive,True,18.051247432652502,476.3325585556963,312.41454668272326,2060.6014972216
1784817211.9382596,SwitchRef1,inactive,True,51.12315176106923,564.7021364518781,213.60768976647353,5561.998792436425
1784817212.4382348,LeftHybrid,inactive,True,20.264191412742424,445.81854820869455,348.2152022222795,2180.0294872616723
1784817212.4382348,RightHybrid,inactive,True,30.732256146323778,524.1879708789746,397.384830899738,1836.9997819052078
1784817212.4382348,DownHybrid,inactive,True,28.2193287464701,457.79492202394283,412.136581221572,1930.8986122872884
1784817212.4382348,UpHybrid,inactive,True,24.170020736894955,514.9015060689555,333.75854889880424,2139.1046838227776
1784817212.4382348,Close,inactive,True,32.11174761906926,495.21829710227956,429.6893286195012,1605.624350623155
1784817212.4382348,Open,inactive,True,23.786812578905543,422.97811374690934,386.7826546810813,1872.9190853913315
1784817212.4382348,CloserHybrid,inactive,True,29.478599258953007,547.940629727595,361.80614099953294,1755.2702050194493
1784817212.4382348,FartherHybrid,inactive,True,18.606857611316673,473.8169129822356,312.68319332855003,2073.8531835237227
1784817212.4382348,SwitchRef1,inactive,True,50.8660629470961,562.122078718925,214.02014745517903,5604.76394645455
1784817212.938325,LeftHybrid,inactive,True,20.171949656855706,445.4970078621082,347.6307134433942,2170.649115776847
1784817212.938325,RightHybrid,inactive,True,30.620099316789506,524.0503691610984,396.22355999061335,1830.63415586458
1784817212.938325,DownHybrid,inactive,True,28.120495354780424,457.8850572221112,411.3545305770389,1923.7221655753383
1784817212.938325,UpHybrid,inactive,True,24.057742694338366,514.337555986397,332.775566722618,2130.628099393245
1784817212.938325,Close,inactive,True,32.005147439832974,495.35829201694526,428.6500997881051,1600.1933046631893
1784817212.938325,Open,inactive,True,23.699714523903886,422.9687864336051,386.2608028769924,1865.1994542251778
1784817212.938325,CloserHybrid,inactive,True,29.36176482787522,547.5117196361356,360.56351758184934,1748.9765689920605
1784817212.938325,FartherHybrid,inactive,True,18.504937188089222,473.1920069730198,312.0019281573061,2064.7437908299617
1784817212.938325,SwitchRef1,inactive,True,50.859576234160926,561.4775203060763,213.08432941160098,5605.479468445665
1784817213.4382155,LeftHybrid,inactive,True,19.6726681448621,446.5018970890871,347.22320406699174,2160.302208946705
1784817213.4382155,RightHybrid,inactive,True,30.129260529666986,524.9369516475093,396.13586811468383,1833.9185757400846
1784817213.4382155,DownHybrid,inactive,True,27.63053735015455,458.8091846755544,410.97414091480283,1922.3763166313438
1784817213.4382155,UpHybrid,inactive,True,23.56538731198169,515.2059461187523,332.6374454743813,2126.139289804254
1784817213.4382155,Close,inactive,True,31.519468184797976,496.244989417089,428.47856177468555,1603.61605181481
1784817213.4382155,Open,inactive,True,23.217281374801487,423.9991609572013,385.7198981290104,1858.219320414908
