timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785165169.567218791,1785165122.163975000,0,1,CloserHybrid,Bias,6.631817966721106,1.9101929818701067,1.9101929818701067,1.9101929818701067,1.9101929818701067,6.631817966721106,1.9101929818701067,1.9101929818701067
1785165172.406324487,1785165124.970762014,1,2,FartherHybrid,Bias,15.407257053076547,9.323016986607245,9.323016986607245,9.323016986607245,9.323016986607245,15.407257053076547,9.323016986607245,9.323016986607245
1785165174.627437086,1785165127.212784052,2,4,DownHybrid,Bias,13.442893466107067,11.741457317010092,11.741457317010092,11.741457317010092,11.741457317010092,13.442893466107067,11.741457317010092,11.741457317010092
1785165175.214353158,1785165127.793627024,3,4,DownHybrid,Bias,13.442893466107067,11.741457317010092,11.741457317010092,11.741457317010092,11.741457317010092,13.442893466107067,11.741457317010092,11.741457317010092
1785165188.839403454,1785165141.256261110,4,8,UpHybrid,Bias,17.978453035737232,15.9780788167811,15.9780788167811,15.211247884811677,15.9780788167811,17.978453035737232,15.9780788167811,15.9780788167811
1785165192.689559761,1785165145.269598007,5,8,DownHybrid,Bias,17.399803328250446,15.903628226762075,15.903628226762075,15.082923663574492,15.903628226762075,17.399803328250446,15.903628226762075,15.903628226762075
1785165193.097177909,1785165145.710525036,6,9,DownHybrid,Bias,25.098647626908306,23.60342784393311,23.60342784393311,23.94404515796264,23.60342784393311,25.098647626908306,23.60342784393311,23.60342784393311
1785165195.000709380,1785165147.532169104,7,10,SwitchRef1,Bias,25.463704740968492,23.899911572858247,23.899911572858247,24.19644770392729,23.533146264561484,25.463704740968492,23.899911572858247,23.899911572858247
1785165196.481821911,1785165149.108388901,8,12,RightHybridRe,Radial Concentric,25.302638412939796,23.63011801302909,22.89300327736862,22.54439476121832,22.63528243239002,25.302638412939796,23.63011801302909,23.63011801302909
1785165196.863820210,1785165149.478766918,9,12,RightHybridRe,Radial Concentric,25.22229767636514,23.565918743200136,22.889318906083457,22.562088104001564,22.65521340062921,25.22229767636514,23.565918743200136,23.565918743200136
1785165197.916270973,1785165150.534656048,10,12,UpHybridRe,Radial Concentric,25.352143381821772,23.783481633796146,22.989994239202055,22.663130963492517,22.751642914444034,25.352143381821772,23.783481633796146,23.783481633796146
1785165200.862571787,1785165153.452259064,11,13,FartherHybridRe,Radial Concentric,24.977240542272412,23.639200595539226,22.044528716507024,21.70494543067753,21.90775516229684,24.977240542272412,21.622171858976646,23.639200595539226
1785165201.770183893,1785165154.338015079,12,13,FartherHybridRe,Radial Concentric,24.96383169566094,23.620062559480676,22.04261164709074,21.704062424794035,21.915137861743464,24.96383169566094,21.628264412857327,23.620062559480676
1785165205.112833937,1785165157.696779013,13,13,FartherHybridRe,Radial Concentric,25.00534331668831,23.73029319628393,22.043756750988386,21.711083920152,21.866032737311834,25.00534331668831,21.58593945803066,23.73029319628393
1785165205.605067464,1785165158.182290077,14,14,FartherHybridRe,Radial Concentric,24.27765634446289,22.774236253874623,21.48976353697946,21.18032711775075,21.304251283244128,24.27765634446289,21.11837598376246,22.774236253874623
1785165206.210381416,1785165158.782789946,15,14,FartherHybridRe,Radial Concentric,24.27765634446289,22.774236253874623,21.48976353697946,21.18032711775075,21.304251283244128,24.27765634446289,21.11837598376246,22.774236253874623
1785165208.672293989,1785165161.244901896,16,14,RightHybridRe,Radial Concentric,24.250689577542268,22.874430246259177,21.48492136121111,21.177797398317697,21.354258174306686,24.250689577542268,21.154048589920293,22.874430246259177
1785165210.063067976,1785165162.646157980,17,14,FartherHybridRe,Radial Concentric,24.103897201625937,22.66221444017184,21.399059798771294,21.08632920784867,21.337925478173325,24.103897201625937,21.10810510004448,22.66221444017184
1785165212.332142479,1785165164.918126106,18,14,RightHybridRe,Radial Concentric,23.947168169496482,22.443635600108454,21.227874521599784,20.904004673482813,21.149808302067512,23.947168169496482,20.924375006491232,22.443635600108454
1785165212.784981472,1785165165.348515034,19,14,RightHybridRe,Radial Concentric,23.947168169496482,22.443635600108454,21.227874521599784,20.904004673482813,21.149808302067512,23.947168169496482,20.924375006491232,22.443635600108454
1785165214.709490591,1785165167.270484924,20,14,FartherHybridRe,Radial Concentric,23.928227326280936,22.26243382073011,21.143441175186,20.79367504411322,21.147050210570164,23.928227326280936,20.8824138238418,22.26243382073011
1785165217.039582217,1785165169.636217117,21,15,DownHybridRe,Radial Concentric,23.791161118810347,21.893065429753026,20.574477214194054,20.189571068456253,19.95413150023577,23.791161118810347,20.37754449538111,21.893065429753026
1785165217.474781120,1785165170.036582947,22,15,DownHybridRe,Radial Concentric,23.791161118810347,21.893065429753026,20.574477214194054,20.189571068456253,19.95413150023577,23.791161118810347,20.37754449538111,21.893065429753026
1785165219.297230785,1785165171.848205090,23,15,DownHybridRe,Radial Concentric,24.235344907483647,22.464690142734124,21.02857342197659,20.47374626999261,20.10359432075429,24.235344907483647,20.827931661177665,22.464690142734124
1785165219.861182180,1785165172.444555998,24,15,DownHybridRe,Radial Concentric,24.235344907483647,22.464690142734124,21.02857342197659,20.47374626999261,20.10359432075429,24.235344907483647,20.827931661177665,22.464690142734124
1785165221.296168388,1785165173.855801105,25,15,FartherHybridRe,Radial Concentric,24.306814017896194,22.549616666052234,21.03103693738213,20.474106903644998,20.090201998239408,24.306814017896194,20.81821538149557,22.549616666052234
1785165223.930057206,1785165176.507695913,26,15,LeftHybridRe,Radial Concentric,24.248339241938954,22.470981431737275,21.086981217504253,20.532926121869238,20.199116550953576,24.248339241938954,20.900330541614917,22.470981431737275
1785165226.885664511,1785165179.465918064,27,17,CloserHybridRe,Radial Concentric,24.122733097273336,22.00604284891075,20.177235038646625,19.650377288282606,19.64281441670824,24.122733097273336,20.02122964162543,22.00604284891075
1785165229.747418312,1785165182.327971935,28,17,CloserHybridRe,Radial Concentric,24.079995221243884,22.06300336717261,20.240083396949398,19.716462348507697,19.702453563583994,24.079995221243884,20.08128778558385,22.06300336717261
1785165230.370329052,1785165182.973593950,29,17,CloserHybridRe,Radial Concentric,24.079995221243884,22.06300336717261,20.240083396949398,19.716462348507697,19.702453563583994,24.079995221243884,20.08128778558385,22.06300336717261
1785165232.870857529,1785165185.436554909,30,17,CloserHybridRe,Radial Concentric,23.940691413507242,21.941563606332195,20.18456198808113,19.66018861184349,19.611896436881,23.940691413507242,20.02723460523535,21.941563606332195
1785165233.586645330,1785165186.182310104,31,17,CloserHybridRe,Radial Concentric,23.940691413507242,21.941563606332195,20.18456198808113,19.66018861184349,19.611896436881,23.940691413507242,20.02723460523535,21.941563606332195
1785165237.113627421,1785165189.690392971,32,17,LeftHybrid,Radial Concentric,24.164792422770002,21.736175368365853,20.072055024940568,19.71684939500854,19.67857029233202,24.164792422770002,19.920696836063264,21.736175368365853
1785165238.596096115,1785165191.156295061,33,18,FartherHybrid,Radial Concentric,23.563392537919245,21.236434769099596,19.714417021879754,19.306692941692365,19.20313298159954,23.563392537919245,19.526311824962338,21.236434769099596
1785165240.826389350,1785165193.428689003,34,18,LeftHybrid,Radial Concentric,23.69588959210487,21.254298796143008,19.653272390318527,19.304457562607794,19.24022632203708,23.69588959210487,19.48658528351795,21.254298796143008
1785165242.825148240,1785165195.425566912,35,18,FartherHybrid,Radial Concentric,23.756395179401682,21.217290573343174,19.591458493656884,19.29133347918696,19.231998842594336,23.756395179401682,19.434856793603497,21.217290573343174
1785165243.480270568,1785165196.076189041,36,18,FartherHybrid,Radial Concentric,23.78272712455954,21.219004492121947,19.58831266259553,19.30042795796254,19.24314412892952,23.78272712455954,19.43486202345725,21.219004492121947
1785165245.681712622,1785165198.278091908,37,18,FartherHybrid,Radial Concentric,23.812634504885644,21.1666855673095,19.48659555275092,19.23497155337484,19.198751548631407,23.812634504885644,19.34817218681319,21.1666855673095
1785165247.668782197,1785165200.274665117,38,19,RightHybrid,Radial Concentric,23.151432419759676,20.59088109743707,18.958204359976563,18.68596369301241,18.61020113845569,23.151432419759676,18.81823119912495,20.59088109743707
1785165248.322743364,1785165200.725030899,39,19,RightHybrid,Radial Concentric,23.210669565306407,20.641009299998057,18.984739775835614,18.714092503953093,18.64504120183239,23.210669565306407,18.83784275200141,20.641009299998057
1785165248.724669283,1785165201.190408945,40,19,RightHybrid,Radial Concentric,23.202467447287642,20.639657638887392,18.994772948192644,18.725686670887253,18.65011659076521,23.202467447287642,18.84901430217746,20.639657638887392
1785165249.182311132,1785165201.791030884,41,19,RightHybrid,Radial Concentric,23.202467447287642,20.639657638887392,18.994772948192644,18.725686670887253,18.65011659076521,23.202467447287642,18.84901430217746,20.639657638887392
1785165251.869928052,1785165204.463258982,42,19,UpHybrid,Radial Concentric,23.217728986418816,20.60700163252521,18.937887312368797,18.677110527566217,18.61452626472975,23.217728986418816,18.79134820311663,20.60700163252521
1785165252.365140774,1785165204.888757944,43,19,UpHybrid,Radial Concentric,23.217728986418816,20.60700163252521,18.937887312368797,18.677110527566217,18.61452626472975,23.217728986418816,18.79134820311663,20.60700163252521
1785165256.151231234,1785165208.712349892,44,19,RightHybrid,Radial Concentric,23.187189721482877,20.515322371372232,18.783267916274124,18.564552698218506,18.516206921791277,23.187189721482877,18.60905456351867,20.515322371372232
1785165256.651323215,1785165209.127727985,45,19,RightHybrid,Radial Concentric,23.187189721482877,20.515322371372232,18.783267916274124,18.564552698218506,18.516206921791277,23.187189721482877,18.60905456351867,20.515322371372232
1785165258.231755834,1785165210.804217100,46,19,LeftHybridRe,Radial Concentric,23.109582183018915,20.425601481993752,18.856778959428837,18.64247990578315,18.644621551388088,23.109582183018915,18.68517226217331,20.425601481993752
1785165263.909212377,1785165216.404560089,47,20,DownHybridRe,Radial Concentric,24.03652108104244,20.73099830741068,18.33984283942808,18.548854301026903,18.320506648627568,24.03652108104244,18.910137107161283,20.73099830741068
1785165264.305088274,1785165216.830060005,48,20,DownHybridRe,Radial Concentric,24.03652108104244,20.73099830741068,18.33984283942808,18.548854301026903,18.320506648627568,24.03652108104244,18.910137107161283,20.73099830741068
1785165267.694057667,1785165220.273471117,49,20,DownHybridRe,Radial Concentric,24.283964946697207,21.01738045345379,18.541053111458357,18.654685538336373,18.31508629201118,24.283964946697207,19.19272949137233,21.01738045345379
1785165271.542786282,1785165224.107098103,50,20,UpHybridRe,Radial Concentric,24.978966596531098,21.875065588166308,18.9957249702911,19.196431478707403,18.943665652494122,24.978966596531098,19.657739142323795,21.875065588166308
1785165272.913623630,1785165225.468342066,51,20,FartherHybridRe,Radial Concentric,25.00495356976736,21.888715771537232,18.935424565024018,19.122828254591674,18.82077765903291,25.00495356976736,19.607088282742108,21.888715771537232
1785165274.594458856,1785165227.184118986,52,21,SwitchRef1,Radial Concentric,24.828558750881786,21.828505219212506,18.5165674302887,18.676007538129944,18.48391692340226,24.828558750881786,19.166978355200072,21.828505219212506
1785165276.594696630,1785165229.150862932,53,21,FartherHybridRe,Radial Concentric,25.02779700773409,22.045722705943973,18.353221189228112,18.533486722676187,18.22429980831636,25.02779700773409,19.026750535890198,22.045722705943973
1785165279.183034660,1785165231.748512983,54,21,FartherHybridRe,Radial Concentric,24.947874000081974,21.935369499392998,18.397506258799535,18.56153825929499,18.29028065801048,24.947874000081974,19.071692219480212,21.935369499392998
1785165283.162123814,1785165235.717295885,55,21,SwitchRef1,Radial Concentric,24.938965250573265,21.835596762529576,18.42235651181303,18.57959449955988,18.271313432764305,24.938965250573265,19.058947561299146,21.835596762529576
1785165285.109996120,1785165237.679040909,56,21,FartherHybridRe,Radial Concentric,25.132253345658363,21.975453420929068,18.30794211120069,18.510328757850473,18.137292922484676,25.132253345658363,18.98859250392808,21.975453420929068
