timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1776784681.741940163,1776784176.589513063,0,2,LeftHybridRe,Bias,393.3993691030798,393.3993691030798,393.3993691030798,393.3993691030798,393.3993691030798,393.3993691030798,393.3993691030798,393.3993691030798
1776784716.252579735,1776784211.326118946,1,3,LeftHybridRe,Bias,27.57369776461166,63.62238106911022,63.62238106911022,63.62238106911022,63.62238106911022,63.62238106911022,63.62238106911022,63.62238106911022
1776784719.120997378,1776784214.164359092,2,5,FartherHybridRe,Radial Concentric,114.90989325678888,152.41929773867395,152.41929773867395,152.41929773867395,152.41929773867395,152.41929773867395,152.41929773867395,152.41929773867395
1776784731.555069263,1776784226.580991029,3,5,CloserHybridRe,Radial Concentric,96.81632828439795,61.863781402891995,61.863781402891995,89.53226292350661,61.863781402891995,61.863781402891995,61.863781402891995,61.863781402891995
1776784735.276387700,1776784230.304465055,4,5,UpHybridRe,Radial Concentric,46.24534442931337,25.595318209916957,25.595318209916957,32.985406604116626,25.595318209916957,25.595318209916957,25.595318209916957,25.595318209916957
