timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782293855.298118670,1782293845.879890919,0,2,LeftHybridRe,Bias,5.317194293192792,5.101956306695477,5.101956306695477,5.101956306695477,5.101956306695477,5.317194293192792,5.101956306695477,5.101956306695477
1782293856.412413496,1782293847.005892038,1,2,LeftHybridRe,Bias,4.546932307334243,4.420210153801374,4.420210153801374,4.420210153801374,4.420210153801374,4.546932307334243,4.420210153801374,4.420210153801374
1782293860.367979066,1782293850.944072008,2,5,RightHybridRe,Bias,9.352882606633026,6.829938642907456,6.829938642907456,6.509550425966642,6.829938642907456,9.352882606633026,6.829938642907456,6.829938642907456
1782293862.349296341,1782293852.960880995,3,5,DownHybridRe,Bias,9.660318403783572,7.01137211392621,7.01137211392621,6.636336394188715,7.01137211392621,9.660318403783572,7.01137211392621,7.01137211392621
1782293863.935512411,1782293854.397147894,4,7,DownHybridRe,Bias,12.003547377830827,8.126118680554345,8.126118680554345,7.470191262732032,8.126118680554345,12.003547377830827,8.126118680554345,8.126118680554345
1782293866.758169144,1782293857.344857931,5,7,UpHybridRe,Radial Concentric,12.583546114443399,9.253193561438337,9.253193561438337,8.141585487069513,9.253193561438337,12.583546114443399,9.253193561438337,9.253193561438337
1782293870.240921711,1782293860.777785063,6,9,CloserHybridRe,Radial Concentric,12.231039646404065,9.03797062051735,9.03797062051735,8.155435139088645,9.03797062051735,12.231039646404065,9.03797062051735,9.03797062051735
1782293872.714677425,1782293863.245173931,7,10,FartherHybridRe,Radial Concentric,11.936921295242204,9.625986517189773,9.625986517189773,7.9077638336197165,9.625986517189773,11.936921295242204,9.625986517189773,9.625986517189773
1782293875.054723628,1782293865.587727070,8,12,A,Radial Concentric,13.222206912573878,12.739110486687732,12.739110486687732,12.646186798001649,12.311981677219315,13.222206912573878,12.739110486687732,12.739110486687732
1782293876.947073229,1782293867.484579086,9,14,B,Simple Radial,15.502513210888981,15.246935502781222,13.346460853862832,13.06680707854525,9.350525713520728,15.502513210888981,15.246935502781222,15.246935502781222
1782293878.033151316,1782293868.615590096,10,14,DownHybridRe,Simple Radial,15.539282932114775,15.273722103034322,13.399615590573411,13.14339253611155,9.538564423804079,15.539282932114775,15.273722103034322,15.273722103034322
1782293880.076064321,1782293870.687102079,11,14,A,Simple Radial,15.539282932114775,15.273722103034322,13.399615590573411,13.14339253611155,9.538564423804079,15.539282932114775,15.273722103034322,15.273722103034322
