timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1784554762.190481,-0.0595703050494194,-0.18896484375,0.9687499403953552,0.9888037117816392,2.3193359375,-1.77001953125,-1.4171600341796875,3.243552203134959
1784554762.201041,-0.0727538987994194,-0.2431640625,0.9511718153953552,0.9844540179635186,2.445220947265625,-2.01416015625,-1.4820098876953125,3.497470503549429
1784554762.211601,-0.0576171875,-0.2041015625,0.9667968153953552,0.989784456520182,3.11279296875,-3.47900390625,-1.5392303466796875,4.915503871033149
1784554762.219615,-0.0732421800494194,-0.22607421875,0.9624022841453552,0.9913082900137633,3.35693359375,-3.35693359375,-1.8444061279296875,5.09311695039876
1784554762.227628,-0.0380859337747097,-0.29833984375,1.16064453125,1.19897995339405,4.5185089111328125,2.6226043701171875,-0.3223419189453125,5.234394021742512
1784554762.23564,-0.0590820237994194,-0.24609375,1.01220703125,1.0433675735028554,10.498046875,8.11767578125,2.1839141845703125,13.44898246875047
1784554762.243653,-0.0556640550494194,-0.2177734375,0.9541015028953552,0.9802211153266831,11.65771484375,8.11767578125,-0.3223419189453125,14.209253315371333
1784554762.254341,-0.07177734375,-0.2373046875,0.9462890028953552,0.9782271611369028,11.8408203125,7.32421875,-0.9899139404296875,13.958120775384529
1784554762.265029,-0.0781249925494194,-0.212890625,0.9604491591453552,0.9868579026266939,13.00048828125,6.7138671875,-1.2989044189453125,14.689311108825471
1784554762.275717,-0.080078125,-0.20458984375,0.9506835341453552,0.9757400741817812,13.551712036132812,7.0209503173828125,-1.4171600341796875,15.328110941401127
1784554762.283697,-0.0795898362994194,-0.18310546875,0.9511718153953552,0.9719001888727161,12.451171875,6.16455078125,-3.9234161376953125,14.436985889891595
1784554762.291677,-0.07421875,-0.17041015625,0.9374999403953552,0.9557479701500844,10.744094848632812,4.2705535888671875,-3.7403106689453125,12.151671735692611
1784554762.299658,-0.07421875,-0.18701171875,0.9365233778953552,0.9578923964339199,8.72802734375,2.0751953125,-3.5533905029296875,9.64942904863187
1784554762.307637,-0.08935546875,-0.185546875,0.9482421278953552,0.9703479663158516,6.9580078125,1.28173828125,-2.6378631591796875,7.5508309335456705
1784554762.318301,-0.08349609375,-0.1767578125,0.9511718153953552,0.9710523901179533,5.43212890625,0.6103515625,-2.0923614501953125,5.853078670428618
1784554762.328965,-0.08984375,-0.18994140625,0.9482421278953552,0.9712428997618471,4.581451416015625,1.28173828125,-1.7871856689453125,5.081986099372644
1784554762.339629,-0.0947265625,-0.18505859375,0.9428710341453552,0.9655183021538875,4.3354034423828125,1.7070770263671875,-1.3561248779296875,4.852721882275471
1784554762.350312,-0.0869140550494194,-0.18994140625,0.9487304091453552,0.9714531280563535,3.662109375,1.89208984375,-0.4405975341796875,4.145500601665619
1784554762.360994,-0.0908203125,-0.1787109375,0.9418944716453552,0.9629907185745922,3.0536651611328125,2.6226043701171875,0.1087188720703125,4.026753579698949
1784554762.371675,-0.0703125,-0.185546875,0.9580077528953552,0.9783406079102123,2.5634765625,3.23486328125,0.2918243408203125,4.137742618960433
1784554762.382335,-0.0751953125,-0.201171875,0.9702147841453552,0.9937007525846031,2.13623046875,4.21142578125,-0.2574920654296875,4.729258915554557
1784554762.392997,-0.0834960862994194,-0.1943359375,0.9677733778953552,0.9906176679195208,2.0771026611328125,4.3315887451171875,-0.1964569091796875,4.807869781813494
1784554762.40366,-0.0834960862994194,-0.19970703125,0.9780272841453552,1.0016944959870488,1.4057159423828125,5.0029754638671875,0.3490447998046875,5.2084194411545806
1784554762.41163,-0.1005859375,-0.18505859375,0.9819335341453552,1.0042697244379464,1.7719268798828125,5.1250457763671875,0.7801055908203125,5.478538473930752
1784554762.419601,-0.0878906175494194,-0.17919921875,0.9853515028953552,1.0053629717231303,1.7108917236328125,5.3081512451171875,1.2073516845703125,5.706252554984679
1784554762.427572,-0.0986328125,-0.20166015625,0.9985350966453552,1.0234586408609698,1.8939971923828125,5.7964324951171875,1.5087127685546875,6.281884212018269
1784554762.435543,-0.0893554612994194,-0.18798828125,0.9912108778953552,1.0128292041649678,2.50244140625,5.79833984375,1.3904571533203125,6.466554649158459
1784554762.446239,-0.08349609375,-0.19580078125,0.9843749403953552,1.0071263907216306,3.2367706298828125,5.8612823486328125,1.3904571533203125,6.8384710261933686
1784554762.456933,-0.0981445237994194,-0.18798828125,0.9931640028953552,1.015552400463053,3.2958984375,5.859375,1.0204315185546875,6.799742817563012
1784554762.467628,-0.099609375,-0.181640625,0.9711913466453552,0.993039765587008,4.0302276611328125,5.6133270263671875,1.1425018310546875,7.0041049206495805
1784554762.478297,-0.0888671875,-0.18701171875,0.9750975966453552,0.9968380424861087,5.1898956298828125,4.3315887451171875,0.5359649658203125,6.7812193704738215
1784554762.488967,-0.0947265625,-0.17724609375,0.9824218153953552,1.0027671328665522,5.7373046875,3.60107421875,0.1087188720703125,6.774674929419096
1784554762.499638,-0.099609375,-0.17431640625,1.00537109375,1.0252215727460465,6.717681884765625,2.74658203125,0.1087188720703125,7.258290608155467
1784554762.510282,-0.09814453125,-0.18115234375,0.9980468153953552,1.0190907547324775,7.5092315673828125,2.8667449951171875,-0.0743865966796875,8.038178833876088
1784554762.520926,-0.0947265625,-0.1796875,0.9873046278953552,1.0079837040165394,8.180618286132812,2.8057098388671875,0.1087188720703125,8.649066021049379
1784554762.531571,-0.0947265625,-0.17919921875,0.9863280653953552,1.0069401840378707,8.544921875,2.44140625,-0.1392364501953125,8.88794358197978
1784554762.539576,-0.0869140550494194,-0.17529296875,0.9814452528953552,1.0007579439050933,9.218215942382812,3.2939910888671875,1.0204315185546875,9.842111711314645
1784554762.547584,-0.099609375,-0.16943359375,0.9213866591453552,0.9421163123149762,10.316848754882812,3.4770965576171875,0.9021759033203125,10.92435307295824
