timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1784554808.892729259,1784554769.549279928,0,2,LeftHybrid,Bias,12.427388173061528,5.904245208509306,5.904245208509306,5.904245208509306,5.904245208509306,12.427388173061528,5.904245208509306,5.904245208509306
1784554814.043721656,1784554774.668708086,1,4,RightHybrid,Bias,16.912490618119698,9.848315329440153,9.848315329440153,9.848315329440153,9.848315329440153,16.912490618119698,9.848315329440153,9.848315329440153
1784554817.845873588,1784554778.497066975,2,5,FartherHybrid,Bias,17.224090008318548,9.125916164075427,9.125916164075427,9.124382577321938,9.125916164075427,17.224090008318548,9.125916164075427,9.125916164075427
1784554820.884586795,1784554781.580163956,3,6,RightHybrid,Bias,16.04539047442934,9.83372206832913,9.83372206832913,9.759972610856654,9.83372206832913,16.04539047442934,9.83372206832913,9.83372206832913
1784554826.134404310,1784554786.570014000,4,6,CloserHybrid,Bias,20.32949741342891,10.439045054578594,10.439045054578594,10.354285069669393,10.439045054578594,20.32949741342891,10.439045054578594,10.439045054578594
1784554830.068835667,1784554790.728394032,5,6,LeftHybrid,Bias,20.047962095922806,11.014182121818797,11.014182121818797,10.87687854990641,11.014182121818797,20.047962095922806,11.014182121818797,11.014182121818797
1784554830.582416386,1784554791.258893967,6,6,LeftHybrid,Bias,21.876159698731687,13.28559596801657,13.28559596801657,13.120578669810062,13.28559596801657,21.876159698731687,13.28559596801657,13.28559596801657
1784554832.460472669,1784554793.221059084,7,6,LeftHybrid,Bias,22.181296570723294,12.795522449540492,12.795522449540492,12.514783311369142,12.795522449540492,22.181296570723294,12.795522449540492,12.795522449540492
1784554843.784072369,1784554804.411590099,8,6,CloserHybrid,Bias,19.183445323072384,11.232485272752536,11.232485272752536,11.051953311557295,11.232485272752536,19.183445323072384,11.232485272752536,11.232485272752536
1784554846.112528670,1784554806.728477001,9,6,CloserHybrid,Bias,19.145342476113466,11.149883870568589,11.149883870568589,10.970571830777086,11.149883870568589,19.145342476113466,11.149883870568589,11.149883870568589
1784554846.773677641,1784554807.344099998,10,6,CloserHybrid,Bias,19.145342476113466,11.149883870568589,11.149883870568589,10.970571830777086,11.149883870568589,19.145342476113466,11.149883870568589,11.149883870568589
1784554861.192727395,1784554821.837413073,11,7,LeftHybrid,Bias,18.65160725504524,12.08819802133535,12.08819802133535,11.598643330892887,12.08819802133535,18.65160725504524,12.08819802133535,12.08819802133535
1784554865.150463169,1784554825.791065931,12,9,DownHybrid,Radial Concentric,18.089981731816405,13.12378806245094,13.12378806245094,10.488617405790801,13.12378806245094,18.089981731816405,13.12378806245094,13.12378806245094
1784554879.904562520,1784554840.579510927,13,10,RightHybrid,Radial Concentric,18.212786379667925,14.20267052910243,14.20267052910243,10.638597408193673,14.20267052910243,18.212786379667925,14.20267052910243,14.20267052910243
1784554883.126960279,1784554843.797996998,14,10,DownHybrid,Radial Concentric,18.599644439184715,15.044623142684125,15.044623142684125,10.501328776649014,15.044623142684125,18.599644439184715,15.044623142684125,15.044623142684125
1784554886.536276428,1784554847.235771894,15,11,Close,Radial Concentric,18.294318528670495,15.258310204368165,15.258310204368165,10.324297569192414,15.258310204368165,18.294318528670495,15.258310204368165,15.258310204368165
1784554886.932670417,1784554847.606161118,16,12,Close,Bias,24.480122414543697,23.990865031049275,23.990865031049275,25.05964559892592,25.043203945377805,24.480122414543697,23.990865031049275,23.990865031049275
1784554889.352888585,1784554850.013202906,17,12,Close,Bias,24.323218299350675,23.749120353953213,23.749120353953213,24.83177999719146,24.930227495464116,24.323218299350675,23.749120353953213,23.749120353953213
1784554891.303637776,1784554851.824959040,18,12,UpHybrid,Bias,23.600223982795065,23.158506479911978,23.158506479911978,24.362427827403863,24.35673986869224,23.600223982795065,23.158506479911978,23.158506479911978
1784554894.573450789,1784554855.182995081,19,12,UpHybrid,Bias,23.484886030122176,22.73771867734745,22.73771867734745,24.18954508167477,23.98709642083078,23.484886030122176,22.73771867734745,22.73771867734745
1784554894.936337873,1784554855.558262110,20,12,UpHybrid,Bias,23.484886030122176,22.73771867734745,22.73771867734745,24.18954508167477,23.98709642083078,23.484886030122176,22.73771867734745,22.73771867734745
1784554895.472964479,1784554856.128654957,21,12,UpHybrid,Bias,23.440359662545262,22.716115509226178,22.716115509226178,24.174422622147244,23.959363246641626,23.440359662545262,22.716115509226178,22.716115509226178
