bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,6,397.9342346191406,333.986572265625,-17.008410178705617,-5.050719885486899
7,6,397.7317810058594,336.51007080078125,-17.13856490998961,-7.522317833723491
7,6,394.1050109863281,335.9271545410156,-13.71268007032836,-6.947472660057883
7,6,391.39971923828125,335.58123779296875,-11.482689193840088,-6.6722514286345245
7,6,390.0340881347656,335.6145324707031,-10.645840907359172,-6.730273262728986
7,6,389.3173828125,335.0732421875,-10.545132308541156,-6.063676464875186
7,6,387.8849792480469,335.66094970703125,-9.702931635766731,-6.5911367178407545
7,6,390.7499084472656,333.1867370605469,-13.140060400000834,-4.1021032510487885
7,6,386.0469055175781,334.38226318359375,-8.728100506494002,-5.320965461126718
7,6,387.535400390625,338.7910461425781,-10.521945601836364,-9.702041129178781
7,6,387.18133544921875,332.9559020996094,-10.573239288643094,-3.6863513298827115
7,6,386.1684875488281,334.39581298828125,-9.968946657764207,-4.771210566771174
7,6,385.7895812988281,332.1643981933594,-10.00097418639092,-2.0664971420468987
7,6,384.26373291015625,333.2795715332031,-8.90950304337025,-3.2135780216214584
7,6,385.2095947265625,334.7064514160156,-10.259413033233443,-4.632678068569305
7,6,383.7774658203125,332.6574401855469,-9.143750796904612,-2.3613665504960295
7,6,385.95556640625,339.810546875,-11.649457295965249,-9.478754829265256
7,6,384.9122619628906,334.16546630859375,-10.942683521472588,-3.9186388328704425
7,6,382.29254150390625,332.6063232421875,-8.562672984105745,-2.1870709577012235
7,6,380.7001037597656,332.09893798828125,-7.224416298707922,-1.5309295896752246
7,6,386.1955871582031,334.55810546875,-13.02967523492822,-3.94918467322492
7,6,381.4311218261719,337.1579284667969,-8.699155467826245,-6.515504301062435
7,6,385.3729248046875,337.1199645996094,-13.159272706277989,-6.448598002138283
7,6,383.9674377441406,335.1791076660156,-12.072104662751201,-4.248491068091482
7,6,383.31939697265625,335.12469482421875,-11.724871827947823,-3.9813832119310746
7,6,383.238037109375,334.3743591308594,-11.939363452633188,-3.151025619159725
7,6,379.3795471191406,335.2104797363281,-8.4741265120266,-3.9648706786398407
7,6,383.26422119140625,331.8325500488281,-12.80991966792692,-0.5986671108803421
7,6,382.67047119140625,332.6639099121094,-12.764486695008259,-1.3270257337214844
7,6,379.9712829589844,329.12835693359375,-10.546051738071355,2.223183105940393
7,6,380.457275390625,332.1022644042969,-11.337876484913068,-0.9513376525325725
7,6,380.5110168457031,331.115478515625,-11.781442018024677,0.06545708575009712
7,6,380.61895751953125,331.12225341796875,-12.327048945699175,0.22005468667595096
7,6,380.7270202636719,331.8792724609375,-12.882365514091134,-0.6331627077985331
7,6,381.48248291015625,331.2575988769531,-14.117593468457471,-0.0815262210546166
7,6,381.6982421875,329.878662109375,-14.885285881929121,1.304558563941498
7,6,380.2681579589844,330.83831787109375,-13.912337976006256,0.34209429645829914
7,6,379.70159912109375,327.9118347167969,-13.74476472108745,3.260227404668967
7,6,379.4048156738281,328.99993896484375,-13.962238824580652,2.207231960032459
7,6,378.1912536621094,328.58099365234375,-13.275578004384613,2.6210576583624743
7,6,380.7806701660156,329.6623229980469,-16.414513010742326,1.4440466143462913
7,6,377.8407897949219,329.9662780761719,-13.981272182549844,1.1302905862935972
7,6,377.6531677246094,333.93927001953125,-14.280777277187951,-2.8055298705013456
7,6,379.9713134765625,330.0272521972656,-16.816678894232382,1.3086349984054095
7,6,380.29510498046875,327.6954650878906,-17.46269521344408,3.8411700877916246
7,6,378.3533020019531,331.5678405761719,-16.070529483309144,0.16222239562205232
7,6,379.72930908203125,333.3928527832031,-18.00335096576731,-1.539757891740976
7,6,378.6767578125,330.9056701660156,-17.51137394032986,1.033438870457644
7,6,379.1622009277344,330.9800720214844,-18.532052617465183,1.141444434388461
7,6,378.35321044921875,331.0880432128906,-18.269005185325284,1.1522556312998518
6,6,346.47955322265625,317.4684143066406,-10.698257138012877,0.900714157612299
6,6,346.26507568359375,318.3023986816406,-11.199355417038078,0.35506058959413167
6,6,346.3706359863281,318.6651611328125,-12.400487332575551,0.2420766355025421
6,6,346.8968200683594,321.8310852050781,-13.266868643433156,-2.9605478015008657
6,6,345.5708312988281,319.99102783203125,-12.35333682166248,-1.1367506436771464
6,6,344.2381286621094,323.0919189453125,-11.590924292495515,-4.195849633208184
6,6,342.9668884277344,321.2657775878906,-10.822889584816096,-2.050748997784808
6,6,344.2928466796875,321.9021301269531,-12.692288609004947,-2.4927219984932663
6,6,341.27398681640625,319.18658447265625,-10.098186979270281,0.3785430809631407
6,6,339.78570556640625,321.969482421875,-9.10027767037002,-2.1492742588239366
6,6,338.7767639160156,324.48883056640625,-8.838448433916426,-4.671030541595542
6,6,336.71343994140625,325.638671875,-6.49264186865247,-6.66623969193779
6,6,336.60791015625,325.4642639160156,-6.697407453757592,-6.750356831551301
6,6,337.9817199707031,326.28887939453125,-8.953121848920432,-7.495836747810188
6,6,336.44970703125,325.11541748046875,-8.343957766424126,-6.015965115387303
6,6,334.7060852050781,326.7673645019531,-7.056752516526558,-7.355662881779722
6,6,336.7120361328125,329.2228088378906,-9.371159870174154,-9.46003763499806
6,6,336.2372131347656,326.71954345703125,-9.396586931053491,-6.964030592425161
6,6,330.3326110839844,328.1571960449219,-3.680568059878226,-8.30453655407024
6,6,334.81109619140625,328.0218811035156,-8.57047160347065,-8.072241934551812
6,6,334.3888244628906,329.2966003417969,-8.910091196343672,-9.23219559407977
6,6,331.96478271484375,331.5693359375,-7.162298643809834,-11.458596914807458
6,6,331.1217346191406,329.4775085449219,-7.016255518863943,-9.165191692876135
6,6,331.2270202636719,328.9412536621094,-7.624346424458167,-8.462963938511336
6,6,328.755615234375,330.62957763671875,-5.503236990765004,-10.073486402527749
6,6,333.7559509277344,328.3709716796875,-10.986395884736964,-7.77108403530616
6,6,331.4434509277344,336.1940002441406,-9.240290740096839,-15.650450046127844
6,6,329.6490173339844,327.9362487792969,-7.992830051787735,-7.5440047791989855
6,6,329.54547119140625,333.01513671875,-8.645550848182836,-12.57001629765142
8,6,446.78997802734375,301.70721435546875,-7.569466722249047,-14.07107686483431
8,6,445.57989501953125,301.9864196777344,-6.3058058149682665,-14.260460962182833
8,6,444.5883483886719,303.6405029296875,-4.379523746900418,-13.507298080518183
8,6,446.3052062988281,301.55767822265625,-6.130683455288761,-11.328173901241826
8,6,449.2339782714844,300.73236083984375,-9.671965254884299,-10.133298367430427
8,6,445.25140380859375,300.12750244140625,-5.850414559923877,-9.069871822125435
8,6,444.6864318847656,300.2065734863281,-5.17719357288928,-9.091123310315993
8,6,448.8895263671875,302.2925720214844,-9.358254703863452,-11.081578738845451
8,6,448.3562316894531,303.7856140136719,-8.631623448331368,-12.559223230731163
8,6,445.7378845214844,300.8020324707031,-5.784557992159421,-9.488722015609198
8,6,443.3768005371094,303.7856140136719,-3.333703613838793,-12.01318882893895
8,6,420.42962646484375,336.2470703125,-10.831657006562466,13.457948765671176
8,6,421.398193359375,333.5268249511719,-11.790604450977355,16.078385147725953
8,6,420.7414245605469,334.0614929199219,-11.100648125615123,15.473245875131397
8,6,422.3790588378906,336.82843017578125,-12.69705855588984,12.685867748858698
8,6,418.4664611816406,333.919677734375,-8.704821237617523,15.642869950735928
8,6,417.5693054199219,333.2159729003906,-7.775440151473163,16.41004886624654
8,6,422.1275634765625,340.163330078125,-12.376519350288902,9.550713091515888
8,6,420.63946533203125,336.3011474609375,-10.906772426520831,13.441751836316485
8,6,420.2948913574219,331.1009521484375,-10.551989820205051,18.647206529851758
8,6,421.283203125,332.71484375,-11.236966446507267,17.013199648911495
8,6,417.9722595214844,332.9283142089844,-7.665050783817776,16.790223893186578
8,6,417.6473388671875,329.3515930175781,-7.219989561749287,20.371058087702693
8,6,417.9819030761719,337.0188293457031,-7.611388716872739,12.788263961499183
8,6,419.18426513671875,333.5135803222656,-8.888413745453136,16.35375204296247
8,6,421.586669921875,338.3304748535156,-11.394487371988646,11.540390402571916
8,6,420.5311279296875,336.49737548828125,-10.470402975402465,13.385831973918357
8,6,420.12530517578125,334.2713623046875,-10.210930004241902,15.62885915778918
8,6,421.4181823730469,335.4552307128906,-11.601431452027043,14.56057973664906
8,6,420.56488037109375,336.9236145019531,-10.81480075097079,13.183742495872991
8,6,423.76025390625,334.9608459472656,-14.01269352028089,15.184867351412834
8,6,419.79327392578125,335.8953552246094,-10.12014052866516,14.273339354156917
8,6,426.2018127441406,348.6436767578125,-15.798771860382658,12.750738917274703
8,6,426.5401611328125,348.40020751953125,-17.250320133651826,10.72710261666873
8,6,423.1588134765625,347.794921875,-13.718389817556158,10.73651232175439
8,6,430.7835693359375,349.8272399902344,-21.050331398064486,6.465807799381025
8,6,425.4060974121094,345.8067626953125,-15.430869219562794,8.432165384372581
8,6,426.26898193359375,349.1298828125,-16.427027962066916,4.734766330091304
8,6,428.8780822753906,349.5999450683594,-19.21281676277829,3.795294953857308
8,6,425.229736328125,346.4691162109375,-15.347095329064643,6.253356976559871
8,6,426.5967712402344,345.42742919921875,-16.70799857486793,6.855716375637087
8,6,428.6260070800781,344.6689453125,-18.877758292011322,7.066959949987222
8,6,428.88372802734375,343.695556640625,-19.47139012346304,7.449415791030788
8,6,418.74090576171875,331.70672607421875,-9.737896253801466,6.167051630704236
8,6,419.8604736328125,338.2362365722656,-10.792191471976764,-0.11604029376661629
8,6,424.5307922363281,338.113037109375,-15.27252540467822,0.12391871423238854
8,6,420.04376220703125,336.02386474609375,-10.478860773099768,2.2085734831763375
8,6,420.64654541015625,334.6874084472656,-10.698348895686365,3.539382762155867
8,6,421.2557067871094,335.4755554199219,-11.161178298388677,2.740706808708694
8,6,420.75506591796875,333.2562561035156,-10.747878892323854,4.945469388439108
9,6,467.6436767578125,323.0807189941406,-13.05890090976709,-12.397935906998612
