timestamp,event_count,edge_type,button_id,group,redundant,mode
1785244409.731236,rising,LeftHybrid,LeftHybrid,False,translation
0.0,falling,LeftHybrid,LeftHybrid,False,translation
1785244412.098672,rising,LeftHybrid,LeftHybrid,False,translation
0.0,falling,LeftHybrid,LeftHybrid,False,translation
1785244413.298995,rising,RightHybrid,RightHybrid,False,translation
0.0,falling,RightHybrid,RightHybrid,False,translation
1785244416.799687,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785244421.700953,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785244426.935869,rising,FartherHybrid,FartherHybrid,False,translation
0.0,falling,FartherHybrid,FartherHybrid,False,translation
1785244428.970234,rising,CloserHybrid,CloserHybrid,False,translation
0.0,falling,CloserHybrid,CloserHybrid,False,translation
1785244431.970838,rising,Open,Open,False,translation
0.0,falling,Open,Open,False,translation
1785244433.137816,rising,Close,Close,False,translation
0.0,falling,Close,Close,False,translation
1785244434.071405,rising,Close,Close,False,translation
0.0,falling,Close,Close,False,translation
0.0,falling,Close,Close,False,translation
1785244435.604666,rising,Close,Close,False,translation
0.0,falling,Close,Close,False,translation
1785244442.74013,rising,Close,Close,False,translation
0.0,falling,Close,Close,False,translation
1785244443.440319,rising,Open,Open,False,translation
0.0,falling,Open,Open,False,translation
1785244444.907337,rising,Close,Close,False,translation
0.0,falling,Close,Close,False,translation
1785244447.34135,rising,Open,Open,False,translation
0.0,falling,Open,Open,False,translation
1785244448.875095,rising,Close,Close,False,translation
0.0,falling,Close,Close,False,translation
1785244450.475993,rising,Open,Open,False,translation
0.0,falling,Open,Open,False,translation
1785244458.244127,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785244462.278806,rising,Open,Open,False,translation
0.0,falling,Open,Open,False,translation
1785244463.745873,rising,Open,Open,False,translation
0.0,falling,Open,Open,False,translation
1785244469.21408,rising,LeftHybrid,LeftHybrid,False,translation
0.0,falling,LeftHybrid,LeftHybrid,False,translation
1785244470.947844,rising,RightHybrid,RightHybrid,False,translation
0.0,falling,RightHybrid,RightHybrid,False,translation
1785244477.983613,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785244492.387486,rising,CloserHybrid,CloserHybrid,False,translation
0.0,falling,CloserHybrid,CloserHybrid,False,translation
1785244493.954574,rising,FartherHybrid,FartherHybrid,False,translation
0.0,falling,FartherHybrid,FartherHybrid,False,translation
1785244498.221714,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785244503.657027,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785244504.32398,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785244509.991561,rising,FartherHybrid,FartherHybrid,False,translation
0.0,falling,FartherHybrid,FartherHybrid,False,translation
1785244517.527041,rising,CloserHybrid,CloserHybrid,False,translation
0.0,falling,CloserHybrid,CloserHybrid,False,translation
1785244518.293919,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785244520.994527,rising,FartherHybrid,FartherHybrid,False,translation
0.0,falling,FartherHybrid,FartherHybrid,False,translation
1785244523.695658,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785244525.962702,rising,Close,Close,False,translation
0.0,falling,Close,Close,False,translation
1785244528.363153,rising,Close,Close,False,translation
0.0,falling,Close,Close,False,translation
1785244530.330353,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785244536.966375,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785244540.133185,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785244547.568813,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785244547.968924,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
