bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,6,395.66064453125,326.2472229003906,5.453857781418208,23.493837100292353
7,6,395.557861328125,327.6742858886719,5.493107518863667,22.063770477984406
7,6,396.91424560546875,325.95465087890625,4.096698837538895,23.613805894658242
7,6,396.452880859375,327.05419921875,4.555927207595516,22.33913995239402
7,6,396.5151672363281,327.8456726074219,4.567498039935742,21.547240091386072
7,6,395.0141296386719,326.9435729980469,6.335398276405101,22.626416133658665
7,6,395.57928466796875,326.1976013183594,6.099928873000749,23.58373648333651
7,6,394.3356628417969,326.0594177246094,7.647570177549198,23.889562163634707
7,6,394.6826171875,324.8256530761719,7.329802334039869,25.111945481771386
7,6,394.0947570800781,324.74969482421875,7.867374057481243,25.241627964355757
7,6,394.2597351074219,325.5804443359375,7.574605988146402,24.488175950072275
7,6,393.8621520996094,325.8407287597656,7.883963113773575,24.257905903394374
7,6,394.93585205078125,326.2021789550781,6.732155582788835,23.865358671023557
7,5,366.9358825683594,276.83160400390625,6.490255445827131,18.329356784773722
7,5,365.8806457519531,276.46875,5.863183247576501,18.73363354620176
7,5,364.4774169921875,276.50567626953125,5.892046548987082,18.445797559046866
7,5,364.58819580078125,276.17254638671875,5.372799955133871,18.515875746441623
7,5,365.6233825683594,275.9245910644531,4.132338261514121,18.415109705900022
7,5,363.38592529296875,275.2240905761719,6.367904809236052,18.728875501165646
7,5,365.5693054199219,274.5458679199219,4.290831428799834,19.182408350891478
7,5,367.08819580078125,274.28106689453125,3.1288432595782183,19.441285203504265
7,5,364.8545227050781,275.890869140625,5.893349941445081,17.942897520404813
7,5,366.4096984863281,274.926513671875,4.6884450868415115,19.020617627833587
7,5,366.04144287109375,274.57379150390625,5.406984155249461,19.486708488672093
7,5,367.0242614746094,275.8707580566406,4.597293332806373,18.310255915222683
7,5,368.7554626464844,274.1856384277344,2.9541563298678284,20.11896492069161
7,5,368.80230712890625,275.2337951660156,2.940745940754482,19.164526737180154
7,5,367.966552734375,276.0419921875,4.035104623965594,18.55916390200332
7,5,367.2170715332031,275.1882019042969,5.3023517301192555,19.768854479217623
7,5,367.03387451171875,275.0154724121094,5.695742406840509,20.17397271763616
7,5,366.21051025390625,272.2467346191406,6.660312164296215,23.209184312522837
7,5,365.3465576171875,274.4345703125,7.597630850507812,21.370122490014012
7,5,366.3681945800781,275.7057189941406,6.453162923626621,20.45513872638486
7,5,363.947265625,274.926513671875,8.803218008743954,21.32333066927265
7,5,364.931884765625,274.96337890625,7.659166265711804,21.361746575308132
7,5,365.4183349609375,275.7142333984375,6.8655122813672165,20.680056558168076
7,5,364.4577331542969,277.3305358886719,6.883453901756525,19.388750182143895
7,5,364.11553955078125,277.7900695800781,6.941649772331914,18.72654811935223
7,5,364.62432861328125,277.8858642578125,6.278786313384273,18.7761125457007
7,5,364.80987548828125,277.8023376464844,6.088675188080231,19.064059380963442
7,5,363.13507080078125,276.5333557128906,7.846340607751188,20.682749092677682
7,5,364.03045654296875,276.3365783691406,7.024274508271276,21.36014910439758
7,5,364.41229248046875,277.43768310546875,6.902691999872275,20.614484828960087
7,5,365.1318359375,278.2066345214844,6.925794193102774,20.360621866424367
7,5,366.011962890625,276.4774475097656,6.801035525886448,22.429603735912224
7,5,366.2752990722656,276.74493408203125,7.396835191044602,22.507650567855308
7,5,366.37115478515625,277.3365783691406,8.00636048386042,22.164992929293703
7,5,365.48175048828125,277.37213134765625,9.225380895480328,22.14811554657507
7,5,366.1688232421875,277.9552001953125,8.723094412835394,21.540261992226874
7,5,368.408447265625,277.2507019042969,6.583162275330096,22.194440592616502
7,5,371.04937744140625,278.9692687988281,3.8267782144005196,20.492008432530554
7,5,369.50390625,278.99725341796875,5.301182191071007,20.48589985849702
7,5,368.8280029296875,278.5222473144531,5.715922878564527,21.228620364190476
7,5,367.87353515625,279.1276550292969,6.2693061534003505,21.063231300441828
7,5,368.9330749511719,279.7322082519531,4.734329646861511,20.93340035544793
7,5,368.4901123046875,278.5376892089844,4.753504636684056,22.443867007369647
7,5,367.8695373535156,280.2958068847656,5.403120811249721,20.97978661442994
7,5,368.26348876953125,280.3409729003906,4.974875051639174,21.134225545726736
7,5,367.6853942871094,278.92144775390625,5.196993298705252,22.534115913509538
7,5,367.3885803222656,278.48577880859375,5.246727400969235,22.668642555555834
7,5,399.0674133300781,267.28582763671875,-34.973754382636,30.19517305202004
7,5,378.1947326660156,267.9728088378906,-14.101073718573502,29.508191850848164
7,5,354.08294677734375,263.56829833984375,10.010712170098373,33.91270234889504
8,5,412.1440734863281,257.5977783203125,-48.050414538886,39.88322236842629
