timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1781879575.470462,4.780772686004639,4.696254730224609,747.4715576171875,585.6514892578125
1781879575.475462,4.600712776184082,4.277340412139893,750.977783203125,584.1878662109375
1781879575.480462,4.648483753204346,4.714628219604492,741.646240234375,577.761962890625
1781879575.485462,4.821194648742676,4.85426664352417,744.580322265625,583.6951904296875
1781879575.490462,4.586014270782471,4.718303203582764,760.7256469726562,576.1837158203125
1781879575.495462,4.8799896240234375,4.78444766998291,759.185302734375,558.605224609375
1781879575.500462,4.887339115142822,4.846917152404785,753.428466796875,563.3714599609375
1781879575.505462,4.839568138122559,4.475773334503174,737.7763061523438,580.715576171875
1781879575.510462,4.744025707244873,4.710953712463379,758.135498046875,568.918701171875
1781879575.520462,4.762399196624756,4.619086265563965,748.0783081054688,568.5401611328125
1781879575.525462,4.688905715942383,4.641134738922119,739.3203125,569.397705078125
1781879575.530462,4.721977710723877,4.733001708984375,797.6253051757812,556.8370361328125
1781879575.535462,4.611737251281738,4.435351848602295,763.177734375,581.715576171875
1781879575.540585,4.718303203582764,4.681556224822998,747.818603515625,574.431396484375
1781879575.545584,4.8689656257629395,4.777098178863525,746.546630859375,573.9244384765625
1781879575.550585,4.872640132904053,4.652158737182617,755.4625854492188,576.2464599609375
1781879575.560585,4.8101701736450195,4.644809246063232,739.6231079101562,575.2733154296875
1781879575.565584,5.0122785568237305,4.571315288543701,736.4580688476562,578.4732666015625
1781879575.570585,4.663182735443115,4.501496315002441,749.0479736328125,561.6533203125
1781879575.575584,4.920411109924316,4.420653343200684,766.5198974609375,571.5543212890625
1781879575.580585,4.975531578063965,4.519869804382324,740.6533203125,577.1883544921875
1781879575.585585,4.758724689483643,4.751375198364258,728.9860229492188,559.8955078125
1781879575.590585,4.766074180603027,4.633785247802734,737.7926635742188,577.0267333984375
1781879575.595585,4.975531578063965,4.567640781402588,739.3637084960938,578.745361328125
1781879575.600585,4.773423671722412,4.663182735443115,745.2656860351562,568.40087890625
1781879575.605585,4.7366766929626465,4.552941799163818,744.3192138671875,567.5477294921875
1781879575.615585,4.824869155883789,4.608062267303467,748.8765869140625,571.0306396484375
1781879575.620596,5.096796035766602,4.699929714202881,771.8287353515625,558.8828125
1781879575.625585,4.957158088684082,4.674206733703613,804.25244140625,585.1346435546875
1781879575.630584,4.927760601043701,4.552941799163818,744.8648071289062,590.3079833984375
1781879575.635585,4.718303203582764,4.644809246063232,749.0543823242188,576.206787109375
1781879575.640584,4.733001708984375,4.622761249542236,806.3087158203125,581.9730224609375
1781879575.645585,4.887339115142822,4.600712776184082,754.9533081054688,584.0782470703125
1781879575.650584,4.839568138122559,4.420653343200684,755.8374633789062,585.648193359375
1781879575.655585,4.920411109924316,4.652158737182617,739.970458984375,569.925537109375
