timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1776786963.680873674,1776786458.638333082,0,4,CloserHybridRe,Bias,63.99165686397599,55.40277858921037,55.40277858921037,55.40277858921037,55.40277858921037,55.40277858921037,55.40277858921037,55.40277858921037
1776786965.458448935,1776786458.928587913,1,5,CloserHybridRe,Bias,75.95503017829547,64.2008293113802,64.2008293113802,72.68095106337096,64.2008293113802,64.2008293113802,64.2008293113802,64.2008293113802
1776787013.968224858,1776786508.353759050,2,7,UpHybridRe,Bias,66.76557924381434,51.5711818752579,56.79764180813512,57.43245770300532,51.5711818752579,51.5711818752579,51.5711818752579,51.5711818752579
1776787027.249763616,1776786522.222186088,3,9,UpHybridRe,Radial Concentric,59.86061176923462,57.60552031441267,52.7632295446795,52.698433523764976,53.1904603773721,57.60552031441267,57.60552031441267,57.60552031441267
1776787119.661770084,1776786614.547655105,4,10,UpHybridRe,Radial Concentric,56.80054555802731,55.759731441458165,47.87912357295282,47.52820454539457,47.92574936837087,47.50855464032893,55.759731441458165,55.759731441458165
1776787137.951647565,1776786632.718961954,5,11,FartherHybridRe,Radial Concentric,56.92940520493482,53.965462592150764,46.89979349337938,46.78713324845023,46.37257283749317,46.95019654095846,53.965462592150764,53.965462592150764
1776787143.642984078,1776786638.554099082,6,11,UpHybridRe,Radial Concentric,55.86877467943152,53.30320534078993,46.19324255836726,46.05028243225793,45.51839990455129,46.194918635421395,53.30320534078993,53.30320534078993
1776787180.982287983,1776786675.863564014,7,11,UpHybridRe,Radial Concentric,55.847272441342795,53.45827648046837,47.08967241572447,46.89597056345257,46.22714510379583,46.985905122699016,53.45827648046837,53.45827648046837
