timestamp,event_count,edge_type,button_id,group,redundant,mode
1784709622.364276,rising,LeftHybrid,LeftHybrid,False,translation
1784709624.664159,falling,LeftHybrid,LeftHybrid,False,translation
1784709625.098717,rising,DownHybrid,DownHybrid,False,translation
1784709626.4316506,falling,DownHybrid,DownHybrid,False,translation
1784709632.9305022,rising,RightHybrid,RightHybrid,False,translation
1784709635.0974064,falling,RightHybrid,RightHybrid,False,translation
1784709635.4647436,rising,DownHybrid,DownHybrid,False,translation
1784709636.0970278,falling,DownHybrid,DownHybrid,False,translation
1784709636.13083,rising,DownHybrid,DownHybrid,False,translation
1784709636.2302518,falling,DownHybrid,DownHybrid,False,translation
1784709639.863663,rising,Open,Open,False,translation
1784709640.9658527,falling,Open,Open,False,translation
1784709641.3318539,rising,Close,Close,False,translation
1784709642.9301429,falling,Close,Close,False,translation
1784709643.2968197,rising,DownHybrid,DownHybrid,False,translation
1784709645.3312252,falling,DownHybrid,DownHybrid,False,translation
