timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1776786768.123874,4.894688129425049,4.98288106918335,924.1075439453125,530.283935546875
1776786768.128874,4.857941150665283,4.887339115142822,929.94140625,533.8660888671875
1776786768.133874,4.935110092163086,5.056374549865723,931.9436645507812,536.35986328125
1776786768.138874,4.887339115142822,4.9314351081848145,933.5878295898438,532.9013671875
1776786768.143874,4.9534831047058105,5.026977062225342,933.4379272460938,539.6026611328125
1776786768.148874,4.861616134643555,4.85426664352417,930.3831176757812,528.2261962890625
1776786768.153874,4.927760601043701,4.894688129425049,936.6021728515625,529.6497802734375
1776786768.158885,5.026977062225342,5.004929065704346,949.0042724609375,522.3782348632812
1776786768.163885,4.949808597564697,4.8689656257629395,948.2381591796875,524.7659912109375
1776786768.168874,4.935110092163086,4.744025707244873,951.3121337890625,531.031005859375
1776786768.173874,4.902037620544434,4.993905067443848,951.4212646484375,531.6573486328125
1776786768.178874,4.935110092163086,4.758724689483643,947.7261962890625,531.6726684570312
1776786768.183996,5.030652046203613,4.96818208694458,949.5208740234375,531.7757568359375
1776786768.189007,4.98288106918335,4.9314351081848145,949.403564453125,526.1297607421875
1776786768.193996,4.9314351081848145,4.887339115142822,953.3668212890625,525.6743774414062
1776786768.199007,5.030652046203613,4.85426664352417,952.4973754882812,527.830078125
1776786768.203996,5.004929065704346,4.979206085205078,953.4705200195312,527.2110595703125
1776786768.208996,4.8799896240234375,4.990230083465576,956.1709594726562,532.1031494140625
1776786768.213996,4.997579574584961,4.96818208694458,950.5752563476562,537.5576171875
1776786768.218996,4.938784599304199,4.960832595825195,952.10205078125,535.8165283203125
1776786768.223996,4.949808597564697,5.111495018005371,963.8004760742188,540.61181640625
1776786768.228996,4.916736602783203,5.041676044464111,961.9680786132812,540.51611328125
1776786768.233996,4.98288106918335,5.137217998504639,967.2144165039062,532.944091796875
1776786768.238996,4.993905067443848,5.093121528625488,967.9955444335938,533.1735229492188
1776786768.243996,4.993905067443848,5.067398548126221,969.6796875,536.0330810546875
1776786768.248996,4.964507579803467,4.902037620544434,970.549560546875,535.3350830078125
1776786768.254007,5.001254081726074,5.104145526885986,969.3963012695312,534.2547607421875
1776786768.259007,4.9314351081848145,5.0233025550842285,982.0003051757812,534.5640869140625
1776786768.263996,4.909387111663818,5.144567012786865,979.8176879882812,533.5980224609375
1776786768.268996,5.026977062225342,5.2290849685668945,993.011962890625,526.069580078125
1776786768.274007,4.938784599304199,5.269506931304932,991.907470703125,525.4207763671875
1776786768.278996,5.004929065704346,5.140892505645752,990.2644653320312,528.4368286132812
1776786768.284007,4.9314351081848145,5.2180609703063965,990.6078491210938,530.1303100585938
1776786768.289007,4.9314351081848145,5.1666154861450195,989.487548828125,530.5777587890625
1776786768.294007,4.927760601043701,5.107820510864258,987.6865844726562,532.527587890625
1776786768.299007,4.964507579803467,5.170289993286133,987.01416015625,531.8624267578125
1776786768.304007,4.850592136383057,5.093121528625488,987.3850708007812,532.513671875
1776786768.309007,4.905712127685547,5.170289993286133,988.1539306640625,532.803466796875
1776786768.314007,4.920411109924316,5.107820510864258,989.1944580078125,534.0845947265625
1776786768.319129,4.85426664352417,5.137217998504639,992.9898681640625,540.1231689453125
1776786768.324129,4.843242645263672,5.026977062225342,998.0440673828125,540.22314453125
1776786768.329129,4.876314640045166,5.192338466644287,1000.2757568359375,538.806884765625
1776786768.334129,4.927760601043701,5.159265995025635,1005.32080078125,533.364990234375
1776786768.339129,4.839568138122559,5.0747480392456055,1006.2918090820312,534.1941528320312
1776786768.344129,4.850592136383057,5.049025058746338,1001.3418579101562,536.446044921875
1776786768.349129,4.7366766929626465,4.975531578063965,1001.1572265625,536.934814453125
1776786768.354129,4.835893154144287,5.008603572845459,1006.7662353515625,533.7478637695312
1776786768.35914,4.802821159362793,5.001254081726074,1009.9647216796875,534.7506103515625
1776786768.364129,4.821194648742676,4.997579574584961,1008.0352783203125,536.9371337890625
1776786768.369129,4.832218647003174,5.026977062225342,1007.937744140625,539.7572021484375
1776786768.374129,4.780772686004639,4.92408561706543,1007.4436645507812,539.020751953125
1776786768.379129,4.773423671722412,5.100471019744873,1008.6088256835938,537.1715087890625
1776786768.384129,4.828543663024902,4.949808597564697,1009.62841796875,535.6898193359375
1776786768.389129,4.887339115142822,4.98288106918335,1004.6428833007812,532.6177368164062
1776786768.394129,4.887339115142822,4.938784599304199,1006.177734375,532.9923706054688
1776786768.399129,4.733001708984375,4.98288106918335,1007.4348754882812,532.9169311523438
1776786768.404129,4.8101701736450195,4.876314640045166,1010.1029052734375,529.4962158203125
1776786768.409129,4.744025707244873,4.971856594085693,1008.2098999023438,529.42919921875
1776786768.414129,4.744025707244873,4.949808597564697,1008.6846923828125,531.7838134765625
1776786768.41914,4.824869155883789,4.909387111663818,1011.2474975585938,535.45703125
1776786768.424129,4.85426664352417,4.971856594085693,1014.837158203125,533.4667358398438
1776786768.42914,4.777098178863525,5.063724040985107,1014.2714233398438,531.202392578125
1776786768.434129,4.813845157623291,5.0747480392456055,1013.9456176757812,528.0010986328125
1776786768.439129,4.835893154144287,4.913061618804932,1006.3360595703125,533.494140625
1776786768.444129,4.839568138122559,4.990230083465576,1001.6197509765625,534.9035034179688
1776786768.449129,4.894688129425049,5.049025058746338,1008.7113647460938,539.00390625
1776786768.454252,4.949808597564697,5.041676044464111,999.1871948242188,531.78955078125
1776786768.459251,4.802821159362793,5.096796035766602,1000.6978759765625,532.112548828125
1776786768.464252,4.894688129425049,4.946134090423584,1004.5894775390625,531.090576171875
1776786768.469251,4.7366766929626465,5.026977062225342,1005.8877563476562,531.5137939453125
1776786768.474252,4.846917152404785,4.938784599304199,1005.2357788085938,532.58447265625
1776786768.479251,4.85426664352417,5.034326553344727,1004.8756103515625,534.420166015625
1776786768.484251,4.9534831047058105,5.041676044464111,1003.1116943359375,532.95703125
1776786768.489251,4.828543663024902,5.045350551605225,1014.6837768554688,542.6954345703125
1776786768.494251,4.909387111663818,5.0857720375061035,1015.8778076171875,533.4197998046875
1776786768.499251,4.835893154144287,5.100471019744873,1005.5234985351562,533.509521484375
1776786768.504251,4.846917152404785,5.052700042724609,1005.03955078125,531.54052734375
1776786768.509251,4.9424591064453125,5.140892505645752,1004.7077026367188,531.489013671875
1776786768.514251,4.89836311340332,5.0857720375061035,999.589599609375,530.353759765625
1776786768.519252,4.935110092163086,5.214386463165283,1002.1657104492188,534.6408081054688
1776786768.524263,4.8910136222839355,5.071073532104492,1003.3244018554688,541.014404296875
1776786768.529252,4.8689656257629395,5.284205436706543,1002.183837890625,538.9794921875
1776786768.534251,4.813845157623291,5.078423023223877,1002.1611938476562,537.81787109375
1776786768.539252,5.015953063964844,5.1960129737854,989.3897705078125,524.0565185546875
1776786768.544251,4.89836311340332,5.122519016265869,984.4525756835938,528.4979248046875
1776786768.549252,4.89836311340332,5.284205436706543,984.0783081054688,527.9420166015625
1776786768.554251,4.883664131164551,5.173964977264404,984.836181640625,534.0274658203125
1776786768.559252,4.949808597564697,5.214386463165283,987.0956420898438,533.0709838867188
1776786768.564251,5.052700042724609,5.317277908325195,988.6997680664062,533.0087890625
1776786768.569263,4.975531578063965,5.387096881866455,984.3357543945312,529.8521728515625
1776786768.574251,4.9534831047058105,5.170289993286133,985.3065185546875,530.1474609375
1776786768.579252,4.909387111663818,5.335651397705078,977.7490234375,536.9517822265625
1776786768.584251,5.026977062225342,5.1960129737854,975.4349975585938,533.7230834960938
1776786768.589262,5.03800106048584,5.159265995025635,981.6067504882812,533.6156005859375
1776786768.594396,4.9534831047058105,5.240109443664551,982.048095703125,534.330322265625
1776786768.599374,5.063724040985107,5.262157440185547,978.4579467773438,533.05126953125
1776786768.604374,4.938784599304199,5.115169525146484,980.1420288085938,526.575439453125
1776786768.609374,4.975531578063965,5.008603572845459,978.3492431640625,527.4888305664062
1776786768.614374,5.03800106048584,5.247458457946777,979.6031494140625,530.3094482421875
1776786768.619374,4.964507579803467,5.199687480926514,980.0101928710938,533.0224609375
1776786768.624374,5.049025058746338,5.1666154861450195,973.6434936523438,537.0263671875
1776786768.629374,5.001254081726074,5.2180609703063965,976.7821655273438,538.4970703125
1776786768.634374,4.9314351081848145,5.045350551605225,969.1675415039062,539.9603271484375
1776786768.639374,4.9534831047058105,5.1666154861450195,971.4296875,538.9434814453125
1776786768.644385,4.909387111663818,5.2180609703063965,971.8637084960938,539.3636474609375
1776786768.649374,4.986555576324463,5.089447021484375,966.88037109375,540.378662109375
1776786768.654374,5.107820510864258,5.100471019744873,965.9722290039062,538.5848388671875
1776786768.659385,4.960832595825195,5.203362464904785,966.8751831054688,539.63427734375
1776786768.664374,4.960832595825195,5.203362464904785,968.4376831054688,540.003662109375
1776786768.669374,5.060049533843994,5.0747480392456055,967.4668579101562,540.1326904296875
1776786768.674374,4.916736602783203,5.140892505645752,969.657470703125,536.7235107421875
1776786768.679385,4.986555576324463,5.1555914878845215,969.3182373046875,535.967041015625
1776786768.684374,5.0122785568237305,5.107820510864258,968.9034423828125,536.7366943359375
1776786768.689374,5.060049533843994,5.159265995025635,971.5020141601562,547.0076904296875
1776786768.694374,5.019627571105957,5.181313991546631,970.9324340820312,546.7889404296875
1776786768.699374,5.071073532104492,5.207036972045898,967.2850952148438,544.504150390625
1776786768.704374,4.883664131164551,5.052700042724609,965.9671630859375,542.8729248046875
1776786768.709374,5.041676044464111,5.15191650390625,962.9949340820312,544.2310791015625
1776786768.714385,4.975531578063965,5.111495018005371,953.9931030273438,533.1369018554688
1776786768.719385,5.0747480392456055,5.2180609703063965,955.4453735351562,533.5382690429688
1776786768.724507,4.916736602783203,4.986555576324463,955.7542114257812,533.0386352539062
