timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1784905735.1990027,LeftHybridRe,inactive,True,40.331573087406056,86.94232887079448,398.47453420421857,1985.390704889387
1784905735.1990027,RightHybridRe,inactive,True,31.602279227597617,175.1057170323147,373.3536038320442,1998.9773332888544
1784905735.1990027,DownHybridRe,inactive,True,36.51235950944956,144.22949098048048,432.14792958580125,2004.247578745013
1784905735.1990027,UpHybridRe,inactive,True,36.57701142260124,118.36817660200296,340.01783469629424,1994.1683084087035
1784905735.1990027,CloseRe,inactive,True,32.33358989811391,183.58853082467303,417.1703079104216,1823.0810563596096
1784905735.1990027,OpenRe,inactive,True,40.233720213511816,102.09253470546417,439.59839546506385,1819.8390020038769
1784905735.1990027,CloserHybridRe,inactive,True,32.237737344601584,161.31159066017457,332.37075470405273,1816.9331180044937
1784905735.1990027,FartherHybridRe,inactive,True,40.369237909084674,77.76838320490413,356.9759574429264,1811.4185818982005
1784905735.1990027,LeftHybrid,inactive,True,6.60353568627162,315.6862519186467,296.04874892753566,2371.8632103251657
1784905735.1990027,RightHybrid,inactive,True,16.149834540408147,415.59482039362587,293.7783100235078,2049.609077492496
1784905735.1990027,DownHybrid,inactive,True,15.166502640731283,367.2248334642466,343.8420726025211,2146.6879683103107
1784905735.1990027,UpHybrid,inactive,True,8.683657769622357,366.4723141927353,244.92651568439106,2344.914209049166
1784905735.1990027,Close,inactive,True,18.55426680611172,411.34061785431686,337.75219959290746,1798.6307384745305
1784905735.1990027,Open,inactive,True,12.362243128271626,320.7147000687875,341.7823270999032,2055.2529687606075
1784905735.1990027,CloserHybrid,inactive,True,14.699774798789125,413.4364128207238,250.13669263908122,1943.5741031815487
1784905735.1990027,FartherHybrid,inactive,True,2.510064630217067,317.41971653650586,250.22590453268444,2241.536418003743
1784905735.1990027,SwitchRef1,hovered,True,35.71137333194075,468.53737500577995,183.3851639879319,8852.115391596431
1784905735.1990027,SwitchRef2,inactive,True,31.056982648078048,140.5645719718181,496.1096292430568,3890.6232434781923
1784905735.1990027,Target_C,inactive,True,40.24717060377651,601.8692400893415,85.05281753412291,406.0430769521772
1784905735.6984162,LeftHybridRe,inactive,True,40.37379609076946,87.29461280234852,397.97795708871155,1981.3874111746645
1784905735.6984162,RightHybridRe,inactive,True,31.64664314799916,175.33620447085735,372.8038919921037,1998.0510714703887
1784905735.6984162,DownHybridRe,inactive,True,36.51510969071806,144.37647047451208,431.6954638403396,2005.7825493922464
1784905735.6984162,UpHybridRe,inactive,True,36.66011081940471,118.79538738042504,339.4890227044404,1988.0107815807569
1784905735.6984162,CloseRe,inactive,True,32.329742269279585,183.7235958563369,416.6831475184795,1825.4180316880193
1784905735.6984162,OpenRe,inactive,True,40.24664506584702,102.29080920784321,439.1577238550916,1819.726985673733
1784905735.6984162,CloserHybridRe,inactive,True,32.32851885364479,161.65267805652414,331.8109485732326,1812.8295070327185
1784905735.6984162,FartherHybridRe,inactive,True,40.439488063488135,78.27477563342921,356.4672242174222,1804.417896880008
1784905735.6984162,LeftHybrid,inactive,True,6.481405460826026,316.2401101232912,295.37931701588997,2343.7777505373524
1784905735.6984162,RightHybrid,inactive,True,14.903824355727648,416.21753935963704,293.44614123163404,2063.135978033548
1784905735.6984162,DownHybrid,inactive,True,14.548719167493442,367.6140685385468,343.17129071862246,2138.5540633656274
1784905735.6984162,UpHybrid,inactive,True,7.197743976559943,366.96160124706853,244.5672657200298,2342.5935577734563
1784905735.6984162,Close,inactive,True,17.60106018116109,411.8715341168671,337.3648900325759,1806.7841116946365
1784905735.6984162,Open,inactive,True,12.29993522753468,321.21561447100333,340.8379471540121,2029.8993047850017
1784905735.6984162,CloserHybrid,inactive,True,13.250673809124086,414.1090006813879,249.79601634693097,1958.4956566076507
1784905735.6984162,FartherHybrid,inactive,True,1.2049734769263332,317.98838376843867,249.82436395781644,2218.6145229942995
1784905735.6984162,SwitchRef1,active,True,35.72111375055108,469.06782742077485,183.23131969050735,8848.605192001334
1784905735.6984162,SwitchRef2,inactive,True,31.086843420399884,140.9237483503137,495.82710045495224,3887.4343892936013
1784905735.6984162,Target_C,inactive,True,38.62218013690303,602.4020416170589,85.19651267041127,396.9074677996432
1784905736.199027,LeftHybridRe,inactive,True,40.21302703223695,87.48463218866306,397.948385686248,1985.021585027871
1784905736.199027,RightHybridRe,inactive,True,31.469645833307048,175.6554137852638,372.7298805294807,1998.5549122895281
