timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785171823.0439255,LeftHybridRe,inactive,True,35.759527556110385,121.45253966978925,372.40892997289984,2572.6042242507265
1785171823.0439255,RightHybridRe,inactive,True,24.832897133623412,225.38433878338486,349.8406197307876,2681.1218378551275
1785171823.0439255,DownHybridRe,inactive,True,32.16844815324566,187.9655773304706,413.2613867293841,2530.724015766533
1785171823.0439255,UpHybridRe,inactive,True,30.119443562802065,158.44701644379552,308.0909480601068,2749.2802474221244
1785171823.0439255,CloseRe,inactive,True,27.254410093961543,234.13615455223726,399.15098765763366,2338.960760565773
1785171823.0439255,OpenRe,inactive,True,36.456030388685036,139.3719119439511,418.7494730153365,2257.4322558031017
1785171823.0439255,CloserHybridRe,inactive,True,24.479368000524012,210.01846749290397,302.156206083419,2529.328335911847
1785171823.0439255,FartherHybridRe,inactive,True,35.167020979967596,110.32131287818112,324.8229643793566,2448.308517288151
1785171823.0439255,LeftHybrid,inactive,True,11.27931492271592,349.8616733453508,292.41349273641964,3739.346720273621
1785171823.0439255,RightHybrid,inactive,True,9.569787006582214,481.8000799558876,290.5463900590539,3854.988671973857
1785171823.0439255,DownHybrid,inactive,True,14.334875864806165,416.4962329778783,355.2759539091474,3647.2946901703617
1785171823.0439255,UpHybrid,inactive,True,2.587781286062081,414.4385619681102,225.73793254385842,4104.043837525882
1785171823.0439255,Close,inactive,True,15.087657984750543,475.93946566610185,349.32287840133256,3300.2155864461965
1785171823.0439255,Open,inactive,True,16.114910559921437,356.8560768234603,350.448720804294,3209.496373717142
1785171823.0439255,CloserHybrid,inactive,True,7.182708203714827,478.46813098114075,231.53799273803455,3687.9349473942275
1785171823.0439255,FartherHybrid,inactive,True,9.273880645946935,351.22801703309375,233.94290499892654,3578.4796263442586
1785171823.0439255,SwitchRef1,inactive,True,38.6297324884344,554.3580687385065,103.35396508128184,21530.162054684813
1785171823.0439255,SwitchRef2,inactive,True,37.11600343723163,180.44913230382872,481.71782985319214,5259.585504928164
1785171823.5436654,LeftHybridRe,inactive,True,35.69798530224555,121.5368808929494,372.379472356522,2580.8712486267104
1785171823.5436654,RightHybridRe,inactive,True,24.723492437174457,225.57375991700292,349.6389482597606,2690.2485674423697
1785171823.5436654,DownHybridRe,inactive,True,32.04147622287699,188.0449478053601,413.30113569890545,2544.2266071996055
1785171823.5436654,UpHybridRe,inactive,True,30.09641929446122,158.65927593493117,307.8888167672368,2752.599964730798
1785171823.5436654,CloseRe,inactive,True,27.09416911103355,234.29626777405366,399.09306194778344,2351.3837694454996
1785171823.5436654,OpenRe,inactive,True,36.359968345767385,139.3801462998792,418.85539238292307,2269.1883885796997
1785171823.5436654,CloserHybridRe,inactive,True,24.444106321011038,210.2453515140066,301.88104859654396,2532.990969091352
1785171823.5436654,FartherHybridRe,inactive,True,35.143313448463324,110.50611769916293,324.703131604998,2451.290582279711
1785171823.5436654,LeftHybrid,inactive,True,11.77561441127666,350.0177857226033,292.43551616465476,3737.9434538486603
1785171823.5436654,RightHybrid,inactive,True,10.885856807926857,481.89791660323056,290.2999360372419,3826.1962302158136
1785171823.5436654,DownHybrid,inactive,True,15.727445411857412,416.7839035913078,354.698407177175,3591.825810399132
1785171823.5436654,UpHybrid,inactive,True,1.0671749392120284,414.54625709459685,225.61181913325132,4137.060636475631
1785171823.5436654,Close,inactive,True,16.55102146263394,475.9323110898817,348.62330833781164,3241.6116261769494
1785171823.5436654,Open,inactive,True,17.098362432704185,357.3001609014876,350.1104426387827,3173.180658792371
1785171823.5436654,CloserHybrid,inactive,True,7.5105950313078464,478.7073969152881,231.37050060874952,3701.303453028195
1785171823.5436654,FartherHybrid,hovered,True,8.72079043034887,351.0861615782803,233.91258937310252,3616.1330172984526
1785171823.5436654,SwitchRef1,inactive,True,38.83839011637326,554.4857391325361,103.10717862742092,21574.216812881758
1785171823.5436654,SwitchRef2,inactive,True,36.34860064390777,181.03223038664274,481.822720402313,5231.2859921509735
1785171824.043715,LeftHybridRe,inactive,True,35.93307077230458,121.37361326435627,372.54104277247836,2572.3361256071075
1785171824.043715,RightHybridRe,inactive,True,24.99146836658117,225.24125688336207,349.997441878722,2688.2833702627177
1785171824.043715,DownHybridRe,inactive,True,32.29355657499117,187.75224890761095,413.56347146672647,2538.2760592606937
1785171824.043715,UpHybridRe,inactive,True,30.336880361014526,158.41216548822447,308.1414857630282,2747.946541996127
