timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1779360074.97243,Saccade,145.25674438476562,265.253,3394.913818359375
1779360075.06243,Fixation,27.880836486816406,90.001,1075.8031005859375
1779360075.107553,Saccade,29.20285415649414,45.126,2482.764892578125
1779360075.187552,Fixation,23.416576385498047,80.001,1150.4044189453125
1779360075.407808,Saccade,17.623409271240234,220.252,2593.00146484375
1779360075.52793,Fixation,7.341355323791504,120.126,953.7028198242188
1779360075.653064,Saccade,33.62594223022461,125.127,1873.1875
1779360075.888186,Fixation,21.07960319519043,235.127,447.17266845703125
1779360076.068441,Saccade,20.632701873779297,180.252,1540.197265625
1779360076.153441,Fixation,6.921871185302734,85.001,339.947021484375
1779360076.283575,Saccade,11.111104011535645,130.127,1403.6839599609375
1779360076.568819,Fixation,10.349523544311523,285.253,455.5068359375
1779360076.588953,Saccade,17.224517822265625,20.125,1051.3369140625
1779360076.814075,Fixation,25.971675872802734,225.127,371.3775634765625
1779360076.844075,Saccade,46.544681549072266,30.001,1396.806640625
1779360077.519708,Fixation,18.397117614746094,675.632,278.9723815917969
1779360077.59483,Saccade,15.472976684570312,75.126,1158.2979736328125
1779360077.739964,Fixation,4.919905662536621,145.127,411.938720703125
1779360077.759964,Saccade,19.942630767822266,20.003,1191.173095703125
1779360078.160411,Fixation,7.859836578369141,400.377,412.2198181152344
1779360078.215411,Saccade,13.805633544921875,55.0,940.9638061523438
1779360078.480666,Fixation,10.106878280639648,265.253,329.13262939453125
1779360078.510788,Saccade,17.572242736816406,30.125,1065.6839599609375
1779360078.700911,Fixation,22.848434448242188,190.128,484.0298156738281
1779360078.720922,Saccade,28.961551666259766,20.01,1044.39990234375
1779360078.966166,Fixation,9.180708885192871,245.243,396.427001953125
1779360078.981177,Saccade,15.400166511535645,15.012,1104.666748046875
1779360079.356544,Fixation,19.229215621948242,375.367,429.6107177734375
1779360079.441544,Saccade,9.559812545776367,85.001,1179.2115478515625
1779360079.992177,Fixation,3.598468065261841,550.631,427.6165771484375
1779360080.007177,Saccade,16.381092071533203,15.0,1041.6278076171875
1779360080.642689,Fixation,6.632136821746826,635.507,409.16162109375
1779360080.657688,Saccade,12.92358112335205,15.001,1057.495849609375
1779360080.782811,Fixation,21.378198623657227,125.126,483.77874755859375
1779360080.827944,Saccade,2.728624105453491,45.126,1059.88916015625
1779360081.193361,Fixation,21.2519474029541,365.254,422.122314453125
1779360081.258495,Saccade,26.830873489379883,65.125,1392.205322265625
1779360081.358617,Fixation,13.546927452087402,100.127,428.4242248535156
1779360081.55875,Saccade,11.51814079284668,200.135,1114.8343505859375
1779360081.698872,Fixation,13.011533737182617,140.121,378.9659423828125
1779360081.753872,Saccade,5.347390651702881,54.998,1250.7642822265625
1779360081.853995,Fixation,4.274539470672607,100.126,376.506591796875
1779360082.014128,Saccade,45.247764587402344,160.127,1508.099609375
1779360082.15425,Fixation,41.29727554321289,140.127,460.47528076171875
1779360082.239372,Saccade,7.284763336181641,85.125,1267.3443603515625
1779360082.369506,Fixation,12.074458122253418,130.127,538.718505859375
1779360082.399506,Saccade,71.54600524902344,30.003,3828.684814453125
1779360082.499628,Fixation,123.58056640625,100.123,1424.451416015625
1779360082.514628,Saccade,37.99687957763672,15.001,3164.007568359375
1779360082.644761,Fixation,61.773983001708984,130.126,1498.1497802734375
1779360082.699761,Saccade,33.58158493041992,55.001,2747.093994140625
1779360082.804883,Fixation,35.28630828857422,105.126,1133.9471435546875
1779360082.834883,Saccade,57.60048294067383,30.002,2441.938720703125
1779360082.915006,Fixation,82.14048767089844,80.124,1014.7775268554688
1779360082.935017,Saccade,23.232025146484375,20.006,1933.3590087890625
1779360083.140261,Fixation,2.0128235816955566,205.247,563.6260375976562
1779360083.155261,Saccade,20.62167739868164,15.0,1169.41064453125
1779360083.385395,Fixation,18.368240356445312,230.13,625.8839111328125
1779360083.475517,Saccade,5.447218894958496,90.123,3162.9990234375
1779360083.625639,Fixation,41.716060638427734,150.127,1301.0335693359375
1779360083.645639,Saccade,11.323873519897461,20.0,1739.190185546875
1779360083.800772,Fixation,37.93870162963867,155.127,782.8558959960938
1779360084.175954,Saccade,56.56014633178711,375.38,1962.0704345703125
1779360084.351209,Fixation,16.969804763793945,175.255,630.55322265625
1779360084.371209,Saccade,10.504667282104492,19.997,1125.2984619140625
1779360084.681454,Fixation,6.831594944000244,310.253,446.0248718261719
1779360084.756465,Saccade,3.6703176498413086,75.005,1226.688720703125
1779360084.886587,Fixation,13.614067077636719,130.122,526.655029296875
1779360085.091843,Saccade,19.842269897460938,205.253,1283.9139404296875
1779360085.226965,Fixation,20.827903747558594,135.126,434.0125732421875
1779360085.241965,Saccade,16.259408950805664,15.0,1173.5086669921875
1779360085.367098,Fixation,14.488550186157227,125.135,352.5329284667969
1779360085.447109,Saccade,8.52973461151123,80.005,1332.8497314453125
1779360085.53222,Fixation,13.951298713684082,85.114,338.6312255859375
1779360085.662343,Saccade,27.086605072021484,130.126,1171.5533447265625
1779360085.792476,Fixation,29.353574752807617,130.126,491.4665832519531
1779360085.937598,Saccade,13.958006858825684,145.127,1158.458251953125
1779360086.03272,Fixation,15.456719398498535,95.126,467.9260559082031
1779360086.062721,Saccade,24.742341995239258,30.001,1198.6187744140625
1779360086.197854,Fixation,13.521943092346191,135.126,447.6227722167969
