timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1785341036.221501,5.867290496826172,5.235323905944824,536.05078125,880.7600708007812
1785341036.226623,5.843325138092041,5.214323997497559,536.2532348632812,879.5547485351562
1785341036.231623,5.826921463012695,5.2135796546936035,536.2503662109375,879.1019897460938
1785341036.236623,5.808883190155029,5.215780258178711,537.7430419921875,877.4176635742188
1785341036.241623,5.8009033203125,5.210611343383789,537.1298217773438,877.0806884765625
1785341036.246623,5.800159931182861,5.2021098136901855,536.8123779296875,877.7164306640625
1785341036.251623,5.790957927703857,5.199599266052246,536.664794921875,877.5296630859375
1785341036.256623,5.816666603088379,5.199054718017578,539.3388061523438,877.956298828125
1785341036.261623,5.822296619415283,5.192046165466309,541.353271484375,877.8736572265625
1785341036.266623,5.832742691040039,5.18659782409668,533.8887329101562,876.8970336914062
1785341036.271623,5.835842132568359,5.180073261260986,534.833740234375,876.1428833007812
1785341036.276623,5.831519603729248,5.180735111236572,535.944091796875,878.6038208007812
1785341036.281623,5.852437973022461,5.183610439300537,538.1993408203125,881.0773315429688
1785341036.286623,5.851413726806641,5.184236526489258,540.142333984375,882.0579833984375
1785341036.291623,5.863531589508057,5.184454441070557,535.292724609375,876.5907592773438
1785341036.296623,5.874119281768799,5.193980693817139,535.745361328125,876.869140625
1785341036.301623,5.881586074829102,5.196980953216553,535.0433959960938,878.0873413085938
1785341036.306634,5.885407447814941,5.195732116699219,534.5955200195312,877.403076171875
1785341036.311623,5.87699556350708,5.185011386871338,537.1615600585938,879.4930419921875
1785341036.316634,5.890498161315918,5.195263862609863,537.3013916015625,879.7308349609375
1785341036.321623,5.900494575500488,5.193102836608887,536.653564453125,878.8108520507812
1785341036.326623,5.899137020111084,5.2035040855407715,538.9281005859375,878.5902709960938
1785341036.331623,5.892637729644775,5.206206798553467,538.2224731445312,878.7718505859375
1785341036.336623,5.882532596588135,5.201233386993408,537.0952758789062,878.6577758789062
1785341036.341623,5.887317180633545,5.208189010620117,535.8441162109375,876.550537109375
1785341036.346634,5.87186861038208,5.2110276222229,538.2503662109375,877.63037109375
1785341036.351745,5.867158889770508,5.215089797973633,537.0441284179688,876.7149047851562
1785341036.356745,5.866416931152344,5.221775054931641,537.4899291992188,879.2216186523438
1785341036.361745,5.869989395141602,5.216874122619629,537.9531860351562,880.103271484375
1785341036.366745,5.856888771057129,5.213210582733154,538.489990234375,879.3925170898438
1785341036.371745,5.867532253265381,5.217223644256592,538.1630859375,880.3292236328125
1785341036.376745,5.851768493652344,5.203561782836914,538.4771118164062,880.8805541992188
1785341036.381745,5.847004413604736,5.206971645355225,537.484375,880.8341674804688
1785341036.386745,5.8471598625183105,5.211663722991943,536.23779296875,881.3118896484375
1785341036.391745,5.841855525970459,5.209281921386719,537.9832763671875,880.4099731445312
1785341036.396745,5.839893817901611,5.208792209625244,538.3388061523438,879.1300048828125
1785341036.401767,5.836809158325195,5.214058876037598,538.06494140625,882.8773193359375
1785341036.406745,5.831937313079834,5.212166786193848,536.8036499023438,880.754638671875
1785341036.411745,5.841798305511475,5.219403266906738,536.6972045898438,880.4912719726562
1785341036.416745,5.8450093269348145,5.20704460144043,538.4112548828125,877.6575927734375
1785341036.421745,5.838989734649658,5.205820560455322,537.9212646484375,880.5280151367188
1785341036.426745,5.839501857757568,5.191016674041748,538.0985107421875,880.14599609375
1785341036.431745,5.834384918212891,5.1902666091918945,537.653076171875,878.924072265625
1785341036.436745,5.831655025482178,5.184153079986572,538.371337890625,880.69091796875
1785341036.441745,5.835137367248535,5.190401554107666,537.6109008789062,880.2408447265625
1785341036.446756,5.835920333862305,5.187177658081055,538.9067993164062,881.1368408203125
1785341036.451745,5.83345890045166,5.192634582519531,536.7191772460938,881.325439453125
1785341036.456745,5.82323694229126,5.187014102935791,538.1393432617188,882.1843872070312
1785341036.466745,5.819258213043213,5.177457332611084,542.2427978515625,882.7230834960938
1785341036.471745,5.838796138763428,5.179571151733398,540.5506591796875,880.412109375
1785341036.481745,5.8419270515441895,5.184292316436768,541.2672119140625,882.7991333007812
1785341036.486879,5.843820571899414,5.180889129638672,542.0304565429688,882.5810546875
1785341036.49189,5.850165843963623,5.183198928833008,540.9964599609375,882.1466674804688
1785341036.496879,5.8551788330078125,5.191694259643555,540.9732055664062,882.0244140625
1785341036.501878,5.864682674407959,5.186777114868164,540.0934448242188,881.1612548828125
1785341036.506879,5.866124629974365,5.189831733703613,539.4760131835938,880.6941528320312
1785341036.511878,5.864446640014648,5.191519737243652,539.3259887695312,881.7420654296875
1785341036.516879,5.854093551635742,5.194664001464844,539.453857421875,882.1309814453125
1785341036.526879,5.862217903137207,5.200329780578613,541.3635864257812,883.5325317382812
1785341036.531878,5.861090183258057,5.20112419128418,541.2482299804688,882.3607788085938
1785341036.536879,5.864814758300781,5.195101261138916,542.12353515625,881.8070068359375
1785341036.54189,5.8586249351501465,5.182760238647461,541.6536865234375,881.8057250976562
1785341036.551879,5.861187934875488,5.167590141296387,541.1282348632812,880.5673828125
1785341036.561879,5.846392631530762,5.160942554473877,537.5826416015625,883.4578247070312
1785341036.566879,5.846548080444336,5.159420013427734,539.9226684570312,883.075439453125
1785341036.571879,5.842595100402832,5.1532392501831055,539.4802856445312,882.2726440429688
1785341036.576879,5.839566707611084,5.1738691329956055,541.3844604492188,882.8297729492188
1785341036.581879,5.844741344451904,5.175629615783691,541.2964477539062,883.0587768554688
1785341036.58689,5.844534873962402,5.1935133934021,542.240478515625,883.6239624023438
1785341036.591879,5.852463245391846,5.192319869995117,543.7796630859375,884.444091796875
1785341036.596879,5.850416660308838,5.182379722595215,542.1009521484375,880.90576171875
1785341036.601879,5.852113246917725,5.188467025756836,540.8262329101562,879.6677856445312
1785341036.606879,5.855268955230713,5.196195125579834,540.4321899414062,881.2561645507812
1785341036.611879,5.857102870941162,5.201035499572754,541.6444702148438,881.81640625
1785341036.616879,5.862828731536865,5.203348636627197,541.0101318359375,882.6480102539062
1785341036.622001,5.864389419555664,5.1967997550964355,540.5419921875,882.5120239257812
1785341036.627001,5.86307430267334,5.1925578117370605,540.1350708007812,882.841552734375
1785341036.632001,5.860978126525879,5.195387840270996,541.3948974609375,881.307373046875
1785341036.637001,5.859882354736328,5.186236381530762,541.0930786132812,882.3739013671875
1785341036.642012,5.854743003845215,5.186436653137207,539.51708984375,879.3960571289062
1785341036.647001,5.855160236358643,5.18337869644165,539.7651977539062,879.1351318359375
1785341036.657001,5.857526779174805,5.184772968292236,538.7692260742188,880.697509765625
1785341036.667001,5.858893394470215,5.196887493133545,539.5009765625,880.5327758789062
1785341036.672012,5.838672161102295,5.198617935180664,539.6892700195312,880.6517944335938
1785341036.677001,5.848033905029297,5.188961029052734,540.80078125,883.9489135742188
1785341036.682001,5.849870681762695,5.191694736480713,539.3966674804688,878.166259765625
1785341036.692001,5.839232921600342,5.191187858581543,539.4249267578125,877.5300903320312
1785341036.697001,5.840022087097168,5.192656993865967,539.7383422851562,877.6389770507812
1785341036.702001,5.839724540710449,5.1898651123046875,539.5679321289062,878.1812133789062
1785341036.707001,5.843352794647217,5.187609672546387,541.5790405273438,877.7745361328125
1785341036.717001,5.843395233154297,5.17196798324585,539.1896362304688,879.1383666992188
1785341036.722001,5.849063396453857,5.185295581817627,538.11181640625,879.6812133789062
1785341036.727001,5.84175443649292,5.189892768859863,539.25048828125,880.005126953125
1785341036.732001,5.843405246734619,5.1720147132873535,541.7263793945312,880.3474731445312
1785341036.737001,5.856690883636475,5.1691813468933105,541.7139282226562,879.84716796875
1785341036.742001,5.853451251983643,5.158955097198486,540.6981811523438,879.0552978515625
1785341036.747001,5.848863124847412,5.157525539398193,542.6421508789062,882.0364379882812
1785341036.752012,5.850974082946777,5.15311336517334,543.6464233398438,881.9614868164062
1785341036.767123,5.842714786529541,5.127911567687988,543.7415161132812,882.17333984375
1785341036.772123,5.826338768005371,5.1204071044921875,543.1859741210938,882.1939697265625
1785341036.777123,5.8289289474487305,5.126531600952148,543.341796875,882.14697265625
1785341036.782123,5.832099914550781,5.132589340209961,543.213134765625,881.2661743164062
1785341036.787134,5.836719036102295,5.131891250610352,542.8571166992188,880.9443969726562
1785341036.797134,5.834252834320068,5.139391899108887,542.8472900390625,882.6016235351562
1785341036.812123,5.825839042663574,5.1268439292907715,545.9121704101562,881.2804565429688
1785341036.817123,5.823026657104492,5.134093284606934,545.0066528320312,883.05322265625
1785341036.822123,5.840452671051025,5.151535511016846,544.875244140625,882.3880004882812
1785341036.827134,5.839556694030762,5.146421432495117,544.1549682617188,880.0565185546875
1785341036.842123,5.838963031768799,5.165471076965332,546.8792724609375,880.0344848632812
1785341036.847123,5.8354597091674805,5.1430792808532715,545.901123046875,880.7435913085938
1785341036.852123,5.8318986892700195,5.149957656860352,544.8294677734375,880.0675659179688
1785341036.857134,5.829254627227783,5.156142234802246,545.0299682617188,880.1419067382812
1785341036.867134,5.797445774078369,5.164908409118652,554.796875,884.8234252929688
1785341036.872123,5.8009796142578125,5.1570563316345215,578.76611328125,874.4775390625
1785341036.877123,5.785240650177002,5.166487693786621,602.1785888671875,868.062255859375
1785341036.882123,5.739819049835205,5.155242443084717,622.0446166992188,861.9588012695312
1785341036.887134,5.705555438995361,5.159257411956787,634.6271362304688,866.6366577148438
1785341036.892245,5.672449111938477,5.161642551422119,655.7738647460938,873.7346801757812
1785341036.902256,5.599461555480957,5.180555820465088,699.5399169921875,859.3262329101562
1785341036.907245,5.584259033203125,5.2061004638671875,719.1983642578125,848.2063598632812
1785341036.912256,5.544354438781738,5.204047679901123,729.9093017578125,846.83935546875
1785341036.917245,5.500353813171387,5.185429573059082,745.58642578125,851.623779296875
1785341036.927256,5.44584321975708,5.194568634033203,749.5416259765625,848.0462646484375
1785341036.937256,5.41957426071167,5.231363296508789,753.3953857421875,850.00048828125
1785341036.942256,5.43140172958374,5.239728927612305,752.0042114257812,849.7461547851562
1785341036.947256,5.427380561828613,5.255043983459473,752.3456420898438,849.2312622070312
1785341036.952256,5.426050662994385,5.264712810516357,752.1768798828125,848.032958984375
1785341036.957256,5.440978050231934,5.277632713317871,752.22509765625,844.4153442382812
1785341036.967256,5.440573215484619,5.308356761932373,752.4324340820312,843.0027465820312
1785341036.972256,5.448568820953369,5.315314769744873,753.025146484375,843.6392822265625
1785341036.977256,5.450284004211426,5.318305492401123,752.4376831054688,842.2147827148438
1785341036.982256,5.456723213195801,5.325764179229736,750.8235473632812,844.044677734375
1785341036.987256,5.4696478843688965,5.331263065338135,751.1467895507812,844.2236938476562
1785341036.997256,5.472519397735596,5.3488264083862305,751.8651123046875,843.045654296875
1785341037.002256,5.478846073150635,5.347370147705078,750.066162109375,843.6873779296875
1785341037.007256,5.479997158050537,5.341963768005371,749.26025390625,842.805419921875
1785341037.012256,5.482776165008545,5.343663215637207,749.8200073242188,842.4078369140625
1785341037.017256,5.479602336883545,5.332882881164551,750.524169921875,842.9341430664062
1785341037.027256,5.482851028442383,5.335962295532227,749.2967529296875,843.5643310546875
1785341037.032379,5.49431037902832,5.343931674957275,751.118896484375,840.7593994140625
1785341037.042379,5.497915267944336,5.329738616943359,751.0013427734375,841.6198120117188
1785341037.047379,5.503354549407959,5.324512481689453,750.1743774414062,842.3611450195312
1785341037.052379,5.498418807983398,5.3164963722229,750.0262451171875,841.7317504882812
1785341037.062379,5.490817070007324,5.315246105194092,749.4454345703125,843.2843017578125
1785341037.067379,5.494871616363525,5.306677341461182,748.6298217773438,842.8916015625
1785341037.072379,5.490979194641113,5.303154468536377,749.423828125,839.9105834960938
1785341037.077379,5.492643356323242,5.302371501922607,749.9644775390625,839.95166015625
1785341037.082379,5.4921417236328125,5.307422161102295,752.0208740234375,839.9407958984375
1785341037.087379,5.484491348266602,5.2955121994018555,751.7116088867188,841.725830078125
1785341037.092379,5.483388423919678,5.291811466217041,751.3175659179688,841.0529174804688
1785341037.097378,5.482529163360596,5.282805442810059,750.5585327148438,840.5679931640625
1785341037.102379,5.477573394775391,5.278792381286621,749.7700805664062,841.0755004882812
1785341037.107378,5.464062690734863,5.284139156341553,750.800048828125,841.2554321289062
1785341037.112379,5.456793785095215,5.274725914001465,751.1415405273438,841.4661254882812
1785341037.127378,5.453476428985596,5.260397434234619,751.0482177734375,843.2901611328125
1785341037.132379,5.469367504119873,5.252702236175537,749.4483642578125,843.2843627929688
1785341037.137379,5.468924045562744,5.254312515258789,749.7448120117188,843.3963623046875
1785341037.142379,5.474550247192383,5.259796619415283,749.9988403320312,842.66943359375
1785341037.147379,5.47715950012207,5.258672714233398,749.3269653320312,843.1015014648438
1785341037.157379,5.4880595207214355,5.242039680480957,749.199462890625,842.068115234375
1785341037.16239,5.475406169891357,5.236668586730957,748.9397583007812,843.3342895507812
1785341037.16739,5.473519325256348,5.234681129455566,750.6689453125,844.4772338867188
1785341037.172501,5.469113826751709,5.227517604827881,749.4188842773438,843.5639038085938
1785341037.177501,5.4701948165893555,5.224792003631592,751.6909790039062,842.8424682617188
1785341037.187501,5.453670501708984,5.207396030426025,751.4762573242188,843.0327758789062
1785341037.192501,5.449759483337402,5.199477672576904,751.0669555664062,842.8014526367188
1785341037.202501,5.43798303604126,5.204739093780518,752.0462036132812,843.4215698242188
1785341037.207512,5.427151203155518,5.208284854888916,752.0087890625,843.4981689453125
1785341037.212501,5.402990341186523,5.199090480804443,752.5065307617188,843.4110107421875
1785341037.217501,5.386030197143555,5.190009117126465,752.4170532226562,845.390380859375
1785341037.227512,5.339141368865967,5.143611431121826,737.1748046875,868.0543823242188
1785341037.232501,5.3315277099609375,5.130154609680176,732.0808715820312,878.9212036132812
1785341037.237501,5.32318115234375,5.125020980834961,729.9612426757812,888.1179809570312
1785341037.242501,5.319052696228027,5.121453762054443,727.1077270507812,890.1557006835938
1785341037.247501,5.307254791259766,5.117305755615234,727.4423828125,895.352783203125
1785341037.252501,5.293741703033447,5.111793041229248,726.846435546875,895.2125854492188
1785341037.257501,5.293776035308838,5.106019973754883,726.0673217773438,896.4642333984375
1785341037.262501,5.296449184417725,5.0930891036987305,726.2149047851562,896.4061889648438
1785341037.267501,5.289236068725586,5.083539009094238,726.8325805664062,898.0953369140625
1785341037.277501,5.276553153991699,5.064167022705078,726.611083984375,894.69775390625
1785341037.282512,5.268224239349365,5.051905155181885,725.914794921875,895.3203735351562
1785341037.287501,5.266683101654053,5.041645050048828,725.8154907226562,895.1552734375
1785341037.297623,5.251292705535889,5.041813850402832,725.8256225585938,891.9454956054688
1785341037.302623,5.24517822265625,5.042008399963379,723.4173583984375,891.435791015625
1785341037.307645,5.24071741104126,5.028787136077881,723.0841674804688,891.9686279296875
1785341037.312634,5.220606327056885,5.032657146453857,724.1365356445312,894.585693359375
1785341037.317623,5.210997581481934,5.0353803634643555,723.3864135742188,894.3724975585938
1785341037.322623,5.208088397979736,5.029109001159668,725.7459716796875,895.6961059570312
1785341037.327623,5.207198143005371,5.032966136932373,724.1664428710938,896.0546264648438
1785341037.332623,5.194092273712158,5.042694091796875,724.168701171875,896.7965698242188
1785341037.337634,5.195496082305908,5.050411701202393,722.4375,896.1011352539062
1785341037.342623,5.195688247680664,5.054662227630615,722.6345825195312,895.71435546875
1785341037.347623,5.185485363006592,5.045786380767822,724.7483520507812,896.3991088867188
1785341037.357634,5.179300308227539,5.028868675231934,722.603271484375,895.9718017578125
1785341037.367623,5.17940092086792,5.025308132171631,722.6036987304688,895.888916015625
1785341037.372634,5.188758373260498,5.023871898651123,724.7177734375,896.6510620117188
1785341037.382623,5.186806678771973,5.016685485839844,727.277099609375,892.454345703125
1785341037.387623,5.190338611602783,5.015585422515869,724.4671630859375,894.5607299804688
1785341037.392623,5.176713943481445,5.006682395935059,725.6476440429688,895.5481567382812
1785341037.397623,5.179718017578125,5.001776218414307,724.3171997070312,895.6013793945312
1785341037.407623,5.181809425354004,5.004506587982178,727.30029296875,895.8910522460938
1785341037.417623,5.194897174835205,4.994109153747559,724.6717529296875,897.53662109375
1785341037.422623,5.189017295837402,4.993039131164551,724.162841796875,897.8654174804688
1785341037.437768,5.194509029388428,5.008735179901123,724.8524780273438,898.3948974609375
1785341037.447756,5.2136077880859375,5.031253814697266,722.091064453125,898.24462890625
1785341037.452756,5.217069625854492,5.024319171905518,721.3863525390625,897.80224609375
1785341037.462756,5.203775882720947,5.027644157409668,721.7079467773438,898.459228515625
1785341037.467767,5.209902763366699,5.028653621673584,722.8700561523438,896.011962890625
1785341037.472756,5.219666004180908,5.021812915802002,722.12939453125,895.933349609375
1785341037.477756,5.224981307983398,5.011505603790283,721.5134887695312,896.0751953125
1785341037.482756,5.227104663848877,5.009174823760986,722.2391357421875,898.2907104492188
1785341037.487756,5.22302770614624,5.011081218719482,721.9304809570312,897.601318359375
1785341037.492756,5.209461212158203,5.007263660430908,722.2357177734375,897.98193359375
1785341037.497756,5.213189601898193,5.01304292678833,722.4243774414062,897.517822265625
1785341037.502756,5.219846248626709,5.020620822906494,723.3348999023438,897.4840698242188
1785341037.512756,5.225117206573486,5.017338752746582,723.5623168945312,898.8513793945312
1785341037.517756,5.222348213195801,5.010207176208496,722.5684814453125,898.1826171875
1785341037.527756,5.205259799957275,5.015493869781494,723.5556640625,899.4696044921875
1785341037.532756,5.209969997406006,5.006266117095947,723.2755126953125,899.524658203125
1785341037.537756,5.2186198234558105,5.001147270202637,723.8624267578125,898.51318359375
1785341037.547756,5.231743335723877,5.005842685699463,721.4873657226562,898.9619140625
1785341037.552756,5.2303466796875,5.011491775512695,722.169921875,898.0633544921875
