timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785341095.282698,LeftHybrid,inactive,True,19.7493231729649,356.73059084999034,463.1678797245389,3171.9792002266186
1785341095.282698,RightHybrid,inactive,True,19.49437453936279,478.41325567405784,462.4911583014475,3233.028909445129
1785341095.282698,DownHybrid,inactive,True,24.96789558906517,418.0526800402452,521.9527793644589,3210.7587848394032
1785341095.282698,UpHybrid,inactive,True,10.91960789831569,416.7180214412929,403.7811567062574,3356.727004768167
1785341095.282698,Close,inactive,True,25.15367326667709,473.5489220104417,516.6131746372946,2900.3810413241154
1785341095.282698,Open,inactive,True,25.331918663624666,362.23914807306556,516.854134076501,2843.238120789363
1785341095.282698,CloserHybrid,inactive,True,13.573353296178587,474.9868994453205,409.21060893276166,3007.49256302703
1785341095.282698,FartherHybrid,inactive,True,13.948103267069257,358.88493446356676,410.20014414272646,2956.1931475974925
1785341095.282698,SwitchRef1,inactive,True,18.01964438161829,538.2639611650288,304.59800753397246,14227.92104957105
1785341095.7828631,LeftHybrid,inactive,True,19.081055168959246,355.84012568959736,463.31045565582076,3186.5407030965725
1785341095.7828631,RightHybrid,inactive,True,19.375296605678322,477.27847374225865,462.37292972739743,3208.205805246369
1785341095.7828631,DownHybrid,inactive,True,24.55532905420853,417.01636665106776,522.0481023360171,3215.6947853898746
1785341095.7828631,UpHybrid,inactive,True,10.502804260124533,415.9714625591807,403.82447360917206,3341.0713778053905
1785341095.7828631,Close,inactive,True,24.92877556704613,472.36257886925375,516.4791037885642,2887.5459315896005
1785341095.7828631,Open,inactive,True,24.755264339451568,361.17665045890686,517.157778466667,2863.695515624888
1785341095.7828631,CloserHybrid,inactive,True,13.615026682604444,473.9491880047524,409.22369222510224,2976.605688843265
1785341095.7828631,FartherHybrid,inactive,True,13.180764181478526,358.18069509909986,410.259890405659,2960.6128456760853
1785341095.7828631,SwitchRef1,inactive,True,17.681320342100225,536.9142507189019,304.2205545300632,14190.988899744909
1785341096.2827237,LeftHybrid,inactive,True,19.041796221730543,355.74667615940865,463.9900681028565,3209.683344117191
1785341096.2827237,RightHybrid,inactive,True,19.014630495061613,477.7213873154114,463.0075713112043,3251.856240635723
1785341096.2827237,DownHybrid,inactive,True,24.363488845227703,417.2942614259757,523.1035029078621,3256.893045301098
1785341096.2827237,UpHybrid,inactive,True,10.232929832199801,415.9199838868429,404.17130012022267,3368.838863618148
1785341096.2827237,Close,inactive,True,24.645859234104822,472.9581828660626,517.5249071041537,2932.801337060242
1785341096.2827237,Open,inactive,True,24.678365779529337,361.20975345353105,518.1440493276679,2891.5094946229074
1785341096.2827237,CloserHybrid,inactive,True,13.172627753488653,474.19048852360504,409.5240113807861,3010.8051050738723
1785341096.2827237,FartherHybrid,inactive,True,13.212881822601954,357.98314531651255,410.7050431889819,2976.5085362246027
1785341096.2827237,SwitchRef1,inactive,True,17.654774111183798,537.1365660443081,305.08509561691835,14201.562903862658
1785341096.7829432,LeftHybrid,inactive,True,19.79872375382316,354.8372164060808,464.23827767311366,3191.5718577847583
1785341096.7829432,RightHybrid,inactive,True,19.777011857406944,476.71659586053784,463.59342174485045,3230.9276565876207
1785341096.7829432,DownHybrid,inactive,True,25.14268440050001,416.162356734488,523.1018923970423,3218.6629872659832
1785341096.7829432,UpHybrid,inactive,True,11.08970228223143,415.1507218020834,404.7915945227018,3367.9404458413046
1785341096.7829432,Close,inactive,True,25.398248354358305,471.6983440521184,517.7138207237481,2898.0681113767205
1785341096.7829432,Open,inactive,True,25.42676468292854,360.2254546809121,518.0405800907448,2859.780621013706
1785341096.7829432,CloserHybrid,inactive,True,13.89667969517838,473.44912516480446,410.30010803734075,3007.620337007058
1785341096.7829432,FartherHybrid,hovered,True,13.92854593460232,357.13793665169646,411.145968627604,2975.4183347889557
1785341096.7829432,SwitchRef1,inactive,True,17.68365250597911,536.5809406735144,305.97779316543875,14153.52731656281
1785341097.2831404,LeftHybrid,inactive,True,20.38365413725852,350.59719921681574,464.60209987525394,3216.0200070010906
1785341097.2831404,RightHybrid,inactive,True,20.6793682762891,472.82296178223976,463.2883904291669,3213.650462602731
1785341097.2831404,DownHybrid,inactive,True,25.91408813441808,412.26297514023054,522.9218572181177,3203.5078372842545
1785341097.2831404,UpHybrid,inactive,True,11.886230384750677,411.1657345273734,404.81198947555373,3391.9931478190992
1785341097.2831404,Close,inactive,True,26.24896214520196,467.75093988238643,517.1405347213157,2866.6930086336943
1785341097.2831404,Open,inactive,True,26.072524532952716,356.1535733753424,518.3076024066776,2865.6695953205344
1785341097.2831404,CloserHybrid,inactive,True,14.825344585403835,469.6240704363579,410.1208970273912,3009.2415828927187
1785341097.2831404,FartherHybrid,inactive,True,14.394586286156297,352.78275370657633,411.3862487990705,3013.199256161759
1785341097.2831404,SwitchRef1,hovered,True,16.520983177645363,531.5483527691778,305.43028735676506,14180.66455631252
1785341097.7834678,LeftHybrid,inactive,True,19.953529744130677,350.6082740924769,465.0130631502906,3227.1489061861066
1785341097.7834678,RightHybrid,inactive,True,20.33071583223247,472.8313076246553,463.6928764413531,3219.9648885022325
1785341097.7834678,DownHybrid,inactive,True,25.515401712292515,412.2608266225785,523.5555832551106,3223.517856722916
1785341097.7834678,UpHybrid,inactive,True,11.459800663654375,411.21816353195493,405.1231922515154,3389.506195010923
1785341097.7834678,Close,inactive,True,25.88873167262259,467.79326435380904,517.7349401983706,2882.119420055591
1785341097.7834678,Open,inactive,True,25.66058362614456,356.0864019063523,518.9320913395787,2885.040200567222
1785341097.7834678,CloserHybrid,inactive,True,14.514797273579857,469.6015121163824,410.44572864855587,3005.6840965397423
1785341097.7834678,FartherHybrid,inactive,True,13.96300578049338,352.8770621570212,411.6918783070608,3014.023289093253
