timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1785341036.171587,Fixation,13.321197509765625,660.636,127.9576416015625
1785341036.211587,Saccade,69.34534454345703,39.993,1766.5787353515625
1785341036.85722,Fixation,14.742372512817383,645.632,112.3466567993164
1785341036.927342,Saccade,205.8178253173828,70.123,2757.244873046875
1785341037.212587,Fixation,2.2071115970611572,285.252,110.57024383544922
1785341037.242587,Saccade,49.47941589355469,29.998,1408.423095703125
1785341037.978342,Fixation,15.406938552856445,735.758,93.71463012695312
1785341038.043342,Saccade,145.93801879882812,64.996,2112.183837890625
1785341038.258598,Fixation,6.418410301208496,215.251,163.01748657226562
1785341038.358598,Saccade,291.9553527832031,100.001,2988.115478515625
1785341038.633842,Fixation,16.39713478088379,275.251,127.37750244140625
1785341038.688976,Saccade,153.6599884033203,55.133,2566.667236328125
1785341039.01422,Fixation,9.711699485778809,325.244,110.1567611694336
1785341039.054267,Saccade,93.93329620361328,40.006,2098.4560546875
1785341039.259512,Fixation,8.544572830200195,205.245,129.04595947265625
1785341039.309512,Saccade,114.97716522216797,50.0,2137.401611328125
1785341039.62489,Fixation,16.920658111572266,315.377,127.60965728759766
1785341039.65489,Saccade,34.20369338989258,30.0,1145.63525390625
1785341039.800012,Fixation,10.343817710876465,145.13,155.92791748046875
1785341039.925134,Saccade,323.14910888671875,125.122,4253.1416015625
1785341040.310512,Fixation,16.381675720214844,385.377,156.20050048828125
1785341040.340512,Saccade,44.75545883178711,30.0,1285.974609375
1785341040.605767,Fixation,7.212948322296143,265.251,92.22064208984375
1785341040.685889,Saccade,327.8783264160156,80.125,3898.736328125
1785341040.916023,Fixation,4.5797834396362305,230.127,123.62069702148438
1785341040.996145,Saccade,290.1340637207031,80.125,3259.633544921875
1785341041.181267,Fixation,8.98889446258545,185.126,175.97532653808594
1785341041.206267,Saccade,26.092744827270508,25.0,1068.11181640625
1785341043.062312,Fixation,33.07779312133789,1856.759,100.39524841308594
1785341043.132445,Saccade,298.91424560546875,70.126,4287.048828125
1785341043.43269,Fixation,5.3201823234558105,300.251,155.9675750732422
1785341043.512701,Saccade,298.5731506347656,80.001,3527.16552734375
1785341043.968201,Fixation,9.433388710021973,455.502,91.16028594970703
1785341044.043201,Saccade,189.24766540527344,75.0,2548.26953125
1785341044.353579,Fixation,10.328020095825195,310.377,134.2052001953125
1785341044.403579,Saccade,143.3479766845703,50.0,2888.6767578125
1785341044.768956,Fixation,5.86467981338501,365.385,107.46974182128906
1785341044.813956,Saccade,84.90087127685547,44.992,2126.226318359375
1785341044.944079,Fixation,13.209624290466309,130.126,135.39952087402344
1785341045.024201,Saccade,323.2325439453125,80.125,4115.01220703125
1785341045.269663,Fixation,36.79591369628906,245.127,170.21600341796875
1785341045.299785,Saccade,34.2122688293457,30.125,1135.3876953125
1785341045.790163,Fixation,34.46750259399414,490.377,155.6146697998047
1785341045.810174,Saccade,22.661273956298828,20.011,1079.3133544921875
1785341046.120541,Fixation,10.058149337768555,310.366,127.18727111816406
1785341046.285663,Saccade,534.562744140625,165.126,3196.77685546875
1785341046.560919,Fixation,25.7596492767334,275.251,153.77630615234375
1785341046.671041,Saccade,524.4507446289062,110.126,4841.24560546875
1785341046.881163,Fixation,21.043182373046875,210.126,134.08128356933594
1785341046.911174,Saccade,46.0465202331543,30.009,1498.09228515625
1785341047.191541,Fixation,4.578882217407227,280.368,144.25994873046875
1785341047.296552,Saccade,389.8803405761719,105.014,3630.0859375
1785341047.772041,Fixation,44.922245025634766,475.489,137.11068725585938
1785341047.807041,Saccade,56.536930084228516,35.0,1546.86572265625
1785341048.392802,Fixation,29.497648239135742,585.504,117.0645523071289
1785341048.432924,Saccade,40.77703094482422,40.124,1144.3984375
1785341048.898302,Fixation,22.992717742919922,465.378,174.78575134277344
