timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1776787857.03345,Fixation,101.82569122314453,4068.775,321.7475891113281
1776787857.093572,Saccade,257.1304626464844,60.125,4477.294921875
1776787857.333705,Fixation,234.10704040527344,240.127,629.9790649414062
1776787857.353705,Saccade,24.174827575683594,20.0,1639.6324462890625
1776787857.438828,Fixation,16.666608810424805,85.126,486.30908203125
1776787857.463828,Saccade,50.99712371826172,24.999,2023.6033935546875
1776787858.444705,Fixation,124.50650024414062,980.881,304.7415466308594
1776787858.659999,Saccade,123.5872802734375,215.252,1900.162841796875
1776787858.755133,Fixation,77.03682708740234,95.132,664.0902709960938
1776787858.810122,Saccade,213.2948760986328,54.994,4468.7841796875
1776787858.975255,Fixation,176.2335662841797,165.126,479.0887451171875
1776787859.015377,Saccade,62.900455474853516,40.125,2376.583984375
1776787859.135499,Fixation,42.332054138183594,120.126,554.2687377929688
1776787859.155499,Saccade,16.943002700805664,20.003,1082.044677734375
1776787859.300633,Fixation,4.86702823638916,145.132,315.4991760253906
1776787859.365644,Saccade,271.37432861328125,65.003,4079.440673828125
1776787863.159229,Fixation,286.9425048828125,3793.519,306.6697692871094
1776787863.259362,Saccade,395.6811828613281,100.125,4460.73193359375
1776787864.205229,Fixation,154.3384552001953,945.877,308.4576721191406
1776787864.300351,Saccade,110.54347229003906,95.122,1712.9814453125
1776787865.501509,Fixation,12.184126853942871,1201.133,235.04415893554688
1776787865.531509,Saccade,36.926151275634766,30.0,1261.40869140625
1776787865.966887,Fixation,19.1868953704834,435.377,274.8305969238281
1776787866.202142,Saccade,24.508628845214844,235.252,1556.8516845703125
1776787867.007898,Fixation,24.145225524902344,805.755,277.4048767089844
1776787867.047909,Saccade,89.21060943603516,40.006,2004.41650390625
1776787868.529025,Fixation,8.170859336853027,1481.378,266.9316101074219
1776787868.564025,Saccade,102.2855453491211,35.005,2941.611328125
1776787869.394781,Fixation,39.0866813659668,830.75,287.06256103515625
1776787869.429903,Saccade,87.31289672851562,35.125,2527.270263671875
1776787869.785158,Fixation,4.932384014129639,355.255,308.45086669921875
1776787869.820158,Saccade,67.86660766601562,34.998,1970.609130859375
1776787870.045403,Fixation,3.44437313079834,225.251,351.6758728027344
1776787870.080403,Saccade,51.028541564941406,35.0,1478.484130859375
1776787870.270658,Fixation,3.7769341468811035,190.251,293.5729675292969
1776787870.305658,Saccade,46.005271911621094,35.001,1362.50048828125
1776787871.106362,Fixation,17.639116287231445,800.754,292.9915466308594
1776787871.161362,Saccade,132.90179443359375,55.001,2437.53564453125
1776787871.586862,Fixation,20.459152221679688,425.503,306.1278076171875
1776787871.947117,Saccade,217.42726135253906,360.252,2934.572509765625
1776787872.052239,Fixation,11.325216293334961,105.128,368.4237060546875
1776787872.07724,Saccade,25.403602600097656,24.997,1038.5699462890625
1776787873.013117,Fixation,31.91187286376953,935.881,289.9428405761719
1776787873.058117,Saccade,192.81784057617188,45.0,4356.216796875
1776787873.413495,Fixation,77.05410766601562,355.377,258.2220764160156
1776787873.463495,Saccade,108.38513946533203,50.001,2149.360107421875
1776787874.109842,Fixation,57.385955810546875,645.629,281.47528076171875
1776787874.139842,Saccade,35.15401077270508,30.0,1307.176025390625
1776787874.56022,Fixation,40.95762634277344,420.384,310.6563415527344
1776787874.620342,Saccade,206.62770080566406,60.119,3723.364990234375
1776787875.250975,Fixation,69.1697998046875,630.628,473.85308837890625
1776787875.345975,Saccade,400.00396728515625,95.003,5334.2548828125
1776787875.491097,Fixation,269.3740234375,145.124,572.4307861328125
1776787875.521231,Saccade,47.492462158203125,30.133,2741.4560546875
1776787875.661353,Fixation,94.03314208984375,140.121,435.1309509277344
1776787875.696353,Saccade,59.39885711669922,34.997,1869.274658203125
1776787875.871475,Fixation,60.79117202758789,175.126,354.5262145996094
1776787875.996598,Saccade,357.5711975097656,125.126,3777.347412109375
1776787876.151731,Fixation,248.31991577148438,155.129,1159.3961181640625
1776787876.171731,Saccade,22.157880783081055,19.997,3027.996337890625
1776787876.326853,Fixation,135.90237426757812,155.126,627.056640625
1776787876.356975,Saccade,82.86385345458984,30.125,2440.652099609375
1776787876.712231,Fixation,75.80363464355469,355.252,339.00250244140625
1776787876.752353,Saccade,56.148529052734375,40.126,1546.6458740234375
