timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1782918389.771764,4.659508228302002,4.55661678314209,819.2410278320312,572.9053955078125
1782918389.776764,4.479448318481445,4.387580871582031,825.9906005859375,578.3735961914062
1782918389.781775,4.48679780960083,4.37288236618042,859.283203125,573.9852294921875
1782918389.786764,4.255291938781738,4.435351848602295,850.7747802734375,574.048095703125
1782918389.791764,4.857941150665283,4.497821807861328,855.7791748046875,579.072509765625
1782918389.796764,4.479448318481445,4.156075477600098,855.2704467773438,579.5046997070312
1782918389.801764,4.3802313804626465,4.376556873321533,808.0624389648438,588.9451293945312
1782918389.806764,4.545592784881592,4.123003005981445,845.8258056640625,577.3114624023438
1782918389.811764,4.420653343200684,4.178123474121094,855.1883544921875,564.759765625
1782918389.816764,4.167099475860596,4.336135387420654,852.0988159179688,564.0869750976562
1782918389.821764,4.788122177124023,4.552941799163818,837.153076171875,586.134033203125
1782918389.826764,4.516195297241211,4.009087562561035,817.5518798828125,613.1664428710938
1782918389.831764,4.563966274261475,4.416978359222412,825.4002075195312,600.938232421875
1782918389.836764,4.508845806121826,4.619086265563965,830.2659301757812,596.0753173828125
1782918389.841764,4.424327850341797,4.255291938781738,835.5147705078125,594.9102172851562
1782918389.846764,4.508845806121826,4.045834541320801,838.0282592773438,578.0270385742188
1782918389.851764,4.453725337982178,4.262641429901123,833.2451782226562,601.4862060546875
1782918389.856764,4.233243942260742,4.148725986480713,835.009521484375,601.7254638671875
1782918389.861764,4.758724689483643,3.8804736137390137,838.0498657226562,600.6560668945312
1782918389.866764,4.777098178863525,4.453725337982178,833.7869262695312,585.2775268554688
1782918389.871764,4.6558332443237305,4.431677341461182,842.556640625,579.2513427734375
1782918389.876764,4.563966274261475,4.218544960021973,828.6766967773438,584.3816528320312
1782918389.881764,4.659508228302002,4.788122177124023,815.2296142578125,592.5132446289062
1782918389.886764,4.721977710723877,4.505170822143555,818.0487060546875,588.9586181640625
1782918389.891764,4.7366766929626465,4.3140869140625,814.390869140625,589.6537475585938
1782918389.896764,4.9534831047058105,4.894688129425049,824.0338745117188,598.5293579101562
