timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782918413.205929926,1782918398.379982948,0,2,UpHybrid,Bias,15.122514859361843,15.122514859361843,15.122514859361843,15.122514859361843,15.122514859361843,15.122514859361843,15.122514859361843,15.122514859361843
1782918415.969478322,1782918401.192548037,1,2,FartherHybrid,Bias,18.1794487027471,10.189313558690776,10.189313558690776,10.189313558690776,10.189313558690776,18.1794487027471,10.189313558690776,10.189313558690776
1782918419.580761293,1782918404.740547895,2,3,FartherHybrid,Bias,21.622963306229007,8.988789280329518,8.988789280329518,8.988789280329518,8.988789280329518,21.622963306229007,8.988789280329518,8.988789280329518
1782918421.706091491,1782918406.882579088,3,3,RightHybrid,Bias,16.55218083666301,12.109371980512062,12.109371980512062,12.109371980512062,12.109371980512062,16.55218083666301,12.109371980512062,12.109371980512062
1782918426.563059152,1782918411.621916056,4,3,LeftHybrid,Bias,19.097823674257917,7.561939225660642,7.561939225660642,7.561939225660642,7.561939225660642,19.097823674257917,7.561939225660642,7.561939225660642
1782918426.883385322,1782918412.127404928,5,3,LeftHybrid,Bias,33.699697122531255,34.89399018194598,34.89399018194598,34.89399018194598,34.89399018194598,33.699697122531255,34.89399018194598,34.89399018194598
1782918431.829920597,1782918417.056675911,6,5,SwitchRef2,Bias,14.131885776058999,11.470135726811217,11.470135726811217,11.470135726811217,11.470135726811217,14.131885776058999,11.470135726811217,11.470135726811217
1782918437.075396700,1782918422.206816912,7,5,CloserHybrid,Bias,18.915936819444763,6.5676309853962564,6.5676309853962564,6.573276054261815,6.5676309853962564,18.915936819444763,6.5676309853962564,6.5676309853962564
1782918437.964888562,1782918423.167557955,8,5,UpHybrid,Bias,22.400356033619044,8.885699847354886,8.885699847354886,8.878947001583994,8.885699847354886,22.400356033619044,8.885699847354886,8.885699847354886
1782918439.756407788,1782918424.839057922,9,5,CloserHybrid,Bias,17.943234698664234,5.638950434626199,5.638950434626199,5.717337526620348,5.638950434626199,17.943234698664234,5.638950434626199,5.638950434626199
1782918443.951202482,1782918429.068103075,10,5,LeftHybrid,Bias,14.355693565241895,5.122933539767538,5.122933539767538,5.176982999347273,5.122933539767538,14.355693565241895,5.122933539767538,5.122933539767538
1782918446.200148830,1782918431.435348034,11,5,SwitchRef2,Bias,11.64163045702417,3.89063063262339,3.89063063262339,3.732171056783184,3.89063063262339,11.64163045702417,3.89063063262339,3.89063063262339
