timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1782918389.90435,0.5673828125,0.345703125,1.0322265625,1.2275689727610999,109.43222045898438,-159.3017578125,-80.08384704589844,209.20297195404999
1782918389.912332,0.45068359375,0.294921875,0.9453124403953552,1.0879844778282237,94.35462951660156,-144.8993682861328,-85.64186096191406,192.9589370564507
1782918389.920314,0.3173828125,0.234375,0.9072265028953552,0.9893045121958891,80.68084716796875,-134.21630859375,-88.20533752441406,179.73201762643646
1782918389.928296,0.32080078125,0.54736328125,1.16357421875,1.325301726193341,74.76043701171875,-128.60107421875,-86.43531799316406,172.04192346337857
1782918389.938977,0.24169921875,0.21337890625,0.6220703125,0.7006572226635891,59.07630920410156,-114.62593078613281,-78.74488830566406,151.09557158314547
1782918389.949658,0.33203125,0.0317382775247097,0.71875,0.7923721548217088,59.13734436035156,-110.04829406738281,-65.74440002441406,141.17428469698774
1782918389.960339,0.39453125,0.12255859375,0.75341796875,0.859252088600264,63.16375732421875,-100.341796875,-52.19459533691406,129.54694987455616
1782918389.971099,0.41650390625,0.306640625,0.70263671875,0.8724691028097591,69.87953186035156,-91.18843078613281,-36.93580627441406,120.67614788101362
1782918389.98186,0.453125,0.388671875,0.66015625,0.8900530132835224,71.46644592285156,-91.06636047363281,-27.719497680664062,119.03321156058018
1782918389.992621,0.515625,0.53564453125,0.68896484375,1.013635417892693,69.45419311523438,-88.9892578125,-22.531509399414062,115.11143237369495
1782918390.003153,0.68896484375,0.619140625,0.65478515625,1.1343505940820013,66.70379638671875,-85.14404296875,-32.11402893066406,112.8282560337822
1782918390.013683,0.83154296875,0.65380859375,0.6298828125,1.2311302707763407,63.71498107910156,-76.17378234863281,-43.16139221191406,108.28180691546402
1782918390.024213,0.87255859375,0.67529296875,0.5283203125,1.2233157588171026,56.81800842285156,-67.19779968261719,-58.84742736816406,105.86241103987629
1782918390.03491,0.89111328125,0.7490234375,0.4667968451976776,1.254200256988876,43.20716857910156,-57.43598937988281,-73.61793518066406,102.88514311081735
1782918390.045607,0.89794921875,0.75390625,0.517578125,1.2816296456938383,28.73992919921875,-52.1240234375,-88.93775939941406,107.01786017612771
1782918390.056304,0.96044921875,0.65478515625,0.57470703125,1.2967245175483537,17.32635498046875,-50.1708984375,-102.79273986816406,115.68780833147112
1782918390.064298,0.93603515625,0.56787109375,0.65869140625,1.2776986192057913,16.534805297851562,-47.79243469238281,-114.57252502441406,125.23729512622637
1782918390.072291,0.888671875,0.4501952826976776,0.70556640625,1.2207528200286073,24.713516235351562,-51.63383483886719,-115.30494689941406,128.73244177113668
1782918390.080284,0.82373046875,0.4775390326976776,0.697265625,1.180150314453023,34.05189514160156,-58.10737609863281,-110.60523986816406,129.49717296565473
1782918390.088277,0.68017578125,0.4819335639476776,0.68798828125,1.0808454693413334,44.42596435546875,-61.5234375,-107.79762268066406,131.8299174176052
1782918390.098924,0.62841796875,0.4541015326976776,0.6845703125,1.034289059307215,55.41229248046875,-61.34033203125,-102.30445861816406,131.52703427356923
1782918390.109571,0.6201171875,0.408203125,0.64111328125,0.9809186290859285,64.26239013671875,-63.78173828125,-96.56715393066406,132.374393832532
1782918390.120218,0.59375,0.4248046576976776,0.58740234375,0.9370376583385719,69.26918029785156,-60.18257141113281,-90.21949768066406,128.6845717347022
1782918390.1284,0.68603515625,0.3994140326976776,0.4091796576976776,0.8930866684708556,68.65882873535156,-50.11177062988281,-83.93287658691406,119.45690474445782
1782918390.136584,0.716796875,0.4326171875,0.30078125,0.8896205659053406,59.68475341796875,-35.64453125,-78.74488830566406,105.04075320021019
1782918390.144768,0.708984375,0.46630859375,0.2192382663488388,0.8764519188357611,46.74530029296875,-14.0380859375,-75.44898986816406,89.85956280994685
1782918390.152952,0.57177734375,0.556640625,0.177734375,0.8175375369258814,28.314590454101562,6.5898895263671875,-73.80104064941406,79.32046569133145
1782918390.163429,0.447265625,0.619140625,0.25537109375,0.8053546103146754,3.4122467041015625,26.609420776367188,-75.69313049316406,80.30662927479011
1782918390.173906,0.427734375,0.595703125,0.4443359076976776,0.8574691292174461,-18.07403564453125,41.07666015625,-79.05006408691406,90.9003597694589
1782918390.184383,0.5087890625,0.50244140625,0.62255859375,0.9480996147484103,-25.03204345703125,41.9921875,-81.55250549316406,95.08290152746923
1782918390.192534,0.56640625,0.5400390625,0.65869140625,1.0229040022077067,6.4029693603515625,38.33198547363281,-83.13941955566406,91.77419142129847
1782918390.200686,0.59912109375,0.51513671875,0.669921875,1.0359088968554273,27.582168579101562,34.23881530761719,-85.03150939941406,95.72580680222936
1782918390.208838,0.58984375,0.54638671875,0.57421875,0.9880188604940782,40.88783264160156,31.980514526367188,-89.30397033691406,103.29456561424337
1782918390.21699,0.54248046875,0.57080078125,0.4536132514476776,0.9087703630399508,45.95184326171875,39.0625,-96.81129455566406,114.0608502464501
1782918390.227457,0.5419921875,0.5888671875,0.32080078125,0.8622257460061173,40.94886779785156,51.75971984863281,-105.66139221191406,124.58012753603526
1782918390.237924,0.51513671875,0.64306640625,0.1752929538488388,0.8423941248138295,23.79608154296875,70.4345703125,-115.42701721191406,137.29777308589397
1782918390.248391,0.4711913764476776,0.5908203125,0.09228515625,0.7613189246073827,-0.1888275146484375,94.78569030761719,-124.09400939941406,156.152764662505
1782918390.259007,0.3193359375,0.53564453125,0.11279296875,0.6337292471051613,-26.43585205078125,120.17822265625,-129.64820861816406,178.7465173712903
1782918390.269623,0.1259765625,0.57373046875,0.2387695163488388,0.634072256930446,-51.03111267089844,141.2334442138672,-130.19752502441406,198.7522471506282
1782918390.280239,0.0161132849752903,0.4970702826976776,0.427734375,0.6559689012830445,-70.25527954101562,148.98681640625,-125.07057189941406,206.82244491713755
1782918390.288238,0.0258789099752903,0.4628905951976776,0.58251953125,0.744490715450293,-65.80352783203125,138.3056640625,-104.37965393066406,185.34743899389386
1782918390.296237,0.0473632849752903,0.4877929389476776,0.6513671875,0.8151468855381363,-45.96710205078125,126.52587890625,-94.18678283691406,164.29522989154003
1782918390.304236,0.1064453125,0.5048828125,0.6689453125,0.8448225198388449,-22.22442626953125,113.95263671875,-84.54322814941406,143.61993581703453
1782918390.312235,-0.16796875,-0.07861328125,0.4936523139476776,0.5273387488430473,45.09735107421875,66.7724609375,-54.75807189941406,97.42062949756946
1782918390.322899,-0.72607421875,0.52490234375,0.0830078125,0.8997758268278278,99.66468811035156,-51.75971984863281,-43.89381408691406,120.57688654978276
1782918390.333563,0.08740234375,1.0166015625,-0.19482421875,1.038785051289237,33.56361389160156,-97.96333312988281,-53.35426330566406,116.49037826477789
1782918390.344227,0.537109375,0.00634765625,-0.0585937462747097,0.5403332310299486,22.39227294921875,-69.03076171875,-44.19898986816406,84.97182272182481
1782918390.354912,0.1171875,0.73974609375,-0.10400390625,0.7561573949184737,12.68768310546875,-51.513671875,-61.59400939941406,81.29242084305936
1782918390.365597,0.1640625,0.505859375,0.008789058774709702,0.5318716562628487,-17.278671264648438,-77.45552062988281,-64.21852111816406,102.08784752027086
1782918390.376282,0.02001953125,0.5732421875,0.29296875,0.6440792463958277,-39.25323486328125,-86.60888671875,-57.68775939941406,111.21957242508117
1782918390.384277,0.0585937462747097,0.4531249701976776,0.33154296875,0.5645141325482602,-74.83673095703125,-82.33642578125,-67.45338439941406,130.11449718498505
1782918390.392275,0.9560546875,0.9477538466453552,0.6181640625,1.48135233063856,-131.29234313964844,11.960983276367188,-65.31715393066406,147.12945009629715
1782918390.400273,0.890625,0.69140625,0.8247069716453552,1.3969241504979844,-133.24546813964844,93.25981140136719,-53.29322814941406,171.14881059755615
1782918390.408271,0.34423828125,0.65576171875,0.58544921875,0.9440732036187096,-134.46807861328125,78.61328125,-61.16676330566406,167.34122351689174
1782918390.418943,-0.1962890625,0.79443359375,0.64306640625,1.0407634379545425,-113.65509033203125,13.671875,-70.44410705566406,134.41269264198107
1782918390.429615,0.12939453125,0.650390625,0.744140625,0.9967427850657804,-109.07745361328125,9.58251953125,-50.24147033691406,120.4737353489935
1782918390.440287,0.009277347475290298,0.59423828125,0.53564453125,0.800075163929717,-118.29185485839844,35.94779968261719,-31.076431274414062,127.4792210856944
1782918390.448285,-0.11328125,0.6005859375,0.5595703125,0.8286465136327215,-124.27520751953125,34.48486328125,-17.892837524414062,130.20632332657328
1782918390.456284,-0.109375,0.5078125,0.50146484375,0.7220134453723572,-138.31329345703125,12.0849609375,-6.6013336181640625,138.9970900174894
1782918390.464283,0.0610351599752903,0.34130859375,0.517578125,0.6229799052933629,-158.39004516601562,9.58251953125,7.6808929443359375,158.86543741381135
1782918390.472282,0.2861328125,0.18505859375,0.4609374701976776,0.573220743642554,-173.22349548339844,28.013229370117188,5.1174163818359375,175.54859258238113
1782918390.482981,0.654296875,0.3349609375,0.50048828125,0.8892647243392845,-191.22886657714844,24.473190307617188,-15.207290649414062,193.38737845347984
1782918390.49368,0.75390625,0.4677734076976776,0.6064453125,1.0746918217756116,-200.01792907714844,23.130416870117188,-42.67311096191406,205.82318269831612
1782918390.504379,0.5341796875,0.52685546875,0.8056640625,1.1009174379095754,-195.68634033203125,43.51806640625,-62.08229064941406,209.85989780937345
1782918390.51502,0.279296875,0.6552734375,0.8437499403953552,1.104220985217632,-167.24205017089844,11.350631713867188,-94.36988830566406,192.365319131315
1782918390.525661,0.14453125,0.4892577826976776,0.70654296875,0.8714731360442924,-165.41290283203125,-20.263671875,-119.88258361816406,205.2897432317133
1782918390.536302,0.25390625,0.4326171875,0.78125,0.9284274754710099,-154.12139892578125,-23.8037109375,-135.08033752441406,206.317037219289
1782918390.544297,-0.0673828050494194,0.41943359375,1.0341796875,1.1180306829510385,-153.20587158203125,-18.06640625,-119.15016174316406,194.92356236592343
1782918390.552291,-0.1118163987994194,0.39599609375,1.12841796875,1.2011007141383296,-159.18540954589844,-46.02241516113281,-112.00904846191406,200.01021035662777
1782918390.560285,-0.068359375,0.54248046875,1.087890625,1.2175648135062465,-168.70880126953125,-80.56640625,-99.25270080566406,211.67121688850588
1782918390.568279,-0.068359375,0.4677734076976776,0.8979491591453552,1.0147894646227555,-174.13902282714844,-103.02925109863281,-90.89088439941406,221.81203466008535
1782918390.578964,0.4560546875,0.4833984076976776,1.1240234375,1.3057904068435673,-177.80113220214844,-101.50337219238281,-96.81129455566406,226.4698742268711
1782918390.589649,0.4814453125,0.552734375,1.09814453125,1.3203129514433862,-180.30548095703125,-115.6005859375,-87.59498596191406,231.40104472086466
1782918390.600334,0.18408203125,0.61328125,1.06787109375,1.2451300167843957,-172.85728454589844,-111.02485656738281,-73.92311096191406,218.33640541759655
1782918390.610978,0.2646484375,0.4526366889476776,1.0390625,1.1638598053713163,-133.12530517578125,-43.02978515625,-66.35475158691406,154.84463938702882
1782918390.621622,0.265625,0.3447265625,1.01611328125,1.1053864680964336,-105.84068298339844,-17.763137817382812,-68.06373596191406,127.08442623942848
1782918390.632266,0.1650390625,0.2099609375,0.9394530653953552,0.9766747408976477,-80.26695251464844,-4.7016143798828125,-70.68824768066406,107.05940969353817
1782918390.640289,0.0415039099752903,0.330078125,0.9526366591453552,1.0090543828230352,-53.71665954589844,9.214401245117188,-69.40650939941406,88.24765294378616
1782918390.648312,0.060546875,0.4794921875,0.8447265028953552,0.9732119741554854,-30.09796142578125,23.5595703125,-63.42506408691406,74.0518695896775
1782918390.656335,0.1103515625,0.52783203125,0.74169921875,0.9170070074181836,-11.175155639648438,41.31889343261719,-54.94117736816406,69.6467373870909
1782918390.664358,0.0043945349752902985,0.4999999701976776,0.767578125,0.9160761213533748,0.60272216796875,57.31201171875,-47.00660705566406,74.12591360750642
1782918390.675005,0.0209960974752903,0.5029296875,0.7890624403953552,0.9359479908203837,2.06756591796875,66.7724609375,-42.30690002441406,79.0740801916208
1782918390.685652,0.0927734375,0.3564453125,0.7509765028953552,0.8364364168361672,6.64520263671875,68.2373046875,-35.40992736816406,77.16444404851511
1782918390.696299,0.21826171875,0.3271484375,0.7421875,0.8399443810078412,2.06756591796875,67.44384765625,-38.94996643066406,77.9105082800418
1782918390.70429,0.35107421875,0.39697265625,0.6845703125,0.8657233447455666,-5.8040618896484375,75.55961608886719,-50.24147033691406,90.92385858250233
1782918390.712281,0.2509765625,0.4833984375,0.625,0.8290285183886968,-21.55303955078125,103.94287109375,-53.72047424316406,118.97286799098323
1782918390.720272,0.111328125,0.59375,0.69091796875,0.9177693901289373,-42.06085205078125,132.62939453125,-53.17115783691406,148.95248770893926
1782918390.728263,-0.0649413987994194,0.529296875,0.7553710341453552,0.9246393709920718,-50.36163330078125,144.59228515625,-49.08180236816406,160.7863376009796
1782918390.738932,-0.1059570163488388,0.56103515625,0.7856444716453552,0.971197493658689,-50.78697204589844,153.8677215576172,-43.34449768066406,167.7299548265377
1782918390.749601,0.0229492224752903,0.51220703125,0.7451171875,0.9044790394376583,-45.84503173828125,178.22265625,-37.24098205566406,187.75508749527927
1782918390.76027,-0.13671875,0.61865234375,0.9565429091453552,1.1473434865223187,-45.47882080078125,189.02587890625,-36.93580627441406,197.89734667966346
1782918390.768268,-0.2187499850988388,0.4374999701976776,0.8193358778953552,0.9542374236584223,-14.898300170898438,169.0654754638672,-41.94068908691406,174.8259584354991
1782918390.776265,-0.1865234375,0.78466796875,2.06787109375,2.2195913304673653,-57.25860595703125,95.0927734375,-30.282974243164062,115.05755970465573
1782918390.784262,0.32666015625,0.62646484375,1.05517578125,1.2698665234868325,-93.33038330078125,17.15087890625,-40.41481018066406,103.14101985275649
1782918390.792259,0.08447265625,0.44677734375,0.6337890625,0.780021922952724,-103.21617126464844,-2.3822784423828125,-31.991958618164062,108.08671832069193
1782918390.801851,-0.1533203125,0.32958984375,0.5830078125,0.6870478096641326,-106.88018798828125,16.78466796875,-41.63551330566406,115.9250431591796
1782918390.811443,-0.35302734375,0.2939453125,0.7431640625,0.8736847119913494,-106.51206970214844,39.73197937011719,-41.39137268066406,120.98221732673099
1782918390.821035,-0.5009765625,0.21240234375,0.9760741591453552,1.1175030362178537,-108.95347595214844,28.322219848632812,-32.35816955566406,117.13265640376633
1782918390.830627,-0.2998046875,0.2021484225988388,1.0927734375,1.1510432750821047,-109.44175720214844,12.815475463867188,-17.282485961914062,111.53662605567172
1782918390.840219,-0.09423828125,0.2226562350988388,1.08935546875,1.1158637864797278,-111.15074157714844,10.374069213867188,-5.5637359619140625,111.77237504436432
1782918390.849825,0.0400390625,0.23681640625,1.05322265625,1.0802606631889127,-113.71421813964844,7.8716278076171875,-8.188247680664062,114.28006532870509
1782918390.859431,0.21923828125,0.34326171875,0.9497069716453552,1.0333621647401503,-113.89732360839844,5.7353973388671875,-11.117935180664062,114.58230051134585
1782918390.869037,0.17919921875,0.23876953125,0.9633788466453552,1.0085742665851087,-112.43438720703125,1.5869140625,-12.643814086914062,113.15421228362132
1782918390.878643,-0.12939453125,0.2382812350988388,0.9990233778953552,1.0351659776572455,-110.78453063964844,-3.1108856201171875,-20.944595336914062,112.78991937321233
1782918390.888249,-0.2724609375,0.2099609375,1.0322265625,1.0880304380254369,-107.36656188964844,-1.8939971923828125,-22.226333618164062,109.65936231564723
1782918390.896256,-0.416015625,0.2001953125,0.9389647841453552,1.046327878466519,-104.86412048339844,-3.9081573486328125,-17.953872680664062,106.46172553012595
1782918390.904264,-0.4248046576976776,0.2089843600988388,0.8920897841453552,1.0099295237510728,-104.37583923339844,-13.303756713867188,-12.948989868164062,106.01406556199898
1782918390.912272,-0.34765625,0.14697265625,0.9047850966453552,0.9803580473280096,-105.65757751464844,-22.523880004882812,-9.286880493164062,108.43013882695445
1782918390.92028,-0.34521484375,0.17919921875,0.9487304091453552,1.0253658067163447,-109.13658142089844,-21.482467651367188,-8.554458618164062,111.55926040845875
1782918390.928288,-0.27392578125,0.1318359375,0.9458007216453552,0.9934561153442065,-110.05401611328125,-19.4091796875,-7.3337554931640625,111.99279748464875
1782918390.936296,-0.365234375,0.09228515625,0.9711913466453552,1.0416934916493172,-110.90660095214844,-15.504837036132812,-6.0520172119140625,112.14856672561372
1782918390.945893,-0.3046875,0.0986328125,1.01025390625,1.0597999148194408,-111.88316345214844,-14.528274536132812,-1.4743804931640625,112.83211786940822
1782918390.95549,-0.15625,0.1118163987994194,1.068359375,1.0854992969554893,-109.74502563476562,-16.78466796875,7.2536468505859375,111.2578587023387
1782918390.965087,-0.00439453125,0.0488281175494194,0.9853515028953552,0.986570363038776,-105.90171813964844,-19.777297973632812,16.347885131835938,108.96590644945375
1782918390.974684,-0.1005859375,0.1547851413488388,0.6748046875,0.6995979824707234,-104.31671142578125,-24.59716796875,19.460678100585938,108.92986251211028
1782918390.984281,-0.7548828125,-0.1689453125,0.69140625,1.037512979081561,-109.25674438476562,2.0751953125,25.381088256835938,112.18530327206113
1782918390.99391,0.11083984375,-0.1240234375,0.8203124403953552,0.8370064419580199,-136.11412048339844,15.623092651367188,19.704818725585938,138.41753754481587
1782918391.003539,0.23388671875,-0.125,1.06396484375,1.096516842526189,-141.60728454589844,-41.38374328613281,12.746810913085938,148.08010816206732
1782918391.013168,0.169921875,-0.177734375,1.03564453125,1.0644353182641906,-140.56968688964844,-15.626907348632812,15.981674194335938,142.33569831771106
1782918391.022797,0.10595703125,-0.14599609375,1.0361328125,1.0517190485109282,-135.44464111328125,2.5634765625,11.098861694335938,135.92279775410026
1782918391.032426,0.07763671875,-0.16357421875,1.0498046875,1.0653045888547144,-125.06675720214844,-13.429641723632812,4.3239593505859375,125.86002406781832
1782918391.041998,-0.01806640625,-0.20458984375,1.06591796875,1.0855249952463395,-105.90362548828125,-13.00048828125,4.4460296630859375,106.79118768361973
1782918391.051571,-0.15087890625,-0.28271484375,1.07373046875,1.1205307879526907,-95.10040283203125,-14.6484375,4.9343109130859375,96.34838226038372
1782918391.061144,-0.2031249850988388,-0.2861328125,1.02001953125,1.0786897561820235,-87.95738220214844,-10.622024536132812,8.291244506835938,88.98355592227793
1782918391.070717,-0.2182617038488388,-0.2368163913488388,1.0224609375,1.0719825293780973,-85.81924438476562,-2.685546875,10.671615600585938,86.52189461816366
1782918391.08029,-0.23876953125,-0.228515625,0.9814452528953552,1.0355988916338763,-85.57891845703125,-2.197265625,11.098861694335938,86.32360043123785
1782918391.089942,-0.0878906175494194,-0.25390625,1.015625,1.0505652217103327,-84.11216735839844,0.8525848388671875,9.756088256835938,84.68036877995907
1782918391.099596,-0.13671875,-0.33154296875,1.0224609375,1.0835308604015415,-83.19664001464844,8.909225463867188,9.084701538085938,84.16404820426072
1782918391.10925,-0.0532226487994194,-0.48095703125,1.01318359375,1.1228059987808245,-75.26206970214844,4.6367645263671875,6.5212249755859375,75.68622791701429
1782918391.118904,-0.010742180049419403,-0.49853515625,0.9663085341453552,1.0873844212658057,-65.37437438964844,1.8291473388671875,4.4460296630859375,65.55090988377084
1782918391.128558,-0.0209960900247097,-0.4760741889476776,0.8920897841453552,1.0113909492154955,-57.50083923339844,5.4302215576171875,2.1877288818359375,57.79809665006593
1782918391.136531,-0.0009765587747097015,-0.4472655951976776,0.7993163466453552,0.9159443696693872,-55.67169189453125,5.615234375,-2.3899078369140625,56.005176501415846
1782918391.144502,-0.0200195275247097,-0.4951171875,0.767578125,0.9136290214407259,-57.68394470214844,5.5561065673828125,-4.4040679931640625,58.11801451767813
1782918391.152473,-0.06640625,-0.42578125,0.763671875,0.876866121797758,-60.24932861328125,5.92041015625,-7.4558258056640625,60.996903144453036
1782918391.160444,-0.078125,-0.357421875,0.78173828125,0.863115665901865,-63.60435485839844,3.8433074951171875,-10.873794555664062,64.64150661528463
1782918391.171056,-0.0512695275247097,-0.31005859375,0.7978515625,0.8575150213229654,-66.34902954101562,1.77001953125,-15.451431274414062,68.14743882644095
1782918391.181668,-0.024902336299419403,-0.32666015625,0.8369140028953552,0.8987502613500429,-70.01495361328125,4.39453125,-17.465591430664062,72.29420805569445
1782918391.19228,-0.0214843712747097,-0.31982421875,0.8408203125,0.8998488245370525,-74.10430908203125,7.14111328125,-17.038345336914062,76.3724383219549
1782918391.202938,-0.0830078050494194,-0.40966796875,0.8627929091453552,0.9587125452346905,-77.64053344726562,4.69970703125,-17.221450805664062,79.6662917927492
1782918391.213598,-0.0971679612994194,-0.4755859375,1.00830078125,1.1190594542383347,-78.92608642578125,2.25830078125,-16.489028930664062,80.66173266168265
1782918391.224258,-0.09521484375,-0.57568359375,1.10546875,1.2500154494284519,-61.47003173828125,-6.77490234375,-18.442153930664062,64.53353504399834
1782918391.23229,-0.13623046875,-0.56689453125,1.0830078125,1.2299731997539771,-26.372909545898438,7.9326629638671875,-12.033462524414062,30.054312834282683
1782918391.240324,-0.1044921800494194,-0.49365234375,0.9731444716453552,1.0961849364387681,-13.311386108398438,8.115768432617188,-10.385513305664062,18.732794345768433
1782918391.248358,-0.0986328125,-0.451171875,0.8759765028953552,0.9902622511827117,-6.7195892333984375,8.054733276367188,-10.385513305664062,14.76111426150297
1782918391.256392,-0.1005859375,-0.42236328125,0.8813475966453552,0.9824875868343398,-4.15802001953125,5.859375,-11.667251586914062,13.702049681189905
1782918391.267036,-0.0917968675494194,-0.43359375,0.8452147841453552,0.9543679773907062,-4.5833587646484375,8.420944213867188,-11.117935180664062,14.680870604292872
1782918391.27768,-0.13916015625,-0.4619140326976776,0.8051757216453552,0.9386362796193605,-7.2078704833984375,8.726119995117188,-10.324478149414062,15.319706790025677
1782918391.288324,-0.1743163913488388,-0.44140625,0.79736328125,0.9279083382089583,-11.358261108398438,6.9561004638671875,-10.751724243164062,17.11715523301146
1782918391.299248,-0.0922851487994194,-0.4150390625,0.7890624403953552,0.8963222115581446,-15.20538330078125,8.60595703125,-10.873794555664062,20.579251341732235
1782918391.310174,-0.08447265625,-0.40087890625,0.8330077528953552,0.9283002981330428,-16.18194580078125,6.77490234375,-9.958267211914062,20.172301741017407
1782918391.3211,-0.1308593600988388,-0.41259765625,0.8867186903953552,0.9867274365116866,-15.20538330078125,4.2724609375,-8.371353149414062,17.875602293023455
1782918391.328932,-0.16796875,-0.42724609375,0.9174804091453552,1.0259254489321945,-5.6209564208984375,6.1016082763671875,-7.4558258056640625,11.15410745368172
1782918391.336764,-0.1865234375,-0.49658203125,0.9091796278953552,1.0526121328756994,0.179290771484375,7.14111328125,-6.7844390869140625,9.851713444900431
1782918391.344596,-0.16162109375,-0.5107421875,0.8828124403953552,1.0326358336577488,4.14276123046875,6.7138671875,-5.7468414306640625,9.760362168140128
1782918391.352428,-0.1396484225988388,-0.4819335639476776,0.845703125,0.9833490822838142,4.5108795166015625,5.7964324951171875,-4.8923492431640625,8.8250634445784
1782918391.363067,-0.0888671800494194,-0.416015625,0.8598632216453552,0.959338905638881,3.0460357666015625,5.2471160888671875,-4.8313140869140625,7.7557821622244605
1782918391.373706,-0.07421875,-0.369140625,0.8593749403953552,0.9382422459346379,1.2760162353515625,5.4302215576171875,-5.0144195556640625,7.500661775997994
1782918391.384345,-0.0922851487994194,-0.39453125,0.8520507216453552,0.9434839098637899,0.4825592041015625,5.5561065673828125,-6.5402984619140625,8.595271231583853
