timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1781018614.385967,6.283721446990967,6.1881794929504395,615.3323974609375,841.566650390625
1781018614.390967,6.316793441772461,6.313118934631348,618.3703002929688,834.78515625
1781018614.395967,6.386612892150879,6.298419952392578,616.1434936523438,835.84716796875
1781018614.400967,6.30209493637085,6.195528984069824,615.5255737304688,843.3271484375
1781018614.405978,6.3425164222717285,6.313118934631348,611.9970703125,833.3778076171875
1781018614.410967,6.41601037979126,6.125709533691406,608.06201171875,838.6981201171875
1781018614.415967,6.368239402770996,6.30209493637085,608.8035278320312,837.7470703125
1781018614.420967,6.349865913391113,6.309444427490234,609.3789672851562,840.5167236328125
1781018614.426089,6.3425164222717285,6.283721446990967,609.4028930664062,841.966552734375
1781018614.430967,6.412335395812988,6.144083023071289,611.2981567382812,840.6669921875
1781018614.436089,6.463781356811523,6.257998466491699,611.1043090820312,840.6104736328125
1781018614.441089,6.368239402770996,6.283721446990967,608.0791625976562,842.872314453125
1781018614.446089,6.393962383270264,6.1881794929504395,609.5925903320312,840.973388671875
1781018614.451089,6.265347957611084,6.166131496429443,610.241455078125,839.4571533203125
1781018614.456089,6.283721446990967,6.298419952392578,607.0192260742188,843.243896484375
1781018614.461089,6.419684886932373,6.298419952392578,607.6149291992188,839.947998046875
1781018614.466089,6.261673450469971,6.243299961090088,610.0726928710938,840.355712890625
1781018614.471089,6.34619140625,6.239624977111816,607.9210815429688,831.13330078125
1781018614.476089,6.327817916870117,6.206552982330322,609.0037841796875,831.3099365234375
1781018614.481089,6.438058376312256,6.1367340087890625,611.1871337890625,832.276611328125
1781018614.486089,6.327817916870117,6.177155494689941,610.673583984375,833.3673095703125
1781018614.491089,6.368239402770996,6.191854000091553,608.4461669921875,850.2528076171875
1781018614.496089,6.368239402770996,6.191854000091553,611.34130859375,846.3302001953125
1781018614.501089,6.467455863952637,6.133059024810791,610.980712890625,846.361328125
1781018614.506089,6.408660888671875,6.180830001831055,611.4434814453125,845.5963134765625
1781018614.5111,6.460106372833252,6.140408515930176,611.9306030273438,846.5152587890625
1781018614.516089,6.427034378051758,6.254323959350586,611.7528076171875,834.2158203125
1781018614.521089,6.276371955871582,6.107336044311523,607.1336669921875,837.8638916015625
1781018614.526089,6.335166931152344,6.155107021331787,607.7286376953125,840.0062255859375
1781018614.531089,6.3425164222717285,6.17348051071167,608.951171875,843.3504638671875
1781018614.536089,6.3314924240112305,6.239624977111816,605.269775390625,841.9744873046875
1781018614.5411,6.335166931152344,6.305769443511963,605.1255493164062,833.37939453125
1781018614.546089,6.305769443511963,6.265347957611084,606.46728515625,836.39599609375
1781018614.551089,6.360889911651611,6.298419952392578,607.5680541992188,838.628173828125
1781018614.556089,6.364564418792725,6.17348051071167,608.847412109375,830.1409912109375
1781018614.561222,6.375588893890381,6.21757698059082,607.7954711914062,834.1678466796875
1781018614.566211,6.379263401031494,6.21757698059082,605.9026489257812,831.76318359375
1781018614.571222,6.379263401031494,6.213902473449707,608.9539794921875,844.4716796875
1781018614.576211,6.298419952392578,6.140408515930176,612.9814453125,829.0177001953125
1781018614.581211,6.471130847930908,6.191854000091553,619.0531616210938,841.1029052734375
1781018614.586222,6.1992034912109375,6.21757698059082,617.5823364257812,840.52587890625
1781018614.591222,6.324142932891846,6.166131496429443,614.0836791992188,840.9862060546875
1781018614.596211,6.349865913391113,6.17348051071167,610.6500854492188,838.5267333984375
1781018614.601211,6.419684886932373,6.327817916870117,613.5601806640625,837.9908447265625
1781018614.606211,6.283721446990967,6.107336044311523,610.7296752929688,833.97802734375
1781018614.611211,6.327817916870117,6.177155494689941,610.67626953125,833.716552734375
1781018614.616211,6.441733360290527,6.122035026550293,609.238525390625,834.4261474609375
1781018614.621211,6.3425164222717285,6.11836051940918,615.8130493164062,837.790771484375
1781018614.626211,6.327817916870117,6.224926471710205,614.4317626953125,842.4674072265625
1781018614.631211,6.471130847930908,6.1992034912109375,612.1943969726562,836.967529296875
1781018614.636222,6.40131139755249,6.177155494689941,610.3602294921875,835.684814453125
1781018614.641211,6.52992582321167,6.360889911651611,610.4424438476562,837.193115234375
1781018614.646211,6.30209493637085,6.276371955871582,611.3458862304688,835.2088623046875
1781018614.651211,6.320468425750732,6.0558905601501465,610.9281005859375,836.3121337890625
1781018614.656211,6.390287399291992,6.1477580070495605,611.7072143554688,838.5740966796875
1781018614.661211,6.364564418792725,5.986071586608887,612.050537109375,839.158935546875
1781018614.666211,6.386612892150879,6.17348051071167,612.0862426757812,839.79052734375
1781018614.671211,6.313118934631348,6.195528984069824,613.131591796875,840.9014892578125
1781018614.676211,6.294745445251465,6.235950469970703,612.4957885742188,848.5975341796875
1781018614.681211,6.349865913391113,6.298419952392578,611.0047607421875,848.1429443359375
1781018614.686211,6.438058376312256,6.077938556671143,611.63720703125,848.229248046875
1781018614.691211,6.246974468231201,6.114685535430908,611.4570922851562,846.749755859375
1781018614.696344,6.261673450469971,6.184504985809326,611.4707641601562,846.5885009765625
1781018614.701344,6.305769443511963,6.133059024810791,608.9993286132812,846.041015625
1781018614.706344,6.34619140625,6.195528984069824,606.9139404296875,838.359619140625
1781018614.711344,6.397636890411377,6.099987030029297,610.689697265625,828.182373046875
1781018614.716344,6.162456512451172,6.221251487731934,612.3841552734375,833.388671875
1781018614.721344,6.294745445251465,6.228600978851318,612.4573364257812,833.483154296875
1781018614.726344,6.298419952392578,6.144083023071289,612.07568359375,835.00390625
1781018614.731344,6.460106372833252,6.291070938110352,607.0990600585938,837.466552734375
1781018614.736344,6.3314924240112305,6.180830001831055,607.1407470703125,840.14013671875
1781018614.741344,6.298419952392578,6.122035026550293,606.8621826171875,844.4476318359375
1781018614.746345,6.445407867431641,6.1477580070495605,605.1088256835938,837.997314453125
1781018614.751344,6.368239402770996,6.085288047790527,606.2724609375,837.4130859375
1781018614.756345,6.283721446990967,6.151432514190674,605.8737182617188,833.523193359375
1781018614.761344,6.3425164222717285,6.224926471710205,604.569091796875,836.2213134765625
1781018614.766345,6.327817916870117,6.074264049530029,609.3381958007812,833.19384765625
1781018614.771344,6.3425164222717285,6.169806003570557,608.1187133789062,836.128173828125
1781018614.776345,6.3425164222717285,6.265347957611084,605.4513549804688,837.7161865234375
