timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785507841.989044,LeftHybrid,inactive,True,22.46500913795383,367.72343908996527,348.69966869501235,2796.8879771438733
1785507841.989044,RightHybrid,inactive,True,24.32928462570767,484.12326109193333,352.22449634053487,2746.9783658720407
1785507841.989044,DownHybrid,inactive,True,28.755939526083072,423.4767810232278,402.03994372388615,2495.89940281109
1785507841.989044,UpHybrid,hovered,True,15.24090166543124,428.8524583404236,295.1232601808893,3214.9283215627
1785507841.989044,Close,inactive,True,29.51246029055511,474.9423630512473,399.16867220604536,2223.9262141644867
1785507841.989044,Open,inactive,True,28.301562714727314,371.7005459661607,396.2168701409769,2256.944383301976
1785507841.989044,CloserHybrid,inactive,True,18.807109575836602,485.5905695060817,302.8644059838556,2806.77842186176
1785507841.989044,FartherHybrid,inactive,True,16.18384907347975,371.1548766810314,299.16856506181233,2859.690156920027
1785507841.989044,LeftHybridRe,inactive,True,24.74165394233377,152.1411565694163,335.8269059633289,2428.6167084646404
1785507841.989044,RightHybridRe,inactive,True,13.073858725389016,255.4699155122088,321.4228035017597,2366.1387930902783
1785507841.989044,DownHybridRe,inactive,True,19.78620854665327,211.2649931283558,379.34080730886217,2421.7869358673343
1785507841.989044,UpHybridRe,inactive,True,20.25587454139313,197.2297394468056,278.27624580174137,2417.24155067786
1785507841.989044,CloseRe,inactive,True,14.413523056258587,257.76351696112147,368.34794462304404,2154.7719240134174
1785507841.989044,OpenRe,inactive,True,24.725151452875554,162.7300775777853,381.8700558614,2212.46537062915
1785507841.989044,CloserHybridRe,inactive,True,14.814546012557262,246.78494811536984,276.75152240664664,2148.9994546754424
1785507841.989044,FartherHybridRe,inactive,True,25.14843649624896,148.63353983889948,290.1400449137552,2212.8864651321583
1785507841.989044,SwitchRef1,inactive,True,25.71293652681069,526.3589696054723,189.55244978851923,18682.938672122902
1785507841.989044,SwitchRef2,inactive,True,26.19001289243142,192.46424203979834,443.2866462769186,5057.837366182914
1785507842.4900236,LeftHybrid,inactive,True,23.206273784561358,368.8782984809832,349.09024227473134,2751.4325873685084
1785507842.4900236,RightHybrid,inactive,True,24.545108701441663,484.96965367549785,353.1103277053006,2737.5835983324505
1785507842.4900236,DownHybrid,inactive,True,29.227877895282166,424.4339894087333,402.2379682343651,2463.6058454243466
1785507842.4900236,UpHybrid,active,True,15.726490628535513,429.6511085461147,296.11244212217207,3194.4229341370956
1785507842.4900236,Close,inactive,True,29.80349805020229,475.7997451373912,399.7135722714395,2208.194136283273
1785507842.4900236,Open,inactive,True,28.93529906956579,372.9362026956086,396.15096244643087,2215.3989067946386
