bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
9,8,489.3401794433594,429.3768310546875,16.051667722126183,-3.915128528987225
9,8,493.89031982421875,432.0028076171875,11.602441075708214,-6.648605348522835
9,8,495.6706237792969,431.22613525390625,9.950461898351648,-5.970639440189416
9,8,494.8524169921875,431.29461669921875,10.836543784334765,-6.135344220199215
9,8,494.9839172363281,429.01171875,10.67013659480017,-3.9422073322778033
9,8,492.881103515625,430.09619140625,12.630487179997658,-5.109678608862623
9,8,494.2328796386719,430.79583740234375,11.348194182203883,-5.7909432702618915
9,8,495.2906799316406,430.41119384765625,10.411320934206515,-5.397390509111176
9,8,496.77117919921875,435.7435302734375,9.081348518482969,-10.888514317078432
9,8,495.0041198730469,431.19927978515625,10.875691675831831,-6.409415581078008
9,8,491.3548889160156,432.01043701171875,14.425287564713415,-7.188651011161994
9,8,494.3710021972656,432.72015380859375,11.199163966426738,-7.850383574988541
9,8,492.35858154296875,432.1104736328125,13.037735308074843,-7.199858456116829
9,8,497.57025146484375,431.343017578125,7.949437989347814,-6.444324663090072
9,8,494.2514953613281,430.7801513671875,11.305376404424067,-5.91266312357061
9,8,494.1536865234375,434.13177490234375,11.353598305282446,-9.31514637807976
9,8,491.3899230957031,428.310302734375,14.043309200747558,-3.450471680986311
9,8,494.31195068359375,427.369384765625,11.042579787473187,-2.4484685703860123
9,8,492.5633544921875,433.6572265625,12.712430972627828,-8.675191710184947
9,8,493.7464599609375,430.60504150390625,11.495427624948775,-5.547951251264806
9,8,496.3763122558594,432.668701171875,8.875291941648015,-7.522954897073134
9,8,494.06494140625,430.3446044921875,11.196368289182715,-5.110303598481778
9,8,492.3491516113281,432.4495849609375,12.752300241550472,-6.929397860087818
9,8,494.81072998046875,427.23663330078125,10.046755693891384,-1.4185869449593724
9,8,494.8595275878906,429.78997802734375,9.673908028225924,-4.032438802628462
9,8,495.8229675292969,430.38916015625,8.55068192902695,-4.677890567997679
9,8,495.72271728515625,432.298828125,8.632982336682062,-6.534789436137601
9,8,497.69219970703125,435.6796875,6.1636110759926055,-9.580634499938924
9,8,494.4662170410156,432.99627685546875,8.886383838269865,-6.559983840829489
9,8,490.9129638671875,427.43707275390625,11.939473902212626,-0.66558161773537
9,8,493.97650146484375,428.87628173828125,8.36690696487608,-1.6180093701816531
9,8,495.0494384765625,432.0208740234375,6.820200844656881,-4.2762185910681865
9,8,493.0544128417969,437.24102783203125,8.484090884782233,-9.099678286238316
9,8,493.88201904296875,432.96734619140625,7.4679806457787095,-4.488851539018071
9,8,490.0377502441406,432.66058349609375,11.246190112891838,-3.895922965485738
9,8,493.262451171875,429.61346435546875,7.57041216720944,-0.5407636420152357
9,8,492.4789733886719,431.83905029296875,7.946341077632212,-2.4219909560462725
9,8,492.3077392578125,427.2340087890625,8.065829121083311,2.657685879096448
9,8,488.8119201660156,438.94708251953125,11.445355647569045,-8.375382992801974
9,8,488.06719970703125,439.200439453125,12.020306917256107,-7.778586837460807
9,8,489.83428955078125,440.14019775390625,9.516706430960198,-8.112340271386302
9,8,485.60870361328125,438.75115966796875,12.925038115411496,-6.14748573215229
9,8,485.8386535644531,435.85595703125,11.882426098064911,-2.6797021796075455
9,8,482.5638427734375,437.4755859375,14.750689804857927,-4.058881912004949
9,8,482.69879150390625,438.51214599609375,14.582577287977017,-5.08972718321769
9,8,485.1252136230469,434.39947509765625,12.260919288884224,-0.824032936060064
9,8,481.3114929199219,445.69146728515625,16.03381226998016,-11.869752811513706
9,8,485.5276794433594,438.16131591796875,11.614193762837374,-3.9893188520537706
9,8,481.5541687011719,440.8258056640625,15.715355974924933,-6.580671430810014
9,8,481.8603515625,435.63323974609375,15.581483688654544,-1.3575524294129195
9,10,477.3857116699219,503.02996826171875,15.641668560706478,-56.004688448080685
9,10,480.1875305175781,503.5416259765625,12.084363934206408,-56.59646058603897
9,10,480.0844421386719,508.2177734375,11.479352214407413,-61.28562103707395
9,10,477.78131103515625,505.22637939453125,12.374683892486019,-58.01974871489796
9,10,477.3930969238281,504.60711669921875,12.246164617415616,-57.09124185070448
9,10,478.89141845703125,506.19720458984375,10.23110969781402,-58.3720855724485
9,10,480.9562683105469,505.0799560546875,7.365181445367227,-57.08189335358651
9,10,479.6385192871094,508.02337646484375,7.553986283367294,-59.725315286353236
9,10,480.96661376953125,510.484375,5.675417814260641,-62.1183867657532
9,10,473.3498840332031,508.66937255859375,12.851012758415493,-60.3636627435601
9,10,474.0908508300781,508.81427001953125,11.522577979334699,-60.74015136173318
9,10,476.4529724121094,502.0606689453125,8.80241928833209,-54.110364609148405
9,10,473.9690246582031,505.2095947265625,11.124191059946497,-57.24644967006748
9,10,475.2950134277344,505.05853271484375,9.72764716591928,-57.089801266277846
9,10,474.7953186035156,500.24652099609375,10.22734199013803,-52.277789547527846
9,9,476.8691711425781,498.95391845703125,13.814373300600494,-52.0379427008138
9,9,479.4588317871094,499.7469482421875,8.20613762562624,-51.65770803979268
9,9,476.3103332519531,498.476318359375,8.863724229479374,-50.51957416729101
10,7,529.852294921875,351.05474853515625,17.294550546257824,-5.126255050202019
10,7,527.5484008789062,354.14398193359375,19.596662762474125,-7.969361651091106
10,7,532.8160400390625,358.02777099609375,14.352078183897902,-11.626960706063244
10,7,531.0258178710938,360.48565673828125,15.637237629873198,-12.590965765450733
10,7,529.147705078125,357.14007568359375,16.70671468719786,-7.022808573250927
10,7,533.0264282226562,357.46087646484375,13.617296149685558,-9.72729736774312
10,7,532.6339721679688,357.70489501953125,14.673450076514882,-11.63958167031086
10,7,532.4380493164062,361.38665771484375,15.011103544924936,-14.567215199478937
10,7,533.1053466796875,356.66656494140625,13.584570138422464,-8.412555098081441
10,7,532.806396484375,356.49713134765625,13.27613439540255,-7.095473114382628
10,7,532.0244750976562,354.65631103515625,13.666741802563365,-4.471468920936104
10,7,532.7366333007812,353.8011474609375,13.003145363398176,-3.6295292466961655
