timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1780332389.988037,Fixation,36.3853874206543,2001.891,216.28366088867188
1780332390.028037,Saccade,100.10847473144531,40.001,2509.64306640625
1780332390.568537,Fixation,13.8356294631958,540.504,176.45162963867188
1780332390.608548,Saccade,94.79742431640625,40.006,2386.373046875
1780332391.26917,Fixation,8.639734268188477,660.625,150.99058532714844
1780332391.329292,Saccade,35.006072998046875,60.126,2013.80419921875
1780332392.369681,Fixation,61.18435287475586,1040.884,183.45494079589844
1780332392.554936,Saccade,27.320480346679688,185.251,4988.5595703125
1780332393.640936,Fixation,97.28607940673828,1086.009,186.87081909179688
1780332393.700936,Saccade,188.78433227539062,60.001,3218.22216796875
1780332393.936192,Fixation,14.609728813171387,235.252,244.84432983398438
1780332393.956203,Saccade,18.146787643432617,20.008,937.82568359375
1780332395.037147,Fixation,6.923670768737793,1081.001,138.5246124267578
1780332395.087158,Saccade,130.94847106933594,50.006,2804.5869140625
1780332398.105272,Fixation,93.2511978149414,3017.894,172.16038513183594
1780332398.155272,Saccade,161.2304229736328,50.001,3227.347412109375
1780332400.922606,Fixation,63.92471694946289,2767.522,142.15408325195312
1780332400.952729,Saccade,47.333580017089844,30.125,1593.2421875
1780332401.097862,Fixation,10.09223461151123,145.126,189.95228576660156
1780332401.117862,Saccade,18.99569320678711,20.001,942.8878173828125
1780332402.634251,Fixation,37.17184829711914,1516.388,140.51885986328125
1780332402.679251,Saccade,191.95455932617188,45.002,3515.93994140625
1780332404.411043,Fixation,23.254531860351562,1731.636,160.85313415527344
1780332404.496165,Saccade,34.549705505371094,85.125,2607.657958984375
1780332406.307809,Fixation,49.743255615234375,1811.64,151.00958251953125
1780332406.337809,Saccade,42.38578414916992,30.0,1419.32080078125
1780332406.518065,Fixation,5.756385326385498,180.251,176.88162231445312
1780332406.548065,Saccade,30.963735580444336,30.001,1067.2177734375
1780332406.818309,Fixation,4.64755392074585,270.252,167.11607360839844
1780332406.933617,Saccade,36.55636978149414,115.126,5270.75244140625
1780332407.168739,Fixation,21.888988494873047,235.126,219.08993530273438
1780332407.208861,Saccade,96.62344360351562,40.126,2395.84619140625
1780332407.593405,Fixation,5.212193965911865,384.541,152.9429931640625
1780332407.633405,Saccade,76.07662200927734,40.0,1960.3128662109375
1780332408.819528,Fixation,19.167484283447266,1186.126,165.83380126953125
1780332408.874528,Saccade,135.40284729003906,54.997,2544.2578125
1780332408.99965,Fixation,14.492940902709961,125.125,226.92808532714844
1780332409.029661,Saccade,30.24081039428711,30.007,1021.3939208984375
1780332409.820405,Fixation,16.770103454589844,790.741,163.40997314453125
1780332409.845305,Saccade,25.833831787109375,25.0,1062.1475830078125
1780332410.000427,Fixation,5.986250877380371,155.125,205.30877685546875
1780332410.025427,Saccade,24.99578094482422,25.0,967.34765625
1780332410.916305,Fixation,14.764331817626953,890.874,160.90087890625
1780332410.951305,Saccade,64.6073226928711,35.004,1815.906005859375
1780332411.15155,Fixation,6.335994243621826,200.245,191.91741943359375
1780332411.19155,Saccade,69.81743621826172,40.0,1761.36572265625
1780332412.80305,Fixation,39.667293548583984,1611.498,151.19309997558594
1780332412.84805,Saccade,94.37278747558594,45.0,2130.779541015625
1780332412.973826,Fixation,5.948643684387207,125.124,206.66575622558594
1780332413.003826,Saccade,45.67018508911133,30.0,1533.647705078125
1780332414.665448,Fixation,7.812239646911621,1661.623,143.533203125
1780332414.695448,Saccade,50.530662536621094,30.0,1678.0257568359375
1780332414.880582,Fixation,5.692712306976318,185.128,156.55992126464844
1780332415.150826,Saccade,355.103759765625,270.246,4263.4306640625
1780332415.326071,Fixation,16.713611602783203,175.25,384.18231201171875
1780332415.401071,Saccade,349.48992919921875,75.0,4663.93017578125
1780332415.891571,Fixation,22.453340530395508,490.499,210.3441162109375
1780332415.926179,Saccade,50.097232818603516,35.0,1458.630615234375
1780332416.026301,Fixation,3.8438429832458496,100.124,194.09083557128906
1780332416.076301,Saccade,69.65251159667969,50.0,1740.298828125
1780332416.251423,Fixation,8.919654846191406,175.125,168.4714813232422
1780332416.286557,Saccade,81.03732299804688,35.125,2315.170166015625
1780332420.650009,Fixation,19.291770935058594,4363.992,141.1209716796875
1780332420.695009,Saccade,140.16390991210938,45.0,3110.837158203125
1780332421.866131,Fixation,22.437040328979492,1171.123,139.76885986328125
1780332421.906131,Saccade,95.9846420288086,40.003,2411.857177734375
1780332422.182258,Fixation,14.756163597106934,275.246,196.5397186279297
1780332422.212258,Saccade,38.71113967895508,30.0,1325.8037109375
1780332422.312392,Fixation,9.877124786376953,100.125,200.71945190429688
1780332422.367403,Saccade,87.74073028564453,55.009,1621.11669921875
1780332422.582647,Fixation,14.947771072387695,215.244,262.44659423828125
1780332422.612636,Saccade,60.71611404418945,29.997,2025.4383544921875
1780332422.777758,Fixation,6.533771991729736,165.124,206.60247802734375
1780332422.797892,Saccade,20.44536781311035,20.125,989.1370849609375
1780332423.108136,Fixation,12.969887733459473,310.249,179.2203826904297
1780332423.193258,Saccade,365.3304443359375,85.125,4314.05224609375
1780332423.628636,Fixation,14.78136920928955,435.375,184.6459503173828
1780332423.698636,Saccade,365.9613952636719,69.999,5260.88818359375
1780332423.893881,Fixation,5.227017402648926,195.25,188.17250061035156
1780332424.014014,Saccade,59.4794921875,120.132,5823.61279296875
1780332426.080035,Fixation,17.540712356567383,2066.864,166.37606811523438
1780332426.220157,Saccade,332.7025146484375,140.124,2432.1162109375
1780332426.35029,Fixation,15.41409683227539,130.125,260.73760986328125
