timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1779473000.000987,Saccade,42.29156494140625,210.125,4524.20068359375
1779473000.116109,Fixation,9.583051681518555,115.125,1753.5616455078125
1779473000.151109,Saccade,20.943090438842773,35.0,2206.1484375
1779473000.351365,Fixation,28.568355560302734,200.25,1175.311279296875
1779473000.491487,Saccade,51.72043991088867,140.126,3221.644775390625
1779473000.581487,Fixation,21.039308547973633,89.999,1845.22705078125
1779473000.596609,Saccade,39.20278549194336,15.125,3410.892333984375
1779473000.736732,Fixation,2.0696983337402344,140.125,1286.648681640625
1779473000.776731,Saccade,10.809765815734863,40.0,2120.447021484375
1779473000.931865,Fixation,14.251532554626465,155.126,1246.8824462890625
1779473000.956865,Saccade,21.232410430908203,24.999,1842.5732421875
1779473001.17712,Fixation,35.83816909790039,220.261,1191.281494140625
1779473001.192109,Saccade,22.769454956054688,14.989,2110.823486328125
1779473001.277231,Fixation,33.93342971801758,85.125,875.8446655273438
1779473001.817743,Saccade,438.67626953125,540.501,5786.72021484375
1779473002.012865,Fixation,89.62550354003906,195.125,742.209716796875
1779473002.097987,Saccade,257.703125,85.125,4145.4970703125
1779473002.25312,Fixation,98.24384307861328,155.129,486.2911376953125
1779473002.428243,Saccade,86.01629638671875,175.125,2962.09423828125
1779473002.533376,Fixation,52.1700553894043,105.129,758.50732421875
1779473002.563365,Saccade,78.9374008178711,29.992,2349.48974609375
1779473002.663487,Fixation,66.75752258300781,100.125,637.5584106445312
1779473002.708487,Saccade,36.75962448120117,45.0,1712.91552734375
1779473002.818609,Fixation,80.0474624633789,110.126,613.2920532226562
1779473002.842949,Saccade,39.394168853759766,24.999,2017.42138671875
1779473002.993083,Fixation,15.847701072692871,150.125,486.8678894042969
1779473003.048205,Saccade,317.65740966796875,55.125,4836.68408203125
1779473003.173327,Fixation,26.231412887573242,125.125,424.51513671875
1779473003.433583,Saccade,600.422607421875,260.25,5327.39453125
1779473003.513583,Fixation,168.5070343017578,80.0,1077.211181640625
1779473003.568705,Saccade,402.8468017578125,55.125,7084.8681640625
1779473003.738827,Fixation,75.56747436523438,170.125,656.6340942382812
1779473003.918949,Saccade,487.37786865234375,180.125,5912.9287109375
1779473004.089083,Fixation,282.7376403808594,170.125,673.7296142578125
1779473004.114205,Saccade,49.726436614990234,25.125,2062.682373046875
1779473009.879837,Fixation,147.82513427734375,5765.251,219.05194091796875
1779473010.245215,Saccade,92.49319458007812,365.375,2763.835693359375
1779473013.60326,Fixation,18.112140655517578,3358.126,214.27423095703125
1779473013.733393,Saccade,8.150131225585938,130.125,2778.059814453125
1779473014.038637,Fixation,13.899455070495605,305.25,276.8699035644531
1779473014.388893,Saccade,449.505615234375,350.252,2850.79248046875
1779473014.484015,Fixation,18.546430587768555,95.123,490.8659973144531
1779473014.514015,Saccade,46.92576599121094,30.0,1571.2442626953125
1779473014.644137,Fixation,18.064184188842773,130.125,412.04107666015625
1779473014.68426,Saccade,119.44406127929688,40.125,2516.25390625
1779473014.849393,Fixation,9.229677200317383,165.125,415.43670654296875
1779473014.864393,Saccade,14.858189582824707,15.0,1106.292236328125
1779473015.004568,Fixation,6.236767768859863,140.126,371.7506408691406
1779473015.059568,Saccade,219.16543579101562,54.999,3597.139404296875
1779473015.259812,Fixation,40.34675979614258,200.25,407.7371826171875
1779473015.304812,Saccade,226.65087890625,45.0,4640.32275390625
1779473015.490068,Fixation,51.7731819152832,185.25,385.7189025878906
1779473015.525079,Saccade,67.22103118896484,35.006,2121.283447265625
1779473016.340823,Fixation,165.45811462402344,815.754,388.306884765625
1779473016.485946,Saccade,284.76385498046875,145.115,2948.827880859375
1779473016.671068,Fixation,79.52769470214844,185.125,452.83056640625
1779473016.696068,Saccade,47.49543762207031,25.0,1691.8173828125
1779473018.51242,Fixation,90.98896026611328,1816.751,241.81436157226562
1779473018.56742,Saccade,234.8524932861328,55.0,3980.830810546875
1779473018.657542,Fixation,9.010854721069336,90.125,350.4794006347656
1779473018.947787,Saccade,178.00852966308594,290.25,1611.140869140625
1779473019.55342,Fixation,25.17376708984375,605.625,230.41612243652344
1779473019.67342,Saccade,10.011043548583984,120.0,1634.0311279296875
1779473024.758559,Fixation,152.06640625,5084.753,227.1888427734375
1779473024.80357,Saccade,76.6837387084961,45.003,1820.739501953125
1779473025.123948,Fixation,24.31016731262207,320.377,260.84051513671875
1779473025.389192,Saccade,123.5423812866211,265.248,2855.72998046875
1779473025.544314,Fixation,26.998613357543945,155.12,352.72418212890625
1779473025.589314,Saccade,109.29426574707031,45.0,2169.333740234375
1779473027.160825,Fixation,18.499011993408203,1571.5,247.25311279296875
1779473027.220825,Saccade,130.63035583496094,60.0,2270.726318359375
1779473027.651192,Fixation,17.395977020263672,430.375,267.7142639160156
1779473027.751325,Saccade,92.21800994873047,100.125,2113.406005859375
1779473028.486947,Fixation,16.99642562866211,735.625,252.394287109375
1779473028.527069,Saccade,109.60729217529297,40.125,2753.472412109375
1779473028.692203,Fixation,20.68168830871582,165.126,251.1226348876953
1779473028.722203,Saccade,36.1822624206543,30.0,1111.7286376953125
1779473029.117569,Fixation,12.188554763793945,395.375,326.8428649902344
1779473029.177581,Saccade,304.014404296875,60.007,5095.29736328125
1779473029.377825,Fixation,9.07883071899414,200.243,221.86251831054688
1779473029.412825,Saccade,49.71699523925781,35.0,1417.0616455078125
1779473031.414966,Fixation,22.51970672607422,2001.875,226.6964874267578
1779473031.490088,Saccade,309.5113830566406,75.125,4202.85107421875
1779473031.755333,Fixation,8.863184928894043,265.25,279.67449951171875
1779473031.775333,Saccade,19.616918563842773,20.0,984.1432495117188
1779473031.860333,Fixation,4.424920082092285,85.0,236.329833984375
1779473031.900466,Saccade,154.06494140625,40.125,3246.24755859375
1779473032.090588,Fixation,40.24997329711914,190.125,377.6592712402344
1779473032.125588,Saccade,50.3051872253418,35.0,1449.0565185546875
1779473033.532011,Fixation,12.725367546081543,1406.375,226.52516174316406
1779473033.937389,Saccade,113.03706359863281,405.38,2825.712646484375
1779473036.970007,Fixation,79.38597106933594,3032.746,206.47727966308594
1779473037.030007,Saccade,174.89015197753906,60.0,3083.062744140625
1779473037.605629,Fixation,22.093582153320312,575.625,246.50384521484375
1779473037.65564,Saccade,229.82632446289062,50.005,3745.857666015625
1779473040.657813,Fixation,28.970706939697266,3002.746,217.75714111328125
1779473040.682813,Saccade,22.359664916992188,25.004,935.0634765625
1779473041.433557,Fixation,43.044429779052734,750.746,258.8834533691406
1779473041.51369,Saccade,268.26434326171875,80.13,3784.69482421875
1779473042.059179,Fixation,29.43748664855957,545.495,251.99899291992188
1779473042.089179,Saccade,41.934146881103516,30.0,1324.1575927734375
1779473042.199313,Fixation,13.383810043334961,110.125,403.30584716796875
1779473042.329588,Saccade,288.41046142578125,130.125,2670.7939453125
1779473043.440588,Fixation,21.76335334777832,1111.0,214.15818786621094
1779473043.530588,Saccade,303.3531494140625,90.0,3537.03466796875
1779473044.041088,Fixation,8.561684608459473,510.5,292.7051086425781
1779473044.09121,Saccade,153.2814483642578,50.125,3116.878662109375
1779473045.20221,Fixation,9.689112663269043,1111.0,215.30242919921875
1779473045.24766,Saccade,132.43736267089844,45.0,3009.705078125
1779473046.028415,Fixation,33.547874450683594,780.75,311.8388977050781
1779473046.203537,Saccade,156.1397247314453,175.125,2777.557861328125
1779473047.234537,Fixation,22.732667922973633,1031.001,236.7997283935547
1779473047.284537,Saccade,145.2401885986328,50.0,2981.453857421875
1779473047.845048,Fixation,29.286048889160156,560.512,331.11566162109375
1779473047.92516,Saccade,390.4564514160156,80.113,4906.123046875
1779473048.490346,Fixation,30.48336410522461,565.5,265.42083740234375
1779473048.570479,Saccade,199.06317138671875,80.125,2516.54931640625
1779473048.735601,Fixation,19.782018661499023,165.125,269.10205078125
1779473048.755601,Saccade,18.752620697021484,20.006,943.1373901367188
1779473048.920724,Fixation,2.5029938220977783,165.119,330.7083435058594
1779473048.940724,Saccade,19.176467895507812,20.0,925.6943969726562
1779473050.216979,Fixation,7.51943826675415,1276.25,254.4627685546875
1779473050.241979,Saccade,25.8094539642334,25.0,1044.066162109375
1779473050.397101,Fixation,1.7936785221099854,155.125,282.3293762207031
1779473050.422101,Saccade,24.83051109313965,25.0,999.5314331054688
1779473050.522224,Fixation,3.702714443206787,100.125,296.37115478515625
1779473050.602346,Saccade,461.6507568359375,80.125,6016.49609375
1779473050.777479,Fixation,11.723685264587402,175.125,235.22669982910156
1779473050.822479,Saccade,111.48031616210938,45.0,2484.559326171875
1779473051.072724,Fixation,19.718605041503906,250.25,235.3800811767578
1779473051.132846,Saccade,247.2227020263672,60.125,4140.6728515625
1779473052.679458,Fixation,34.29400634765625,1546.375,225.51283264160156
1779473052.899713,Saccade,17.77810287475586,220.257,1550.22021484375
1779473053.114836,Fixation,11.936564445495605,215.123,210.5102996826172
1779473053.169958,Saccade,118.82756042480469,55.12,2261.16796875
1779473053.41508,Fixation,14.261459350585938,245.125,269.9092102050781
1779473053.450213,Saccade,101.4552993774414,35.126,2916.51171875
1779473053.625335,Fixation,12.3562593460083,175.125,368.458984375
1779473053.655347,Saccade,37.90105438232422,30.012,1291.1392822265625
1779473053.760469,Fixation,11.354605674743652,105.119,382.0626220703125
1779473054.220835,Saccade,182.41830444335938,460.369,2887.123291015625
1779473056.377512,Fixation,92.18937683105469,2157.005,225.42922973632812
1779473056.592768,Saccade,12.09074592590332,215.248,1625.53466796875
1779473060.266258,Fixation,105.5285873413086,3673.373,252.71653747558594
1779473060.441203,Saccade,6.743170261383057,175.125,2849.498291015625
1779473065.100371,Fixation,134.0047607421875,4659.386,243.13681030273438
1779473065.72086,Saccade,74.19477844238281,620.49,4337.3837890625
1779473066.396558,Fixation,27.122295379638672,675.624,286.64776611328125
1779473066.436691,Saccade,131.05014038085938,40.126,3013.730224609375
1779473069.694626,Fixation,12.414266586303711,3258.006,241.36175537109375
1779473069.969881,Saccade,12.812143325805664,275.254,3812.06689453125
1779473070.305126,Fixation,15.91694164276123,335.24,314.5959167480469
1779473070.420248,Saccade,22.642833709716797,115.125,3061.429931640625
1779473071.591392,Fixation,28.636661529541016,1171.139,281.95635986328125
1779473071.66637,Saccade,8.098763465881348,74.987,1633.2843017578125
1779473073.628991,Fixation,34.892799377441406,1961.875,237.5464324951172
1779473073.683991,Saccade,157.62640380859375,55.0,2882.494384765625
1779473073.804113,Fixation,7.16813850402832,120.125,328.493896484375
1779473073.834113,Saccade,48.88392639160156,30.0,1518.4033203125
1779473074.334625,Fixation,14.992660522460938,500.506,272.7601318359375
1779473074.454758,Saccade,128.1074676513672,120.132,1629.504150390625
1779473075.085247,Fixation,27.988067626953125,630.487,257.296875
1779473075.200369,Saccade,23.800979614257812,115.125,1978.1229248046875
1779473076.540981,Fixation,16.320037841796875,1341.25,257.3238830566406
1779473076.585981,Saccade,79.0304183959961,45.0,1868.6171875
1779473076.761237,Fixation,13.565125465393066,175.25,305.83514404296875
1779473076.801237,Saccade,77.25534057617188,40.0,1852.5604248046875
1779473076.966359,Fixation,17.383529663085938,165.125,301.8746643066406
1779473077.006481,Saccade,94.93617248535156,40.125,2459.105712890625
1779473077.106493,Fixation,7.174063205718994,100.002,335.2820739746094
1779473077.356737,Saccade,882.519287109375,250.248,3738.358642578125
1779473077.571981,Fixation,12.403151512145996,215.251,418.05816650390625
1779473077.687115,Saccade,879.4049682617188,115.124,7837.4326171875
1779473077.792115,Fixation,11.38574504852295,105.0,362.4666442871094
1779473077.817237,Saccade,41.14887237548828,25.125,1291.3553466796875
1779473078.017359,Fixation,11.972119331359863,200.126,271.13568115234375
1779473078.072381,Saccade,182.74383544921875,55.016,3704.8203125
1779473078.96808,Fixation,7.8627095222473145,895.859,229.97189331054688
