timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1785940797.387164,Fixation,13.025494575500488,475.377,185.37632751464844
1785940797.442298,Saccade,167.7550048828125,55.131,3081.51171875
1785940797.67742,Fixation,18.464454650878906,235.12,201.24893188476562
1785940797.70242,Saccade,26.365673065185547,25.001,1058.621826171875
1785940801.311278,Fixation,126.84703826904297,3608.391,157.96630859375
1785940801.361411,Saccade,159.97767639160156,50.125,3131.484130859375
1785940801.661667,Fixation,16.277587890625,300.255,184.67245483398438
1785940801.701656,Saccade,80.59239196777344,39.997,2342.779541015625
1785940803.718191,Fixation,87.67974090576172,2016.884,175.4462432861328
1785940803.848313,Saccade,238.0831756591797,130.126,4552.53125
1785940804.373825,Fixation,25.007341384887695,525.512,292.2523193359375
1785940804.528947,Saccade,38.92802047729492,155.116,3106.1767578125
1785940805.304702,Fixation,32.37868881225586,775.754,150.63523864746094
1785940805.339702,Saccade,76.9367446899414,35.007,1939.2095947265625
1785940805.484824,Fixation,9.832252502441406,145.119,238.58010864257812
1785940805.519825,Saccade,81.59895324707031,35.0,2369.08056640625
1785940807.351881,Fixation,14.327264785766602,1831.758,131.64874267578125
1785940807.386892,Saccade,74.82354736328125,35.01,1980.3756103515625
1785940807.622136,Fixation,17.269302368164062,235.242,190.3370361328125
1785940807.662136,Saccade,79.15863800048828,40.0,2181.963134765625
1785940807.742258,Fixation,25.458820343017578,80.129,234.2073974609375
1785940807.93238,Saccade,63.03759002685547,190.122,3834.293212890625
1785940808.072525,Fixation,52.33597183227539,140.136,507.474853515625
1785940808.097514,Saccade,34.1666374206543,24.99,1214.4876708984375
1785940808.232636,Fixation,25.48887825012207,135.126,327.65814208984375
1785940808.437891,Saccade,138.6771697998047,205.251,3384.0966796875
1785940809.193525,Fixation,44.276039123535156,755.632,182.22805786132812
1785940809.228636,Saccade,76.20549011230469,35.121,2200.563720703125
1785940809.45368,Fixation,10.966596603393555,225.135,219.03257751464844
1785940809.483791,Saccade,87.03072357177734,30.116,2502.1298828125
1785940809.939169,Fixation,16.20982551574707,455.378,149.67230224609375
1785940809.979169,Saccade,112.54961395263672,40.0,2832.563720703125
1785940810.364547,Fixation,16.00432586669922,385.377,160.32635498046875
1785940810.559802,Saccade,125.78955841064453,195.254,3979.056640625
1785940810.704925,Fixation,22.07284927368164,145.126,263.3767395019531
1785940810.769925,Saccade,256.2024230957031,64.997,3753.0146484375
1785940811.140302,Fixation,33.27037048339844,370.376,203.13543701171875
1785940811.440547,Saccade,250.89398193359375,300.252,4074.286376953125
1785940811.740802,Fixation,45.62104797363281,300.251,306.5047607421875
1785940811.790925,Saccade,170.23184204101562,50.126,3096.959228515625
1785940812.296302,Fixation,3.430112600326538,505.377,165.29733276367188
1785940812.336865,Saccade,103.45779418945312,40.125,2306.59326171875
1785940812.802232,Fixation,6.718448162078857,465.377,170.11337280273438
1785940812.892365,Saccade,325.97235107421875,90.126,3375.126220703125
1785940813.24761,Fixation,54.074554443359375,355.252,353.75274658203125
1785940813.272632,Saccade,28.815563201904297,25.013,1309.3642578125
1785940813.532866,Fixation,1.909313678741455,260.238,219.5753936767578
1785940813.723121,Saccade,318.5968933105469,190.255,4407.65771484375
1785940814.223621,Fixation,18.096773147583008,500.498,207.78536987304688
1785940814.273621,Saccade,104.69107055664062,50.0,2361.303466796875
1785940814.513877,Fixation,10.097249031066895,240.252,216.1834716796875
1785940814.558877,Saccade,134.77662658691406,45.0,3037.314697265625
1785940814.954243,Fixation,34.51163101196289,395.377,186.74754333496094
1785940814.989243,Saccade,86.56177520751953,35.0,2274.67333984375
1785940815.29451,Fixation,56.88309097290039,305.258,257.9981994628906
1785940815.324621,Saccade,82.38681030273438,30.119,2405.6162109375
1785940815.423761,Fixation,18.216585159301758,100.0,213.90228271484375
1785940815.604017,Saccade,611.7332153320312,180.251,4061.345458984375
1785940815.914273,Fixation,53.92317581176758,310.251,310.4016418457031
1785940815.939272,Saccade,22.61526107788086,25.0,899.3250122070312
1785940816.760017,Fixation,6.89652681350708,820.754,182.29661560058594
1785940816.89015,Saccade,672.88232421875,130.126,5060.33642578125
1785940817.075395,Fixation,9.296730995178223,185.251,211.22767639160156
1785940817.125395,Saccade,117.44624328613281,50.0,2439.6728515625
1785940817.285528,Fixation,10.12008285522461,160.126,285.5652160644531
1785940817.45565,Saccade,721.3616333007812,170.126,4579.9345703125
1785940817.665906,Fixation,46.21602249145508,210.251,293.0948181152344
1785940817.690906,Saccade,50.67287063598633,25.0,1699.0869140625
1785940818.501744,Fixation,22.201969146728516,810.754,179.73773193359375
1785940818.757,Saccade,716.0757446289062,255.251,4124.3984375
1785940819.007255,Fixation,29.890140533447266,250.251,329.23095703125
1785940819.042255,Saccade,80.97386932373047,35.0,2344.1044921875
1785940819.367633,Fixation,22.160076141357422,325.377,227.60867309570312
1785940819.442633,Saccade,166.0855255126953,75.0,2507.678955078125
1785940819.702878,Fixation,8.999871253967285,260.251,237.84994506835938
1785940819.752877,Saccade,230.44613647460938,50.001,4230.84521484375
1785940820.108255,Fixation,36.515220642089844,355.376,280.00537109375
1785940820.263377,Saccade,31.022289276123047,155.126,4326.9609375
1785940821.3594,Fixation,18.601837158203125,1096.015,147.45916748046875
1785940821.394511,Saccade,71.38390350341797,35.116,1798.1492919921875
1785940822.025287,Fixation,7.243947505950928,630.503,167.8859405517578
