timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1781107421.395562,Saccade,27.62201690673828,265.251,3394.341552734375
1781107423.802829,Fixation,11.887871742248535,2407.267,157.62620544433594
1781107423.92284,Saccade,60.62382888793945,120.014,2472.98681640625
1781107424.168084,Fixation,4.272669792175293,245.238,238.40582275390625
1781107424.203763,Saccade,56.04960250854492,35.13,1611.791259765625
1781107424.67914,Fixation,2.964113712310791,475.374,167.42259216308594
1781107424.72414,Saccade,102.43721771240234,45.0,2271.471435546875
1781107426.450785,Fixation,8.62275505065918,1726.643,158.66171264648438
1781107426.636029,Saccade,191.81820678710938,185.245,4694.70849609375
1781107426.871151,Fixation,25.737689971923828,235.126,272.4404296875
1781107426.926285,Saccade,143.59173583984375,55.126,2675.94287109375
1781107427.256529,Fixation,12.774534225463867,330.252,172.5145721435547
1781107427.281218,Saccade,23.02296257019043,25.0,935.4151611328125
1781107427.581596,Fixation,5.393252849578857,300.378,174.3422393798828
1781107427.72173,Saccade,32.00510025024414,140.125,5564.4326171875
1781107428.031974,Fixation,17.002702713012695,310.252,211.4029541015625
1781107428.066974,Saccade,76.02599334716797,35.001,2174.099609375
