timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1781026038.942743,Saccade,30.48469352722168,25.007,1219.4219970703125
1781026040.058754,Fixation,23.810298919677734,1116.007,275.691650390625
1781026040.098754,Saccade,74.0069580078125,39.998,1801.3140869140625
1781026042.681192,Fixation,83.23857116699219,2582.4,323.0211486816406
1781026042.731314,Saccade,74.85411834716797,50.126,1550.7659912109375
1781026042.831314,Fixation,10.203695297241211,100.001,358.96661376953125
1781026042.871447,Saccade,53.01618957519531,40.125,1404.831787109375
1781026047.2403,Fixation,14.24124526977539,4369.043,313.4108581542969
1781026047.2603,Saccade,25.657148361206055,20.0,1201.562744140625
1781026048.275588,Fixation,21.60966682434082,1015.885,284.55255126953125
1781026048.33071,Saccade,162.36111450195312,55.125,2759.185791015625
1781026048.620965,Fixation,7.9262189865112305,290.253,397.2872314453125
1781026048.695966,Saccade,45.3513069152832,75.001,1337.767822265625
1781026051.243883,Fixation,54.77635192871094,2547.402,351.9668884277344
1781026051.299027,Saccade,84.19332122802734,55.136,1406.2581787109375
1781026051.464139,Fixation,7.483870983123779,165.113,440.106689453125
1781026051.539139,Saccade,54.6384391784668,75.001,1269.6497802734375
1781026051.684272,Fixation,12.850733757019043,145.139,400.5876770019531
1781026051.804394,Saccade,82.7834701538086,120.113,1590.088623046875
1781026052.52515,Fixation,55.271644592285156,720.757,369.7183837890625
1781026052.590161,Saccade,172.37945556640625,65.009,2673.421142578125
1781026053.445905,Fixation,31.34181785583496,855.75,371.36224365234375
1781026053.471028,Saccade,30.44615936279297,25.125,1272.5955810546875
1781026053.656161,Fixation,0.967784583568573,185.127,388.1015625
1781026053.676161,Saccade,20.044279098510742,20.0,1048.543212890625
1781026054.196371,Fixation,19.595985412597656,520.505,434.4940490722656
1781026054.261371,Saccade,136.2017364501953,65.001,2961.924560546875
1781026054.531627,Fixation,28.477699279785156,270.252,358.6459655761719
1781026054.761882,Saccade,156.00167846679688,230.253,1601.5928955078125
1781026054.987127,Fixation,17.175060272216797,225.252,437.931640625
1781026055.062127,Saccade,313.7661437988281,75.0,4326.71533203125
1781026055.17726,Fixation,7.683290004730225,115.127,320.4141540527344
1781026055.20226,Saccade,31.94462013244629,25.0,1234.8040771484375
1781026055.412516,Fixation,18.5906925201416,210.252,330.2769470214844
1781026055.442516,Saccade,34.21968460083008,30.003,1165.430419921875
1781026055.627638,Fixation,25.669355392456055,185.124,445.5144348144531
1781026055.64276,Saccade,13.592824935913086,15.125,991.8114624023438
1781026057.084027,Fixation,32.76050567626953,1441.264,328.8843994140625
1781026057.1145,Saccade,45.28318405151367,30.0,1379.6357421875
1781026057.304756,Fixation,32.67728805541992,190.251,428.1651306152344
1781026057.394756,Saccade,25.721778869628906,90.001,1084.9359130859375
1781026057.61,Fixation,17.538747787475586,215.252,391.6426696777344
1781026057.63,Saccade,26.046545028686523,20.001,1299.323486328125
1781026057.940267,Fixation,16.35491180419922,310.265,424.5292663574219
1781026057.960378,Saccade,19.77554702758789,20.113,1052.050048828125
1781026058.310634,Fixation,25.156015396118164,350.253,418.4311218261719
1781026058.360756,Saccade,2.051192283630371,50.125,1168.34228515625
1781026058.821145,Fixation,22.810144424438477,460.38,399.26361083984375
1781026058.836145,Saccade,16.09152603149414,15.0,974.5403442382812
