bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
12,9,642.298828125,483.88494873046875,0.24151380908324427,0.4867253041791173
12,9,644.9451904296875,478.6917724609375,-2.4236953710561693,5.5341160255091495
12,9,642.426025390625,493.47833251953125,0.22657263380051518,-9.080254527741602
12,9,642.0494995117188,482.11968994140625,0.7080274170068606,2.41620076894543
12,9,643.1270751953125,478.71746826171875,-0.26461936228668037,5.956235167194961
12,9,645.4893188476562,479.52911376953125,-2.6411557474490337,4.99765921903645
12,9,643.5059204101562,478.49920654296875,-0.6737979712298738,5.899913710714827
12,9,645.81591796875,482.89739990234375,-2.999836191104464,1.3740676164557044
12,9,646.4677124023438,475.70379638671875,-3.807911888994454,8.567343991083987
12,9,646.9345703125,481.72650146484375,-4.343542090599499,2.5934330991394745
12,9,638.8819580078125,478.06866455078125,3.720242524980222,6.340383297595054
12,9,640.413818359375,477.09918212890625,2.191545695796208,7.360220440690398
12,9,644.2000122070312,476.47711181640625,-1.5850211279638415,8.016113903458233
12,9,638.6246337890625,467.303466796875,4.267998291337335,16.82390906812816
12,9,634.6525268554688,478.09259033203125,7.952224727119415,5.872914655012437
12,9,638.7354736328125,485.88079833984375,3.539397962376256,-2.057517501108805
12,9,636.713134765625,476.14544677734375,5.648854513237552,7.852459241264569
12,9,644.5244750976562,480.509033203125,-2.053695623621252,3.706939993113906
12,9,643.2106323242188,493.9415283203125,-2.5185662300290232,-7.809603768673583
12,9,637.3211669921875,499.791748046875,3.9454950494806553,-14.413491701352768
12,9,637.0790405273438,494.39306640625,4.4518938639888574,-9.245956306167614
12,9,646.5421752929688,496.21612548828125,-4.877653026120811,-11.16949475442948
12,9,640.6591186523438,480.78216552734375,1.1782984044269824,1.4171824949650613
12,9,634.8262329101562,483.73077392578125,7.263312499030235,-1.2439768646582934
12,9,635.52783203125,482.66845703125,6.781807349811174,0.09520539287723295
12,9,639.0906982421875,482.737060546875,3.475153193923461,0.40139220707328604
12,9,638.3416748046875,480.6317138671875,4.316851157562837,2.5631990755404104
12,9,644.2660522460938,480.83990478515625,-1.604219378030507,2.249676798364476
12,9,644.8812255859375,482.9208984375,-2.2193392151343687,0.020388830011597747
12,9,640.9093017578125,494.06072998046875,1.7054204435252132,-11.86153669451744
12,9,641.0777587890625,487.52978515625,1.5870589722962904,-5.688151301006656
12,9,644.04345703125,481.29248046875,-1.1320239369275669,0.8247447670615315
12,9,645.013916015625,481.6629638671875,-1.5331819378284308,0.36645663209850454
12,9,647.7816772460938,479.6812744140625,-3.907713347199092,2.3375861827764766
12,9,639.3692016601562,481.6826171875,4.5215422853679,0.4941131867834656
12,9,640.4310913085938,480.15570068359375,3.3579380590566643,2.0623996757296936
12,9,642.5318603515625,484.341796875,1.2366116753513552,-2.160347591050936
12,9,641.1969604492188,484.94061279296875,2.6259603473436073,-2.8228374553031585
12,9,640.8178100585938,484.31622314453125,2.7920471708740706,-1.921323346365682
12,9,641.41455078125,483.62384033203125,1.94271680730742,-0.9777693764708602
12,9,638.2463989257812,485.11712646484375,4.930652421089462,-2.6957672398086743
12,9,642.9321899414062,482.37353515625,0.05644791079737388,0.11740152246102298
12,9,638.39697265625,487.8314208984375,4.462099402542435,-5.132373848555119
12,9,639.1466064453125,497.76849365234375,-4.564747717747423,-18.12556097968701
12,9,635.6555786132812,494.26202392578125,-0.9991317268154489,-14.48682554603073
12,9,633.5888671875,486.3739013671875,1.102636202583085,-6.448164508408524
12,9,633.821533203125,493.462890625,0.9050266905752551,-13.38661528719257
12,9,631.3348388671875,494.84228515625,3.4196466741058202,-14.64305227354572
12,9,637.0453491210938,488.05694580078125,-2.2732589080316075,-7.774675146265281
12,9,644.1532592773438,492.95867919921875,-9.328522807507056,-12.54335387823022
13,9,651.337890625,488.6689453125,-7.451956602479186,-4.043625702547558
13,9,650.6610717773438,489.19476318359375,-6.799835947556403,-4.407657606283408
13,9,655.0593872070312,489.93365478515625,-11.129388016180542,-5.204062122218716
13,9,654.1439819335938,488.9449462890625,-10.237212661450826,-4.213304371424897
13,9,650.4441528320312,486.9765625,-6.427562212758062,-2.508020580283528
13,9,650.306884765625,486.5167236328125,-6.275454326733438,-2.080948276702145
13,9,650.5046997070312,493.7364501953125,-6.445657106320823,-9.336337831385663
13,9,652.8734741210938,492.3123779296875,-8.780353310809232,-7.949402856052416
13,9,650.6334228515625,487.9739990234375,-6.540262657177436,-3.6110668692748504
13,9,655.0065307617188,485.22210693359375,-10.894453202582099,-0.826923427829513
13,9,651.2329711914062,491.8824462890625,-7.118152441570373,-7.436286008095067
13,9,652.7589111328125,486.581298828125,-8.688468109163068,-2.054136789485824
13,9,653.5110473632812,486.39935302734375,-9.57239648977793,-1.8615076181724248
13,9,652.1320190429688,488.87030029296875,-8.317011035232213,-4.704640010303535
13,9,650.2626342773438,495.32196044921875,-6.711187343146435,-11.400880906815075
13,9,653.6869506835938,485.705322265625,-10.452437611825303,-2.1108295924553886
13,9,656.718994140625,484.86334228515625,-13.431812603100525,-1.0952532965242767
12,10,638.1201782226562,500.64471435546875,2.8822114693473395,-15.035311764506673
11,9,552.8383178710938,491.14398193359375,-12.9291750073088,-0.21207445804554936
11,9,551.293701171875,496.62188720703125,-11.92852538433533,-5.699719943403295
11,9,553.5499267578125,487.37139892578125,-14.502860554375388,2.5521776397173426
11,9,551.3739624023438,485.9930419921875,-12.258557120260434,3.7219451490444158
11,9,552.8211059570312,490.48541259765625,-14.304669256878014,-1.5075206020607084
11,9,550.1063842773438,495.935546875,-11.9852128218497,-7.3001627672127825
11,9,550.2251586914062,487.94268798828125,-12.806277801776218,-0.3489489435829114
10,9,549.2693481445312,495.644287109375,-9.288179256188869,-4.84828763404397
10,9,544.608642578125,489.5047607421875,-4.686991380760219,1.2326783275464095
10,9,547.643798828125,498.0718994140625,-8.5736525650683,-7.551169808494819
10,9,549.4585571289062,492.91168212890625,-10.419635991087716,-3.4264365284197424
10,9,544.7162475585938,496.88665771484375,-5.938570196725095,-7.655090428826725
10,9,549.0581665039062,496.4840087890625,-11.058004514725667,-8.013001058617988
10,9,548.2774658203125,495.79150390625,-10.366213877593395,-7.559751353643776
10,9,544.5260620117188,499.80596923828125,-6.7042627798364265,-11.814932162622199
10,9,543.2919311523438,496.93719482421875,-6.106650215409559,-9.621873220712985
10,9,542.6898193359375,498.94818115234375,-6.248701724965372,-12.561808749648833
10,9,538.6966552734375,487.12896728515625,-2.57899497458925,-1.123105256245708
10,9,539.6826171875,496.62164306640625,-3.785335915112455,-10.919953906237481
10,9,544.73291015625,479.16607666015625,-9.246334195589498,6.250156497589671
10,9,544.8499755859375,487.615966796875,-9.683232231199554,-2.4845309409811875
10,9,542.1879272460938,496.67724609375,-7.169912394144035,-11.828767294982072
10,9,541.5497436523438,495.77685546875,-6.657878752457123,-11.240280543845984
10,9,545.5498657226562,498.246826171875,-10.773404255179571,-14.030598444727787
10,10,534.8380126953125,509.02154541015625,3.429635710623984,-20.281193309103173
10,10,544.1033935546875,500.044677734375,-6.447114636335414,-12.314904004169364
10,10,538.46142578125,503.0098876953125,-1.4898633544150925,-16.007103108553963
10,10,543.8890380859375,502.58209228515625,-7.147377696191711,-15.898283160232381
13,6,684.816650390625,340.017333984375,-2.8787003489146628,-25.1056160354849
13,6,685.7154541015625,337.18853759765625,-3.7775040598521628,-22.27681964876615
13,6,678.3126831054688,340.36834716796875,3.6252669362415872,-25.45662921907865
13,6,679.72216796875,347.46990966796875,2.4684420640202234,-32.69651397505584
13,6,674.4061279296875,343.2435302734375,8.013173227298239,-28.59533474415457
13,6,679.0880737304688,337.88323974609375,3.5613143719136815,-23.361008542324555
13,6,676.8687133789062,347.37750244140625,5.507316618773871,-33.03171958838573
13,6,678.9677734375,343.26837158203125,3.1183784515866364,-28.92717458836387
13,6,678.771728515625,339.468994140625,3.5331512662087334,-24.672976002072573
