timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1785250901.462388,5.0071845054626465,5.030564785003662,695.8507080078125,796.0679931640625
1785250901.467388,5.0070929527282715,5.030468463897705,653.2252197265625,810.6411743164062
1785250901.472388,5.007011890411377,5.030372619628906,686.5322265625,827.0087280273438
1785250901.477388,5.006921291351318,5.030266761779785,682.6458740234375,813.530029296875
1785250901.482388,5.00681734085083,5.030181884765625,694.2083740234375,766.2127075195312
1785250901.487388,5.006693363189697,5.0301103591918945,605.4791259765625,816.0062866210938
1785250901.497388,5.006546497344971,5.030057907104492,596.646484375,786.090576171875
1785250901.50251,5.006385803222656,5.0300211906433105,577.6473388671875,789.8777465820312
1785250901.50751,5.006272315979004,5.029993057250977,606.001708984375,798.4757080078125
1785250901.51251,5.006181240081787,5.029966354370117,657.810302734375,799.3467407226562
1785250901.51751,5.006096363067627,5.029946804046631,661.7025146484375,789.1632690429688
1785250901.522521,5.00604772567749,5.02993106842041,669.3719482421875,801.5113525390625
1785250901.52751,5.006008148193359,5.029923915863037,682.1566162109375,810.4135131835938
1785250901.53251,5.005978107452393,4.942185401916504,695.599853515625,816.5540161132812
1785250901.53751,5.005950450897217,4.931431770324707,694.9566650390625,811.794189453125
1785250901.54251,5.005930423736572,4.947913646697998,697.8536376953125,808.2756958007812
1785250901.54751,5.005916118621826,4.953644275665283,701.4791259765625,804.58203125
1785250901.55251,5.005910873413086,4.958183288574219,700.073974609375,804.06298828125
1785250901.55751,4.9741902351379395,4.965567588806152,700.1943359375,802.9862060546875
1785250901.56251,4.995667457580566,4.981740474700928,700.9603271484375,801.2691040039062
1785250901.56751,4.996281623840332,5.0136637687683105,699.839111328125,797.128173828125
1785250901.57251,5.013335227966309,5.0329766273498535,700.1380615234375,796.16162109375
1785250901.57751,5.00746488571167,5.051443099975586,701.0625,794.7315673828125
1785250901.58251,5.004447937011719,5.073114395141602,702.1600341796875,794.775634765625
1785250901.58751,5.007027626037598,5.104351997375488,701.494873046875,793.7775268554688
1785250901.59251,5.02567720413208,5.12216854095459,702.7147216796875,793.4244995117188
1785250901.597521,5.0378313064575195,5.142394542694092,702.5311279296875,794.2177734375
1785250901.60251,5.0458173751831055,5.1508684158325195,701.5810546875,794.6978149414062
1785250901.60751,5.0473737716674805,5.148563861846924,703.6583251953125,794.4418334960938
1785250901.612521,5.050496578216553,5.148339748382568,704.7281494140625,792.2259521484375
1785250901.62251,5.061851978302002,5.14772891998291,703.8922119140625,793.6920166015625
1785250901.62751,5.062558174133301,5.141723155975342,704.067626953125,795.3799438476562
1785250901.63251,5.054530143737793,5.127075672149658,704.91357421875,794.8522338867188
1785250901.63751,5.036596775054932,5.116402626037598,707.4017333984375,795.0645751953125
1785250901.642632,5.008595943450928,5.1063337326049805,707.1917724609375,796.108642578125
1785250901.647632,5.0071587562561035,5.09685754776001,708.2708740234375,796.732666015625
1785250901.652632,4.986202239990234,5.0931782722473145,708.845703125,795.7987060546875
1785250901.657632,4.979060649871826,5.091873645782471,708.65625,796.1334228515625
1785250901.662632,4.970067977905273,5.089206695556641,708.5689697265625,796.0962524414062
1785250901.667632,4.95613431930542,5.083689212799072,709.0826416015625,796.8763427734375
1785250901.672632,4.9556355476379395,5.089966773986816,708.8690185546875,798.1582641601562
1785250901.677632,4.948374271392822,5.078956127166748,710.82763671875,798.8260498046875
1785250901.687632,4.950046539306641,5.0733113288879395,710.8836669921875,796.4173583984375
1785250901.692632,4.958871841430664,5.068958759307861,712.4857177734375,796.0020751953125
1785250901.697632,4.969112396240234,5.061882972717285,713.3682861328125,799.0166015625
1785250901.702632,4.9732866287231445,5.06978178024292,713.984619140625,798.7727661132812
1785250901.707632,4.965377330780029,5.061586856842041,714.3916015625,797.453125
1785250901.712643,4.983173847198486,5.054811477661133,715.203125,797.6699829101562
1785250901.717632,4.982072830200195,5.046690464019775,715.97021484375,797.7479858398438
1785250901.722632,4.98275899887085,5.040022373199463,716.750732421875,796.4173583984375
1785250901.727632,4.9705939292907715,5.038877964019775,717.5174560546875,795.5689697265625
1785250901.732643,4.951632499694824,5.0416364669799805,718.29296875,795.6834716796875
1785250901.737632,4.951228618621826,5.048556804656982,718.947509765625,794.4163818359375
1785250901.742632,4.955331802368164,5.056485652923584,719.3572998046875,794.5541381835938
1785250901.747632,4.955020427703857,5.067672252655029,719.88232421875,794.8179321289062
1785250901.752632,4.963201999664307,5.064218521118164,720.585205078125,795.84130859375
