timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1785250242.240361,0.021484375,0.00244140625,0.9741210341453552,0.9743609844395631,0.614166259765625,7.465362548828125,10.854721069335938,13.188396705936835
1785250242.248363,-0.0019531212747097015,0.0048828087747097015,0.9663085341453552,0.966322844429536,-0.240325927734375,6.793975830078125,9.389877319335938,11.592482917969152
1785250242.256365,-0.013671875,0.01318359375,0.9936522841453552,0.9938337834353702,-1.09100341796875,6.366729736328125,8.169174194335938,10.414458363778142
1785250242.264367,-0.013671875,0.00146484375,0.9804686903953552,0.9805651017544987,-1.5811920166015625,5.9375762939453125,7.0095062255859375,9.321381762717042
1785250242.275022,-0.0214843712747097,-0.015136715024709702,0.9775390028953552,0.9778922233725218,-1.8253326416015625,4.9610137939453125,5.6629180908203125,7.74675018440325
1785250242.285677,-0.009277340024709702,-0.0043945349752902985,0.9965819716453552,0.9966348414460167,-2.1305084228515625,3.8623809814453125,4.7512054443359375,6.48313243424499
1785250242.296332,-0.0170898400247097,-0.0048828087747097015,0.9941405653953552,0.9942994358935325,-2.4356842041015625,3.1909942626953125,4.0149688720703125,5.677585487719037
1785250242.307013,-0.02392578125,-0.00048828125,1.01025390625,1.0105373009050116,-2.25067138671875,0.812530517578125,3.1032562255859375,3.9186638966142726
1785250242.317693,-0.0224609375,-0.0107421875,1.01318359375,1.013489458726547,-1.4591217041015625,-0.0438690185546875,2.7980804443359375,3.1559808001862746
1785250242.328373,-0.0048828087747097015,0.0014648400247097015,0.9833983778953552,0.9834115909552034,-1.033782958984375,-0.713348388671875,2.1877288818359375,2.522643611437488
1785250242.336353,-0.0205078087747097,0.00048827752470970154,0.9838866591453552,0.9841004860683128,-1.033782958984375,-1.384735107421875,2.0046234130859375,2.646641938817088
1785250242.344334,-0.0234375,0.00244140625,0.9873046278953552,0.987585796340912,-1.155853271484375,-2.178192138671875,2.4318695068359375,3.463308689165832
1785250242.352315,-0.0009765587747097015,0.0048828087747097015,0.9912108778953552,0.9912233854922167,-1.216888427734375,-3.215789794921875,2.5501251220703125,4.2808012788369005
1785250242.360296,-0.0180664025247097,-0.009277347475290298,0.9980468153953552,0.998253429644583,-1.27410888671875,-3.948211669921875,2.6760101318359375,4.936877461656463
1785250242.371045,-0.008300777524709702,-0.0039062537252902985,0.9799804091453552,0.9800233487189879,-1.5811920166015625,-3.5228729248046875,2.9201507568359375,4.841289320040267
1785250242.381794,0.005859375,-0.0107421875,0.9882811903953552,0.9883569386395464,-1.5811920166015625,-3.2176971435546875,2.9201507568359375,4.62396188821383
1785250242.392543,0.00537109375,-0.01318359375,0.9902343153953552,0.9903366373000365,-2.06756591796875,-2.971649169921875,2.9201507568359375,4.6511082611451675
1785250242.403231,0.0043945349752902985,-3.725290298461914e-09,0.9960936903953552,0.9961033841841352,-2.132415771484375,-1.995086669921875,2.4929046630859375,3.839549648358629
1785250242.413917,0.01025390625,-0.02294921875,0.9799804091453552,0.9803027142384728,-2.498626708984375,-0.957489013671875,2.2487640380859375,3.4952625568247373
1785250242.424603,0.005859375,-0.0087890625,0.9843749403953552,0.9844316142695635,-3.108978271484375,-0.835418701171875,2.1877288818359375,3.892277991003314
1785250242.432561,0.0107421875,-0.01806640625,0.9785155653953552,0.9787412841747644,-3.6563873291015625,-0.5931854248046875,1.9435882568359375,4.1831295175652565
1785250242.440519,0.0068359375,-0.0322265625,0.9853515028953552,0.9859020568140658,-3.9615631103515625,-0.4100799560546875,1.6384124755859375,4.306569782066906
1785250242.448477,0.00244140625,-0.03076171875,0.9833983778953552,0.9838824185095226,-4.02069091796875,-0.225067138671875,1.5735626220703125,4.323506678649072
1785250242.456435,0.0034179724752902985,-0.0288085974752903,0.9951171278953552,0.995539911834295,-3.71551513671875,0.141143798828125,1.3332366943359375,3.9499992893996327
1785250242.464716,0.00634765625,-0.0341796875,0.9965819716453552,0.997188131691312,-3.2901763916015625,-0.1049041748046875,0.9670257568359375,3.4309480305198226
1785250242.472997,-0.00341796875,-0.0478515625,1.01806640625,1.019196086177168,-2.4356842041015625,0.2613067626953125,1.0852813720703125,2.6793048394878447
1785250242.481278,0.00146484375,-0.03466796875,1.01318359375,1.0137775931971607,-1.216888427734375,0.141143798828125,0.5397796630859375,1.3386938044910202
1785250242.489559,-0.0068359337747097015,-0.0317382849752903,1.015625,1.0161437837967346,-0.4825592041015625,0.0209808349609375,0.5397796630859375,0.724338087898158
1785250242.499932,0.001953125,-0.03759765625,0.9960936903953552,0.9968049149649075,0.3719329833984375,-0.1049041748046875,0.2956390380859375,0.48656086039825813
1785250242.510305,0.0068359412252902985,-0.0341796837747097,0.9956054091453552,0.996215394176814,0.6771087646484375,-1.0204315185546875,-0.0743865966796875,1.2269026566884371
1785250242.520678,0.0166015662252903,-0.0244140587747097,0.9941405653953552,0.9945788666725149,0.736236572265625,-1.201629638671875,-0.0095367431640625,1.4092725174168108
1785250242.531253,0.00146484375,-0.02685546875,0.9892577528953552,0.9896232938005056,0.6771087646484375,-2.1152496337890625,-0.3757476806640625,2.2525415893902867
1785250242.541827,-0.00830078125,-0.0009765625,0.9946288466453552,0.9946639629657578,0.4329681396484375,-2.4242401123046875,-0.4978179931640625,2.5124140356190434
