timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1780423797.620109,Fixation,47.08308029174805,1336.249,220.36349487304688
1780423797.820231,Saccade,49.11667251586914,200.126,3294.7509765625
1780423798.350731,Fixation,9.367820739746094,530.504,235.97244262695312
1780423798.390731,Saccade,97.85806274414062,40.0,2438.20703125
1780423803.070165,Fixation,28.357648849487305,4679.407,155.31356811523438
1780423803.230287,Saccade,3.202221393585205,160.126,2594.0029296875
1780423803.520543,Fixation,8.706649780273438,290.252,264.51544189453125
1780423803.585665,Saccade,251.95204162597656,65.125,3712.25927734375
1780423803.770798,Fixation,12.671528816223145,185.126,279.9030456542969
1780423803.82092,Saccade,184.1229705810547,50.126,3776.416259765625
1780423803.92592,Fixation,11.494107246398926,105.001,273.3194274902344
1780423803.986054,Saccade,177.7127685546875,60.129,2993.539794921875
1780423804.156176,Fixation,24.557058334350586,170.128,308.83819580078125
1780423804.221176,Saccade,207.45867919921875,64.995,3094.026123046875
1780423804.381421,Fixation,18.381023406982422,160.251,353.5729675292969
1780423804.446421,Saccade,239.7965850830078,65.0,3421.759765625
1780423804.856798,Fixation,115.03519439697266,410.378,465.15985107421875
1780423804.916932,Saccade,161.1846466064453,60.125,3031.34326171875
1780423805.327309,Fixation,6.899734020233154,410.378,289.626953125
1780423805.38731,Saccade,236.66441345214844,60.001,4022.8740234375
1780423805.647986,Fixation,15.843982696533203,260.257,252.7943572998047
1780423805.707975,Saccade,255.86444091796875,59.995,4302.0810546875
1780423806.218486,Fixation,16.674297332763672,510.503,282.8332824707031
1780423806.278608,Saccade,220.3509979248047,60.126,3712.0791015625
1780423806.49873,Fixation,18.275222778320312,220.126,247.388671875
1780423806.528864,Saccade,53.14899444580078,30.125,1886.896728515625
1780423806.628864,Fixation,2.1545329093933105,100.001,240.34153747558594
1780423806.678986,Saccade,203.73658752441406,50.13,4139.765625
1780423806.904108,Fixation,8.140653610229492,225.122,258.48162841796875
1780423806.934242,Saccade,34.943851470947266,30.125,1194.510009765625
1780423807.174364,Fixation,24.353736877441406,240.127,184.4520721435547
1780423807.239486,Saccade,257.35260009765625,65.125,3730.554443359375
