timestamp,event_count,edge_type,button_id,group,redundant,mode
1784555517.3049212,rising,FartherHybrid,FartherHybrid,False,translation
1784555519.5382907,falling,FartherHybrid,FartherHybrid,False,translation
1784555519.838608,rising,FartherHybrid,FartherHybrid,False,translation
1784555520.1385238,falling,FartherHybrid,FartherHybrid,False,translation
1784555528.5049405,rising,SwitchRef1,SwitchRef1,False,translation
1784555529.4384844,falling,SwitchRef1,SwitchRef1,False,rotation
1784555530.7716515,rising,FartherHybrid,FartherHybrid,False,rotation
1784555532.9382718,falling,FartherHybrid,FartherHybrid,False,rotation
1784555535.1381984,rising,RightHybrid,RightHybrid,False,rotation
1784555536.3715804,falling,RightHybrid,RightHybrid,False,rotation
1784555536.9381235,rising,UpHybrid,UpHybrid,False,rotation
1784555537.1050193,falling,UpHybrid,UpHybrid,False,rotation
1784555538.9383972,rising,FartherHybrid,FartherHybrid,False,rotation
1784555541.304988,falling,FartherHybrid,FartherHybrid,False,rotation
1784555545.20491,rising,UpHybrid,UpHybrid,False,rotation
1784555545.2382479,falling,UpHybrid,UpHybrid,False,rotation
1784555545.9050639,rising,FartherHybrid,FartherHybrid,False,rotation
1784555546.204889,falling,FartherHybrid,FartherHybrid,False,rotation
1784555548.9383109,rising,CloserHybrid,CloserHybrid,False,rotation
1784555551.6049795,falling,CloserHybrid,CloserHybrid,False,rotation
1784555552.1382096,rising,UpHybrid,UpHybrid,False,rotation
1784555553.4386103,falling,UpHybrid,UpHybrid,False,rotation
1784555554.404827,rising,CloserHybrid,CloserHybrid,False,rotation
1784555554.438297,falling,CloserHybrid,CloserHybrid,False,rotation
1784555555.6049793,rising,CloserHybrid,CloserHybrid,False,rotation
1784555555.7049675,falling,CloserHybrid,CloserHybrid,False,rotation
1784555556.0050085,rising,CloserHybrid,CloserHybrid,False,rotation
1784555560.7387886,falling,CloserHybrid,CloserHybrid,False,rotation
1784555562.4382777,rising,LeftHybrid,LeftHybrid,False,rotation
1784555569.005226,falling,LeftHybrid,LeftHybrid,False,rotation
1784555569.0381644,rising,LeftHybrid,LeftHybrid,False,rotation
1784555569.1381893,falling,LeftHybrid,LeftHybrid,False,rotation
