timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1779363028.359125,Saccade,24.0445613861084,110.002,2284.450439453125
1779363028.549381,Fixation,14.001420021057129,190.252,1514.010498046875
1779363028.649381,Saccade,82.08919525146484,100.006,2846.56103515625
1779363028.734514,Fixation,15.921834945678711,85.131,1241.357421875
1779363028.884625,Saccade,49.01910400390625,150.117,2109.843017578125
1779363029.335014,Fixation,24.844087600708008,450.38,460.8778076171875
1779363029.540258,Saccade,16.261051177978516,205.253,1354.14892578125
1779363029.635392,Fixation,15.43267822265625,95.126,471.7913818359375
1779363029.715392,Saccade,0.39775288105010986,80.001,1490.206787109375
1779363030.000647,Fixation,30.9960994720459,285.261,454.20635986328125
1779363030.015647,Saccade,28.762943267822266,14.992,1501.1019287109375
1779363030.15577,Fixation,26.327720642089844,140.127,492.87799072265625
1779363030.456147,Saccade,43.201778411865234,300.379,1560.8028564453125
1779363030.576269,Fixation,17.276636123657227,120.126,573.4421997070312
1779363030.866547,Saccade,10.521649360656738,290.268,2166.4697265625
1779363030.966525,Fixation,7.4111480712890625,99.987,1235.20166015625
1779363031.071658,Saccade,32.34235763549805,105.126,3791.622314453125
1779363031.246781,Fixation,29.437952041625977,175.127,1714.0892333984375
1779363031.266903,Saccade,22.7281551361084,20.125,2408.74609375
1779363031.412036,Fixation,27.8101749420166,145.127,1224.2091064453125
1779363031.451177,Saccade,9.147878646850586,40.001,2038.2445068359375
1779363031.626299,Fixation,23.98111915588379,175.126,879.0604858398438
1779363031.641299,Saccade,23.332616806030273,15.001,2233.854736328125
1779363032.011688,Fixation,29.517786026000977,370.382,733.891845703125
1779363032.046688,Saccade,32.303306579589844,34.998,1540.8326416015625
1779363032.19181,Fixation,1.2575081586837769,145.126,530.186279296875
1779363032.341944,Saccade,17.882938385009766,150.133,1814.79638671875
1779363034.428966,Fixation,39.65342330932617,2087.019,393.65576171875
1779363034.444346,Saccade,15.081770896911621,15.0,982.706787109375
1779363034.819724,Fixation,5.229040145874023,375.379,379.75567626953125
1779363034.834724,Saccade,12.042535781860352,15.001,950.7728271484375
