bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
5,5,259.061279296875,291.7586364746094,20.859441180259296,17.734349177598517
5,5,259.47662353515625,289.0149230957031,22.28658077390054,20.007452081464123
5,5,262.61175537109375,290.6181640625,20.74214219295328,18.101172442233008
5,5,264.6190185546875,290.5367431640625,20.839023614947394,17.837808852940213
5,5,268.49884033203125,289.11773681640625,19.025230377216474,18.704290751341432
5,5,272.47174072265625,285.3128662109375,16.67609997002228,22.187580986629087
5,5,274.332275390625,287.22332763671875,16.41527297842356,19.989686966693057
5,5,270.5753173828125,289.6856994628906,21.49486796922662,17.1967273841139
5,5,272.13775634765625,290.1385803222656,21.97182649446495,16.338438333398244
5,5,272.33746337890625,292.0082092285156,22.773721647141883,14.433444404214129
5,5,277.121337890625,289.50537109375,18.717675257538417,16.92211186717651
5,4,288.57470703125,242.95741271972656,14.556127225470277,65.50156975487181
5,4,291.5889892578125,240.888671875,11.541844998907777,67.57031059959837
6,6,316.9166259765625,303.6772766113281,-0.26481984429949534,-1.9242853574934315
6,6,316.4744873046875,303.1098327636719,0.315938454118168,-1.9540520945913045
6,6,316.907958984375,301.2900085449219,0.021085078998623885,-0.7314327651732242
6,6,314.676025390625,301.53619384765625,2.3650980468119656,-1.5223807817437773
6,6,316.70965576171875,301.5170593261719,0.44430139178894024,-2.32592097903796
6,6,317.74224853515625,300.6758728027344,-0.328137978999564,-2.722240543605892
6,6,316.19781494140625,300.5843505859375,1.9222840600931477,-4.205676930774189
6,6,318.208984375,300.53460693359375,0.7053378082129029,-5.288590600426687
6,6,318.027099609375,300.18817138671875,1.1661914139642704,-4.805529623373673
6,6,316.60546875,300.57269287109375,5.0140289721288696,13.408123810653933
6,6,313.2802734375,304.79864501953125,8.335938591127615,9.149479611669165
6,6,314.06268310546875,304.57781982421875,7.548630281869066,9.321564220376331
6,6,316.7822265625,306.3769226074219,4.8214556328160825,7.502502385521041
6,6,320.60028076171875,319.1737365722656,0.37440175645741647,-10.132970598100485
6,6,320.9580078125,319.649169921875,-0.2817976548848833,-12.221596993024434
6,6,319.578369140625,318.66461181640625,0.8646353450224069,-12.424265870025692
6,6,320.78546142578125,317.7635498046875,-0.5720069399899899,-12.966282797948793
6,6,320.5299072265625,318.3797607421875,-0.38679381544596936,-14.746274610775401
6,6,322.7059326171875,315.70611572265625,-2.5436637800176527,-12.831758022244173
6,5,320.2437744140625,294.46246337890625,-0.6036877875002347,0.0024951966729531705
6,5,320.33270263671875,295.5655822753906,-0.6528985003795356,-1.187959400161219
6,5,317.88763427734375,297.698486328125,1.7783378086766106,-3.508176874034689
6,5,318.85113525390625,295.4668884277344,0.8460654989023624,-1.6256431938900846
6,5,319.1689453125,294.208984375,0.5256744931576236,-0.5269023832214543
6,5,316.33709716796875,292.28924560546875,3.3312184824104634,1.3378223077608027
6,5,315.393310546875,291.30938720703125,4.325341569486056,2.3075729741049713
6,5,313.32244873046875,291.05548095703125,6.336025683126479,2.658856018746974
6,5,312.0494384765625,290.2027282714844,7.364661340893406,3.7983205412771213
6,5,314.5460205078125,289.57763671875,4.603579081711189,4.747143801724633
6,5,313.431884765625,290.62664794921875,5.595584227212441,3.927401386403176
6,5,311.48492431640625,290.3262939453125,7.476846258777073,4.436435577787222
6,5,313.71087646484375,289.82391357421875,5.07342118237267,5.2045851011938
6,5,311.8211669921875,291.2020263671875,7.02678084469693,3.870964569000762
6,5,312.82568359375,287.6676025390625,6.141415086371353,7.3704859496018
6,5,313.77569580078125,289.3440856933594,4.858149788145738,6.009141540551525
6,5,312.7896728515625,291.10198974609375,5.838849248145777,4.238865039015991
6,5,313.95904541015625,293.2508850097656,4.779712203005317,1.8797885435326407
6,5,313.6021728515625,290.09100341796875,5.310470733148463,4.898331760388373
6,5,312.492431640625,293.620849609375,6.7828382105580545,1.3000725109988025
6,5,311.70306396484375,291.71337890625,7.776791532180255,3.134883726817634
6,5,314.1273193359375,292.3427429199219,5.518316322288399,2.593435407701975
6,5,312.9036865234375,290.13702392578125,6.835415167510803,4.924375923854313
6,5,311.51007080078125,291.5989074707031,8.159823723936483,3.4507883405141797
6,5,314.1556396484375,290.0848693847656,5.39877940310862,5.24710042211683
6,5,312.6265869140625,289.48675537109375,6.814000357476459,6.637648124241764
6,5,312.618408203125,289.25140380859375,6.786369506896904,7.892426654342444
6,5,313.68548583984375,287.277099609375,5.586627091250762,11.305087158296146
6,5,312.913818359375,290.08404541015625,6.3696072665260886,10.820685582245403
6,5,313.52557373046875,291.2418518066406,5.879786739148415,11.853441572172983
6,5,312.2532958984375,291.0811767578125,7.432720665921806,14.516103915891165
6,5,314.30157470703125,289.9305419921875,5.772983670867575,20.01677781583612
6,5,314.672607421875,292.24346923828125,5.714445927048473,20.22464804867934
6,5,313.49578857421875,295.6089172363281,7.191531991110708,18.48030401081428
6,5,314.8734130859375,297.6906433105469,6.181660945779413,16.935696683741753
6,5,315.6893310546875,298.5057067871094,5.849398633140936,16.18653201528872
6,5,315.68084716796875,298.3857727050781,5.927167380408662,15.875599924993992
6,5,321.1614990234375,285.6383056640625,-1.0695392859814774,11.987651290838357
6,5,322.93292236328125,287.0906982421875,-2.6786406281470363,10.684019236414485
6,5,324.2713623046875,286.0683288574219,-3.98021924012005,11.679063746967529
6,5,322.9935302734375,287.8587341308594,-2.6272265468574574,9.72139301473743
6,5,323.47650146484375,287.6366882324219,-3.0759192217259397,9.868727138777444
6,5,322.8001708984375,285.25909423828125,-2.384917094586001,12.215760309132008
6,5,321.13739013671875,284.8311462402344,-0.736597504670442,12.710965726379527
6,5,321.026611328125,286.45843505859375,-0.7154423048683611,11.504737471042063
6,5,304.10260009765625,281.2369384765625,16.036670134594715,19.822987381917414
6,5,303.7510986328125,281.43316650390625,16.46173851102759,19.669392644949596
6,5,302.7359619140625,282.9755554199219,17.44880162340155,18.009749583422263
6,5,304.0238037109375,284.6213684082031,16.044733974567578,16.13750060186004
6,5,304.52008056640625,281.0999450683594,15.303820440227867,19.5750327461314
