timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785506939.144972822,1785506876.875102043,0,1,SwitchRef2,Bias,8.014895315013213,8.014895315013213,8.014895315013213,8.014895315013213,8.014895315013213,8.014895315013213,8.014895315013213,8.014895315013213
1785506939.612552601,1785506877.240346909,1,2,SwitchRef2,Raw,54.354644638899174,59.71764553523111,59.71764553523111,59.71764553523111,59.71764553523111,54.354644638899174,59.71764553523111,59.71764553523111
1785506941.060856271,1785506878.761847019,2,3,FartherHybridRe,Raw,11.77477070325849,8.67633296754374,8.67633296754374,8.67633296754374,8.67633296754374,11.77477070325849,8.67633296754374,8.67633296754374
1785506942.868906260,1785506880.428540945,3,4,CloserHybridRe,Raw,23.471092150584095,20.425634140988787,20.425634140988787,20.425634140988787,20.425634140988787,23.471092150584095,20.425634140988787,20.425634140988787
1785506945.598695257,1785506883.315882921,4,5,UpHybridRe,Raw,5.654278025719855,4.070524764229836,4.070524764229836,4.070524764229836,4.070524764229836,5.654278025719855,4.070524764229836,4.070524764229836
1785506948.414215816,1785506886.168351889,5,5,DownHybridRe,Radial Concentric,11.001229260564692,11.758045576485573,11.758045576485573,11.57030072015997,11.758045576485573,11.001229260564692,11.758045576485573,11.758045576485573
1785506949.134013436,1785506886.904108047,6,6,DownHybridRe,Radial Concentric,45.52014709759415,50.73670256372513,50.73670256372513,50.665066808890536,50.73670256372513,45.52014709759415,50.73670256372513,50.73670256372513
1785506949.559545332,1785506887.314486027,7,7,DownHybridRe,Radial Concentric,45.93457929536348,46.793252828174275,46.793252828174275,46.728726527303586,46.793252828174275,45.93457929536348,46.793252828174275,46.793252828174275
1785506953.463093150,1785506891.212779999,8,7,SwitchRef2,Radial Concentric,7.673831109178474,6.557789292543281,6.557789292543281,5.890677341070053,6.557789292543281,7.673831109178474,6.557789292543281,6.557789292543281
1785506954.150500409,1785506891.893403053,9,7,SwitchRef2,Radial Concentric,51.876776387597516,52.22530181387846,52.22530181387846,52.69976667584535,52.22530181387846,51.876776387597516,52.22530181387846,52.22530181387846
1785506957.309992617,1785506895.041891098,10,7,UpHybridRe,Radial Concentric,4.530580959260607,4.956999662277876,4.956999662277876,4.855328462054398,4.956999662277876,4.530580959260607,4.956999662277876,4.956999662277876
1785506958.032804644,1785506895.787513018,11,7,CloserHybridRe,Radial Concentric,37.497131351284324,34.789712334511144,34.789712334511144,34.62900434369529,34.789712334511144,37.497131351284324,34.789712334511144,34.789712334511144
1785506959.333922798,1785506897.068206072,12,7,UpHybridRe,Radial Concentric,6.2515208484413565,5.417376293521339,5.417376293521339,4.9435038991245905,5.417376293521339,6.2515208484413565,5.417376293521339,5.417376293521339
1785506960.496769969,1785506898.229327917,13,9,UpHybridRe,Radial Concentric,5.698982653117587,6.137866240165581,6.137866240165581,5.853054530018499,6.137866240165581,5.698982653117587,6.137866240165581,6.137866240165581
1785506961.305754662,1785506899.095072031,14,9,UpHybridRe,Radial Concentric,184.9176060833798,181.1526787348079,181.1526787348079,180.71285265900474,181.11974395548802,184.9176060833798,181.1526787348079,181.1526787348079
1785506965.575950670,1785506903.309302092,15,9,DownHybridRe,Radial Concentric,9.509170369874575,11.209291685313305,11.209291685313305,11.764776388266995,11.133027242671952,9.509170369874575,11.209291685313305,11.209291685313305
1785506965.906439899,1785506903.724679947,16,9,DownHybridRe,Radial Concentric,38.0714086717776,41.80214840325546,41.80214840325546,41.90287908566632,41.617568081963896,38.0714086717776,41.80214840325546,41.80214840325546
1785506971.879904495,1785506909.600030899,17,9,LeftHybridRe,Radial Concentric,16.373718488040673,11.380076386124637,11.380076386124637,11.582178156053953,11.437816847387932,16.373718488040673,11.380076386124637,11.380076386124637
1785506972.255044298,1785506910.015531063,18,9,LeftHybridRe,Radial Concentric,196.06848292479404,190.31655176172032,190.31655176172032,190.23557837684038,190.29014557771006,196.06848292479404,190.31655176172032,190.31655176172032
