timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1782217212.9324,5.093121528625488,4.44270133972168,849.23486328125,467.2356872558594
1782217212.9374,4.98288106918335,3.9907143115997314,863.6409912109375,452.6051940917969
1782217212.9424,4.828543663024902,4.505170822143555,890.7437744140625,494.92901611328125
1782217212.9474,4.769748687744141,4.0936055183410645,919.317626953125,482.8763122558594
1782217212.9524,4.7991461753845215,4.424327850341797,912.2174072265625,484.59979248046875
1782217212.9574,4.876314640045166,4.082581520080566,840.0181884765625,474.7606506347656
1782217212.9624,4.927760601043701,4.310412406921387,842.0303344726562,483.30413818359375
1782217212.967522,4.938784599304199,4.3802313804626465,836.0555419921875,447.24609375
1782217212.972411,4.85426664352417,4.064208030700684,850.2993774414062,457.54803466796875
1782217212.977522,4.821194648742676,4.196496963500977,809.3536376953125,476.36492919921875
1782217212.982533,4.89836311340332,4.1744489669799805,837.0791625976562,481.4023132324219
1782217212.987522,4.641134738922119,3.8694496154785156,906.9240112304688,504.20440673828125
1782217212.992522,4.733001708984375,3.7775821685791016,912.3836669921875,490.080322265625
1782217212.997522,4.762399196624756,4.277340412139893,888.7726440429688,478.4269104003906
1782217213.002522,4.718303203582764,4.211195945739746,888.5855102539062,484.2037658691406
1782217213.007522,4.916736602783203,4.167099475860596,891.7186889648438,482.2226257324219
1782217213.012533,4.832218647003174,4.086256504058838,870.4027099609375,469.52105712890625
1782217213.017522,5.015953063964844,4.255291938781738,875.9124755859375,438.3790588378906
1782217213.022522,4.883664131164551,4.056858539581299,831.3048095703125,469.74066162109375
1782217213.027522,4.927760601043701,4.3287858963012695,872.3572998046875,470.0107116699219
1782217213.032522,4.997579574584961,4.1744489669799805,900.3070068359375,507.1233215332031
1782217213.037522,4.990230083465576,4.25896692276001,894.3325805664062,487.1964416503906
1782217213.042522,4.8799896240234375,4.266315937042236,822.9904174804688,468.89776611328125
1782217213.047522,5.173964977264404,4.339809894561768,877.4033203125,468.677001953125
1782217213.052522,4.986555576324463,4.453725337982178,846.199951171875,460.0426940917969
1782217213.057522,4.997579574584961,4.416978359222412,836.5310668945312,473.0683288574219
1782217213.062522,4.894688129425049,4.2479424476623535,833.9407348632812,475.1456604003906
1782217213.067533,5.019627571105957,3.9392685890197754,865.5469970703125,451.8057556152344
1782217213.072522,4.975531578063965,4.027461051940918,863.942626953125,457.3459167480469
1782217213.077522,4.762399196624756,4.020112037658691,847.4349975585938,458.66107177734375
1782217213.082522,5.100471019744873,4.1450514793396,857.4534912109375,488.5982360839844
1782217213.087522,5.129868507385254,4.0936055183410645,850.9407958984375,479.3958740234375
1782217213.092522,4.993905067443848,4.207520961761475,862.8148803710938,474.4187927246094
1782217213.097533,5.049025058746338,4.078907012939453,871.8894653320312,467.9055480957031
1782217213.102522,5.291554927825928,4.284689426422119,890.8695678710938,495.1233825683594
1782217213.107655,4.710953712463379,3.873124122619629,893.6538696289062,486.2204284667969
1782217213.112655,4.902037620544434,3.9319193363189697,849.3692016601562,467.9908447265625
1782217213.117655,4.850592136383057,4.347159385681152,819.0855102539062,458.919677734375
1782217213.122655,4.835893154144287,3.998063802719116,885.4818115234375,492.0451354980469
1782217213.127655,4.861616134643555,3.976015567779541,889.68310546875,483.3412170410156
1782217213.132655,4.92408561706543,4.001738548278809,897.759521484375,499.5089111328125
1782217213.137655,4.946134090423584,4.44270133972168,894.259765625,467.4196472167969
1782217213.142655,4.6558332443237305,3.9319193363189697,875.4780883789062,467.741455078125
1782217213.147655,5.089447021484375,4.115653991699219,895.3038330078125,481.1509704589844
1782217213.152655,4.887339115142822,4.218544960021973,898.5020751953125,464.1484069824219
1782217213.157655,5.0122785568237305,4.567640781402588,867.2266235351562,489.72381591796875
1782217213.162655,4.725652694702148,4.086256504058838,900.133056640625,450.14178466796875
1782217213.167655,4.927760601043701,4.049509525299072,849.2528686523438,455.99078369140625
1782217213.172655,4.85426664352417,4.225894451141357,852.8800048828125,447.8273620605469
1782217213.177655,4.828543663024902,3.953967332839966,907.0845947265625,475.8393249511719
1782217213.182655,5.071073532104492,4.100955009460449,930.3805541992188,491.61102294921875
1782217213.187655,4.633785247802734,4.137701988220215,875.594970703125,493.5068359375
1782217213.192655,4.894688129425049,3.814329147338867,857.3344116210938,462.002197265625
1782217213.197655,4.832218647003174,4.126677989959717,881.056884765625,462.8744201660156
1782217213.202655,4.608062267303467,4.067883014678955,829.4777221679688,443.2761535644531
1782217213.207655,5.03800106048584,4.582339763641357,887.44775390625,484.8202819824219
1782217213.212655,4.894688129425049,4.233243942260742,878.414794921875,460.9178161621094
1782217213.217655,4.718303203582764,4.089931011199951,905.3023071289062,481.8240051269531
1782217213.222655,4.78444766998291,4.078907012939453,917.9047241210938,479.3581237792969
1782217213.227655,4.883664131164551,4.20017147064209,866.2933959960938,468.4559326171875
1782217213.232655,5.004929065704346,4.049509525299072,885.7052612304688,440.2388610839844
1782217213.237655,4.78444766998291,4.071557521820068,834.7313232421875,466.6289367675781
1782217213.242655,4.872640132904053,4.075232028961182,841.9484252929688,477.8253173828125
1782217213.247666,4.630110740661621,4.1744489669799805,869.1824951171875,467.35931396484375
1782217213.252777,4.821194648742676,4.005413055419922,799.8309326171875,482.9037780761719
1782217213.257777,4.821194648742676,4.545592784881592,867.08642578125,469.7010192871094
1782217213.262778,4.997579574584961,4.214870452880859,879.1160888671875,471.00823974609375
1782217213.267777,4.641134738922119,4.376556873321533,876.032958984375,470.74444580078125
1782217213.272778,4.872640132904053,4.277340412139893,858.8395385742188,492.0731506347656
1782217213.277789,5.104145526885986,4.325111389160156,918.6837768554688,462.375732421875
