timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1776785786.295596,5.026977062225342,4.350833892822266,856.2357177734375,479.1650695800781
1776785786.300596,5.060049533843994,4.383906364440918,858.876953125,487.0967102050781
1776785786.305596,5.093121528625488,4.262641429901123,894.6491088867188,480.71630859375
1776785786.310718,5.203362464904785,4.394930362701416,891.7944946289062,488.4969482421875
1776785786.315718,4.979206085205078,4.299388408660889,870.4201049804688,475.8002624511719
1776785786.320718,5.049025058746338,4.306737899780273,870.6785888671875,489.0167541503906
1776785786.325729,4.839568138122559,4.159749984741211,890.847900390625,481.5167541503906
1776785786.330718,5.115169525146484,4.310412406921387,852.00439453125,483.3390808105469
1776785786.335718,5.173964977264404,4.189147472381592,845.15478515625,485.57379150390625
1776785786.340729,4.839568138122559,4.303062915802002,848.7894897460938,479.0711975097656
1776785786.345718,5.15191650390625,4.519869804382324,844.0055541992188,484.2420959472656
1776785786.350718,5.188663482666016,4.134027481079102,844.6813354492188,490.14141845703125
1776785786.355718,5.126194000244141,4.067883014678955,840.1348876953125,476.38043212890625
1776785786.360718,5.148241996765137,4.534568786621094,865.6806030273438,484.07110595703125
1776785786.365718,5.126194000244141,3.9613168239593506,875.6695556640625,472.3282165527344
1776785786.370718,5.089447021484375,4.365532875061035,871.5343627929688,484.1048583984375
1776785786.375718,5.03800106048584,4.519869804382324,865.7940063476562,485.9823913574219
1776785786.380718,4.876314640045166,3.9319193363189697,864.9041748046875,486.9687805175781
1776785786.385718,5.0747480392456055,4.196496963500977,896.6989135742188,476.9728698730469
1776785786.390718,5.026977062225342,4.240593433380127,879.0352172851562,475.7301330566406
1776785786.395729,4.846917152404785,4.497821807861328,874.4474487304688,476.5977478027344
1776785786.400718,4.762399196624756,4.387580871582031,876.4771118164062,482.99688720703125
1776785786.405729,4.843242645263672,4.152400493621826,826.0942993164062,493.6175231933594
1776785786.410718,5.100471019744873,4.457399845123291,830.9099731445312,485.1075744628906
1776785786.415718,4.89836311340332,4.214870452880859,871.5588989257812,505.3056640625
1776785786.420729,4.887339115142822,3.9833648204803467,865.3986206054688,458.27386474609375
1776785786.425718,5.008603572845459,4.439026832580566,860.0344848632812,466.2500305175781
