timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785337239.8647683,SwitchRef1,inactive,True,24.0663128918337,441.0378770597844,275.36550488381897,8976.671798611911
1785337239.8647683,SwitchRef2,inactive,True,46.05315058858208,169.32620145770534,566.3162213930634,4378.847728471359
1785337239.8647683,LeftHybridRe,inactive,True,40.84353905435397,117.96802918532984,456.3023846330793,2152.1943299027625
1785337239.8647683,RightHybridRe,inactive,True,32.629595103720256,214.4587580502511,444.3857284721596,2186.801341941544
1785337239.8647683,DownHybridRe,inactive,True,39.09029390731303,175.8597490164976,498.26476197463444,2137.2453217017974
1785337239.8647683,UpHybridRe,inactive,True,35.18892829931367,156.32857167932661,401.50048559272716,2232.116556613528
1785337239.8647683,CloseRe,inactive,True,35.50997625363937,219.27768889007655,489.15682835162875,1935.6307441027384
1785337239.8647683,OpenRe,inactive,True,42.16041983592604,130.42309254668652,499.79421437198323,1948.033489355923
1785337239.8647683,CloserHybridRe,inactive,True,30.839144041839113,203.3247658483655,400.58801014798917,2053.6493353260958
1785337239.8647683,FartherHybridRe,inactive,True,39.44528421210433,111.64578339103798,412.6333719109276,1993.7725403401673
1785337239.8647683,LeftHybrid,inactive,True,25.67447903510737,341.7457900956511,437.7964562931341,2011.28830497132
1785337239.8647683,RightHybrid,inactive,True,27.589872759948495,437.3317443673843,419.16672002037296,1832.680079472775
1785337239.8647683,DownHybrid,inactive,True,31.13857497411466,396.43871254065226,471.2233963355319,1800.2196064349264
1785337239.8647683,UpHybrid,hovered,True,20.474243933531213,383.8242523909271,383.6534480494041,2135.936959209743
1785337239.8647683,Close,inactive,True,31.79403145397661,437.9988057592796,458.7851571667844,1549.1178743767232
1785337239.8647683,Open,inactive,True,30.459124230428475,352.28154603452185,476.6305526018067,1688.5911901449435
1785337239.8647683,CloserHybrid,inactive,True,23.04356892229841,430.3427616561587,379.9366467475414,1809.9787296922877
1785337239.8647683,FartherHybrid,inactive,True,20.586345631961624,337.30869354497736,396.8315253568102,1981.4441293044001
1785337240.36463,SwitchRef1,inactive,True,23.995844854174088,440.92710811391066,274.6832078621202,8952.008923384303
1785337240.36463,SwitchRef2,inactive,True,46.222512115612105,168.6675168868063,566.0255771043167,4436.74451736005
1785337240.36463,LeftHybridRe,inactive,True,40.6572495553676,117.65435639272397,456.162693943,2160.1554979405482
1785337240.36463,RightHybridRe,inactive,True,32.41803444234742,214.29442373502448,443.8813446066686,2188.761962550554
1785337240.36463,DownHybridRe,inactive,True,38.892183077248426,175.73847300861163,497.9275176242666,2142.062787376286
1785337240.36463,UpHybridRe,inactive,True,34.994430659098356,156.02102034797406,401.1933332891829,2236.6596641808355
1785337240.36463,CloseRe,inactive,True,35.30117661273974,219.1953428541904,488.6428317661174,1937.7697701348661
1785337240.36463,OpenRe,inactive,True,41.973440865949584,130.20734083917455,499.64304790796496,1955.1229867353613
1785337240.36463,CloserHybridRe,inactive,True,30.632449344521376,203.0782324349203,400.1223699523426,2055.1748037845755
1785337240.36463,FartherHybridRe,inactive,True,39.261718959995356,111.25269398209196,412.48406822180766,2000.8770454812548
1785337240.36463,LeftHybrid,inactive,True,25.45306669915778,341.48027263921284,437.5295832670393,2034.583046885753
1785337240.36463,RightHybrid,inactive,True,27.670830045761324,437.2059742489033,418.3936009681632,1837.693625823551
1785337240.36463,DownHybrid,inactive,True,31.07031406771099,396.3219633903994,470.91032864573737,1814.0756155065174
1785337240.36463,UpHybrid,hovered,True,20.426561263097852,383.6909641138877,382.8987418631098,2149.5594444419403
1785337240.36463,Close,inactive,True,31.830517287386073,437.8886233494693,458.18820360755785,1554.895612566208
1785337240.36463,Open,inactive,True,30.28376804721492,352.04459217720796,476.59631340240435,1708.4329871133232
1785337240.36463,CloserHybrid,inactive,True,23.176537759054433,430.21079773721254,379.03298591050145,1813.8062948652223
1785337240.36463,FartherHybrid,inactive,True,20.33276660535335,337.043842415541,396.30006322510565,2002.9684282290036
1785337240.8647332,SwitchRef1,inactive,True,23.69659789583177,440.68791186357396,274.61864444315347,8979.041878932956
1785337240.8647332,SwitchRef2,inactive,True,46.68993785023666,168.08784020097207,565.0274372428532,4418.2849667837145
1785337240.8647332,LeftHybridRe,inactive,True,40.79186857458582,117.53185966431425,455.9298548048349,2162.2599708539565
1785337240.8647332,RightHybridRe,inactive,True,32.533017064242486,214.15856002421026,443.52478274970883,2195.3715659565933
1785337240.8647332,DownHybridRe,inactive,True,39.00492449716807,175.71426454243212,497.7100399416144,2145.996423072742
1785337240.8647332,UpHybridRe,inactive,True,35.14117437833503,155.75862891115196,400.82288622121996,2241.254965566175
1785337240.8647332,CloseRe,inactive,True,35.402107750771414,219.16958189396163,488.3764934558196,1943.2782621345395
1785337240.8647332,OpenRe,inactive,True,42.09505610300614,130.19115030893443,499.4583403374967,1956.7927863344812
1785337240.8647332,CloserHybridRe,inactive,True,30.76802983347274,202.83248064050454,399.6822724447603,2061.3542455624993
1785337240.8647332,FartherHybridRe,inactive,True,39.409785950123734,111.0226886635669,412.19423121305994,2003.2186803077202
1785337240.8647332,LeftHybrid,inactive,True,25.46122713590939,341.42934509264734,437.2667526329956,2028.369794825965
1785337240.8647332,RightHybrid,inactive,True,27.66293136694471,437.03504412837935,418.18689489302795,1832.939096176051
1785337240.8647332,DownHybrid,inactive,True,31.066362080018905,396.1939784058211,470.61007365899434,1808.802898706359
1785337240.8647332,UpHybrid,inactive,True,20.43306172384888,383.5881305406388,382.73171584350115,2143.650628209587
1785337240.8647332,Close,inactive,True,31.82087455438949,437.71135444617795,457.92187543624186,1550.7198161614506
1785337240.8647332,Open,inactive,True,30.284964118553155,351.9761120943393,476.27190448762076,1703.0993033625564
1785337240.8647332,CloserHybrid,inactive,True,23.17051229495397,430.05329911251454,378.8816529250633,1809.2368168274406
1785337240.8647332,FartherHybrid,hovered,True,20.348149365322726,337.0017675276355,396.10240367251095,1997.013639126977
1785337241.3646908,SwitchRef1,inactive,True,24.017882155587877,440.72920029827566,274.26033227582076,8947.834943654118
1785337241.3646908,SwitchRef2,inactive,True,46.06546487142531,168.5044406069728,564.9674027363503,4420.512143431093
1785337241.3646908,LeftHybridRe,inactive,True,40.80118914280392,117.68318053246747,455.3665751278343,2159.0822031480166
