bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
9,6,460.7662353515625,302.962158203125,2.2690270396715846,-5.6907469389008725
9,6,464.63922119140625,327.75518798828125,-1.6317534236131337,-10.19594326295993
9,6,464.8861083984375,327.73236083984375,-2.1161087479772505,-10.012784981769244
9,6,466.93316650390625,331.25830078125,-4.4845845359728855,-13.325980475614926
9,6,466.334716796875,329.97271728515625,-4.057926600148676,-12.019976813399524
9,6,466.681396484375,330.53436279296875,-4.570167373889376,-12.496926584771586
9,6,462.61456298828125,324.53558349609375,-0.6603066175569552,-6.324854411489696
9,6,464.18426513671875,340.1121826171875,1.6298239144686022,-6.0302497367945875
9,6,465.24658203125,341.1490478515625,0.7299477635919516,-7.092259593848098
9,6,466.083984375,342.8592529296875,0.22093556556109206,-8.818146638701137
9,6,466.19012451171875,341.868896484375,-0.046946451338669704,-7.763395757575438
9,6,465.670654296875,337.75823974609375,0.2905240376832694,-3.59333535810066
9,6,467.36614990234375,334.35113525390625,-1.4370991000670301,-0.17957713432730316
9,6,467.1396484375,340.066650390625,-2.064113921004946,-5.718325869569696
9,6,464.377685546875,339.9647216796875,0.4881094787227198,-5.55969131536142
9,6,465.490966796875,339.45135498046875,-0.5582087647248386,-5.039164325969068
9,6,466.6229248046875,338.66754150390625,-2.062718238041441,-4.064140903230907
9,6,464.4652099609375,339.11358642578125,-0.242414595546677,-4.252856619961506
9,6,465.95196533203125,339.1231689453125,-1.9554809445672845,-3.866764375212142
9,6,464.8795166015625,336.02362060546875,-1.0625508524374254,-0.6309456585526618
9,6,464.87109375,337.19134521484375,-1.2278703955611832,-1.7570040025367462
9,6,466.16357421875,339.8504638671875,-2.5951331560000312,-4.183605355739871
9,6,452.2337646484375,301.341796875,9.460284922546975,-9.115685774102076
9,6,451.527099609375,300.5345458984375,10.103275521253124,-8.123787613777381
9,6,452.3306884765625,300.85809326171875,9.299686654065681,-8.447334977058631
9,6,452.75146484375,301.17181396484375,8.878910286878181,-8.761055680183631
9,6,452.46978759765625,301.8314208984375,9.18297282047837,-9.547018926294925
9,6,452.77099609375,300.11993408203125,8.995064770559793,-8.159492173294268
9,6,450.61785888671875,303.572265625,11.208162853124577,-12.487885044456789
9,6,451.9720458984375,300.40350341796875,10.123128474490898,-9.494015946120953
9,6,453.38006591796875,300.73590087890625,8.725851300968657,-9.933259422679612
9,6,452.85028076171875,302.95733642578125,9.182646773513284,-12.287329175332502
9,6,454.72918701171875,300.86627197265625,6.966051881407907,-10.477147151392785
9,6,451.23712158203125,315.43359375,-0.8736392078614585,-3.86744063254298
9,6,450.8970947265625,315.74615478515625,-0.4736250874577195,-4.336233027060871
9,6,450.59033203125,315.4580078125,-0.1068751272102304,-4.204317413766262
9,6,450.69317626953125,312.68377685546875,-0.07854758090491032,-1.5188628163151634
9,6,451.78515625,315.34808349609375,-0.8584235721198752,-4.10049306406745
9,6,452.4600830078125,315.22344970703125,-1.219326524994699,-3.8926743226739404
9,6,452.3441162109375,315.7020263671875,-0.791255738865857,-4.288574589957477
9,6,452.43798828125,315.64813232421875,-0.7531843764056703,-4.869780990260779
9,6,453.050048828125,314.9559326171875,-1.2856111395366838,-4.688770936798733
9,6,454.36114501953125,315.08892822265625,-2.6248322092295666,-4.949210347736255
9,6,451.64398193359375,313.51641845703125,0.010757798859913237,-3.719051302929415
9,6,453.545654296875,314.4608154296875,-2.1025422519601875,-5.109380698741177
9,6,454.114990234375,316.85870361328125,-3.1197503989171196,-7.288010072153838
9,6,452.54913330078125,313.89422607421875,-2.1106435618146975,-4.050971831294476
9,6,451.12603759765625,317.2073974609375,-1.0349850371478624,-7.185399712400169
9,6,450.121826171875,314.3218994140625,-0.7209465137573261,-4.122832447576059
9,6,451.24127197265625,313.9114990234375,-2.149752103220237,-3.9614593823355335
9,5,456.6287841796875,284.72210693359375,2.4595235974660454,-0.041036103598287355
9,5,456.0716552734375,284.74908447265625,2.9929497116748394,0.05615267156582604
9,5,457.31689453125,286.33074951171875,1.5960163459341175,-1.3747115505851184
9,5,455.15673828125,286.1490478515625,3.5413849441603134,-1.0363827588996628
9,5,456.79486083984375,287.51898193359375,1.6874074837705848,-2.2489114509299952
9,5,456.177490234375,286.774169921875,2.1703872413023078,-1.4003784255692153
9,5,457.6416015625,288.1048583984375,0.6960835317971146,-2.698939925285572
9,5,460.1435546875,285.3994140625,-1.8186100091767798,0.0466629402177432
9,5,457.2344970703125,287.476318359375,1.0827672074154862,-2.0144626126055414
9,5,457.92962646484375,287.7989501953125,0.3942021698498479,-2.4140412366951978
9,5,456.9813232421875,290.67041015625,1.496609034483697,-5.267377737479421
9,5,458.4591064453125,288.36956787109375,0.3797798239915551,-2.840114272091512
9,5,458.37139892578125,282.32781982421875,0.4558318525859022,3.035489359930466
9,5,460.12835693359375,287.95452880859375,-1.4271307109050326,-2.622577882899293
9,5,458.90911865234375,288.35162353515625,-0.49999130864330255,-2.855251256696306
9,5,458.111083984375,286.44940185546875,0.7119879618079494,-0.7807919670634078
9,5,457.65875244140625,288.31451416015625,1.005913623844208,-2.880799795477003
9,5,457.4522705078125,288.256103515625,1.0326435813462354,-3.082578817045885
9,5,456.66455078125,290.7322998046875,2.0406442418124016,-5.614949807809978
9,5,456.05615234375,290.87164306640625,2.8693236132160678,-5.810467771230321
9,5,454.71392822265625,288.2469482421875,4.431828668213484,-3.241947648713108
9,5,456.66522216796875,289.87725830078125,2.7009364507745772,-4.928463213150735
9,5,455.14251708984375,286.64044189453125,4.392119696316172,-1.7149002683073604
9,5,456.41790771484375,291.50885009765625,3.0322724312148353,-6.448752304326433
9,5,456.8826904296875,290.70458984375,2.4301604578941465,-5.494303417634114
9,5,456.24932861328125,291.44110107421875,2.8750367268445984,-6.065501004368684
9,5,454.54144287109375,291.29248046875,4.844147950164256,-5.828509597383061
9,5,457.35296630859375,292.53826904296875,2.3781634154261155,-7.0003465425151035
