timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1785425503.013516,Fixation,47.60588836669922,695.63,201.1245880126953
1785425503.098627,Saccade,510.0675048828125,85.117,5729.513671875
1785425503.819249,Fixation,52.61508560180664,720.623,207.21925354003906
1785425503.959383,Saccade,444.3520202636719,140.125,3045.298828125
1785425504.124516,Fixation,4.603121757507324,165.134,248.2671661376953
1785425504.159505,Saccade,129.77220153808594,34.99,3740.337890625
1785425506.3771,Fixation,46.76221466064453,2217.128,148.39739990234375
1785425506.412088,Saccade,61.71171569824219,34.989,1769.1837158203125
1785425506.642344,Fixation,13.458393096923828,230.253,223.65220642089844
1785425506.672344,Saccade,37.22743606567383,29.996,1244.37255859375
1785425507.513088,Fixation,32.157527923583984,840.747,171.71832275390625
1785425507.548088,Saccade,85.65716552734375,34.999,2154.576416015625
1785425507.828333,Fixation,11.32543659210205,280.25,177.02523803710938
1785425507.853466,Saccade,41.997589111328125,25.124,1394.3104248046875
1785425511.626475,Fixation,54.08834457397461,3773.361,152.8360137939453
1785425511.661597,Saccade,30.45301055908203,35.125,1017.0222778320312
1785425511.81173,Fixation,13.797734260559082,150.125,209.166259765625
1785425511.83673,Saccade,20.833908081054688,25.003,955.4302978515625
1785425512.166803,Fixation,10.712972640991211,330.245,207.47056579589844
1785425512.221925,Saccade,117.23941802978516,55.125,2330.732421875
1785425512.402047,Fixation,12.910506248474121,180.124,165.15402221679688
1785425512.427047,Saccade,27.70003890991211,25.0,1121.0828857421875
1785425512.982547,Fixation,50.60793685913086,555.498,182.7529296875
1785425513.00767,Saccade,24.00876235961914,25.125,964.9603271484375
1785425516.576439,Fixation,68.07938385009766,3568.237,171.65518188476562
1785425516.63645,Saccade,218.48348999023438,60.01,3775.681884765625
1785425520.945194,Fixation,94.97429656982422,4308.977,168.23268127441406
1785425520.965194,Saccade,16.731836318969727,19.996,860.0657958984375
1785425521.380297,Fixation,16.824052810668945,415.385,155.7246856689453
1785425521.415408,Saccade,62.465858459472656,35.113,1789.8565673828125
1785425521.545531,Fixation,4.05478572845459,130.125,209.13873291015625
1785425521.58053,Saccade,71.03408813476562,34.999,2017.620849609375
1785425525.199484,Fixation,23.761354446411133,3618.374,145.81568908691406
1785425525.244473,Saccade,117.07421112060547,44.987,2624.889404296875
1785425525.379595,Fixation,3.2558417320251465,135.125,188.24781799316406
1785425525.409595,Saccade,39.429901123046875,30.0,1352.8973388671875
1785425530.148628,Fixation,63.071983337402344,4739.355,159.4883270263672
1785425530.178785,Saccade,52.934783935546875,30.0,1503.0220947265625
1785425530.484152,Fixation,12.883613586425781,305.374,209.5902557373047
