timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1779369832.310497,4.725652694702148,4.8799896240234375,846.350341796875,428.552978515625
1779369832.315497,4.7477006912231445,5.067398548126221,868.6973266601562,407.15008544921875
1779369832.320497,4.681556224822998,4.733001708984375,825.8050537109375,419.8401794433594
1779369832.325497,4.777098178863525,5.129868507385254,826.6383666992188,422.01904296875
1779369832.330497,4.721977710723877,4.935110092163086,829.8448486328125,415.3258056640625
1779369832.335497,4.578664779663086,4.98288106918335,817.478759765625,419.0660705566406
1779369832.340497,4.850592136383057,5.093121528625488,817.5838623046875,416.7036437988281
1779369832.345497,4.843242645263672,5.317277908325195,818.052978515625,413.41778564453125
1779369832.350497,4.641134738922119,5.148241996765137,826.7649536132812,408.1167297363281
1779369832.355497,5.343000411987305,4.905712127685547,841.2169799804688,401.58489990234375
1779369832.360497,4.821194648742676,5.133543014526367,851.4715576171875,402.7120056152344
1779369832.365497,4.74035120010376,4.887339115142822,816.5924072265625,443.1849060058594
1779369832.370497,4.872640132904053,5.177639484405518,861.9884643554688,400.12750244140625
1779369832.375497,4.729327201843262,4.78444766998291,804.6635131835938,406.5204772949219
1779369832.380497,4.993905067443848,4.872640132904053,826.6654052734375,405.41253662109375
1779369832.385497,4.9424591064453125,4.755050182342529,793.385986328125,424.312744140625
1779369832.390497,4.949808597564697,5.1960129737854,797.9534912109375,421.8374328613281
1779369832.395497,4.894688129425049,5.0233025550842285,808.8583984375,417.6058654785156
1779369832.400497,4.733001708984375,4.850592136383057,791.6343994140625,430.2736511230469
1779369832.405497,4.938784599304199,4.806495666503906,836.2111206054688,403.525634765625
1779369832.410497,4.916736602783203,4.997579574584961,861.4094848632812,409.1911315917969
1779369832.415497,4.85426664352417,5.104145526885986,839.7416381835938,425.32965087890625
1779369832.420497,4.960832595825195,4.817519664764404,806.1824951171875,402.83367919921875
1779369832.425497,4.861616134643555,5.015953063964844,792.3745727539062,430.5331726074219
1779369832.430619,4.55661678314209,4.707279205322266,798.5091552734375,432.8255310058594
1779369832.435619,5.129868507385254,5.111495018005371,837.7047729492188,425.242431640625
1779369832.440619,4.887339115142822,4.979206085205078,826.1625366210938,428.5332946777344
1779369832.445619,4.619086265563965,4.938784599304199,832.405029296875,430.36016845703125
1779369832.450619,4.718303203582764,5.0122785568237305,829.1109008789062,428.2947998046875
1779369832.455619,5.015953063964844,4.92408561706543,823.8339233398438,422.880615234375
1779369832.46063,4.975531578063965,5.001254081726074,814.812744140625,427.11004638671875
1779369832.465619,4.9424591064453125,4.916736602783203,812.938720703125,428.18353271484375
1779369832.47063,4.828543663024902,5.019627571105957,793.233642578125,420.53350830078125
1779369832.475619,4.762399196624756,5.004929065704346,830.077392578125,403.4245910644531
1779369832.480619,4.733001708984375,4.835893154144287,822.0748291015625,427.4475402832031
