timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1781006593.073019,Saccade,304.2674560546875,90.126,3469.76953125
1781006593.338274,Fixation,2.0555570125579834,265.251,222.0675506591797
1781006593.373274,Saccade,55.34531021118164,35.0,1578.9036865234375
1781006593.54353,Fixation,2.514861583709717,170.251,263.1687927246094
1781006593.62353,Saccade,430.6567077636719,80.0,5422.8125
1781006595.355163,Fixation,52.894004821777344,1731.634,179.1758270263672
1781006595.385163,Saccade,43.832210540771484,30.0,1455.4317626953125
1781006595.685408,Fixation,19.232046127319336,300.252,253.30206298828125
1781006595.785541,Saccade,100.35338592529297,100.125,1173.9117431640625
1781006596.116035,Fixation,37.302223205566406,330.377,360.2902526855469
1781006596.166035,Saccade,168.9967498779297,50.0,3389.294677734375
1781006596.49629,Fixation,8.007111549377441,330.252,271.6214599609375
1781006596.576413,Saccade,319.9277648925781,80.125,4069.844482421875
1781006596.716546,Fixation,20.97659683227539,140.126,327.267822265625
1781006596.756546,Saccade,85.36726379394531,40.0,2145.095458984375
1781006596.93179,Fixation,12.996994018554688,175.251,213.77114868164062
1781006597.001791,Saccade,348.5806579589844,70.001,4707.07177734375
1781006597.217046,Fixation,4.814849853515625,215.251,269.87274169921875
1781006597.292046,Saccade,341.4644470214844,75.0,4639.314453125
1781006597.872679,Fixation,10.861517906188965,580.628,184.8193359375
1781006597.892679,Saccade,20.804983139038086,20.001,1044.6112060546875
1781006598.222924,Fixation,6.318853378295898,330.251,172.78863525390625
1781006598.268046,Saccade,104.17388916015625,45.125,2195.897705078125
1781006598.758424,Fixation,5.246800899505615,490.377,192.39263916015625
1781006598.798435,Saccade,108.6985092163086,40.005,2717.66845703125
1781006600.544534,Fixation,10.597763061523438,1746.629,186.81082153320312
1781006600.594667,Saccade,177.84829711914062,50.126,3326.28271484375
1781006600.854912,Fixation,2.1274943351745605,260.251,230.38304138183594
1781006600.894912,Saccade,131.03494262695312,40.0,3377.225341796875
1781006601.750667,Fixation,32.85723114013672,855.755,183.4558868408203
1781006601.800801,Saccade,159.18569946289062,50.125,3214.31640625
1781006602.38154,Fixation,124.6578140258789,580.505,264.4922790527344
1781006602.576662,Saccade,12.776274681091309,195.124,1849.4366455078125
1781006603.882917,Fixation,12.860311508178711,1306.257,196.35519409179688
1781006603.922917,Saccade,78.92390441894531,40.0,1981.831298828125
1781006606.535758,Fixation,24.96218490600586,2612.513,168.062744140625
1781006606.570758,Saccade,66.96939086914062,35.0,1911.501220703125
1781006611.199911,Fixation,36.08208465576172,4629.274,159.61048889160156
1781006611.23491,Saccade,78.88172912597656,35.0,2264.15771484375
1781006611.600288,Fixation,9.607577323913574,365.377,202.59889221191406
1781006611.620288,Saccade,21.890947341918945,20.0,1102.55126953125
1781006612.761433,Fixation,16.919631958007812,1141.142,174.6834716796875
1781006612.791422,Saccade,43.95353317260742,29.99,1467.8492431640625
1781006613.026666,Fixation,20.03371238708496,235.25,237.57955932617188
1781006613.061666,Saccade,58.5406494140625,35.0,1696.077392578125
1781006613.326922,Fixation,3.5520238876342773,265.252,185.3859100341797
1781006613.361933,Saccade,68.8592300415039,35.012,1973.28271484375
1781006613.587177,Fixation,11.531180381774902,225.243,169.88632202148438
1781006613.622177,Saccade,56.43910598754883,34.996,1617.27734375
