timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1779802852.392672,Saccade,3.5684282779693604,80.129,1230.1094970703125
1779802852.477794,Fixation,9.212899208068848,85.122,511.15399169921875
1779802853.098305,Saccade,6.200676441192627,620.504,1407.864990234375
1779802853.263427,Fixation,18.54706573486328,165.127,364.7923278808594
1779802853.483683,Saccade,22.0219669342041,220.251,1477.1990966796875
1779802853.718927,Fixation,2.659946918487549,235.252,497.7101745605469
1779802853.733927,Saccade,10.991118431091309,15.0,1259.0682373046875
1779802853.869061,Fixation,14.831744194030762,135.126,553.8709716796875
1779802854.014183,Saccade,17.239858627319336,145.126,1273.9481201171875
1779802854.204305,Fixation,28.22052764892578,190.126,475.4889221191406
1779802854.249438,Saccade,15.340362548828125,45.132,1290.3917236328125
1779802854.34956,Fixation,12.40371322631836,100.119,505.8039245605469
1779802854.48456,Saccade,30.354907989501953,135.002,1107.011474609375
1779802854.559694,Fixation,21.8625545501709,75.132,415.3370666503906
1779802854.804938,Saccade,13.294489860534668,245.245,1349.3248291015625
1779802854.889938,Fixation,4.688587188720703,85.0,474.26141357421875
1779802855.00506,Saccade,3.58465576171875,115.126,1347.5927734375
1779802855.140194,Fixation,8.523635864257812,135.131,508.3634338378906
1779802855.475452,Saccade,19.46246337890625,335.373,1253.146484375
1779802855.575574,Fixation,34.24809646606445,100.125,478.7638244628906
1779802855.600574,Saccade,29.96278190612793,25.0,1114.44287109375
1779802855.685575,Fixation,16.930644989013672,85.001,365.95135498046875
1779802855.785708,Saccade,9.449994087219238,100.128,1240.0614013671875
1779802855.90083,Fixation,4.9885945320129395,115.124,465.2832336425781
1779802856.286208,Saccade,14.47441291809082,385.377,1330.4630126953125
1779802856.49633,Fixation,15.923310279846191,210.127,421.6028747558594
1779802856.51133,Saccade,4.579043865203857,15.003,948.2547607421875
1779802856.636452,Fixation,12.143394470214844,125.123,437.9052429199219
1779802857.101963,Saccade,11.197675704956055,465.503,1375.3372802734375
1779802857.297086,Fixation,4.032088756561279,195.127,410.9524841308594
1779802857.382208,Saccade,4.079189777374268,85.125,1169.4617919921875
1779802857.557341,Fixation,19.972579956054688,175.127,484.867431640625
1779802857.847585,Saccade,4.624834060668945,290.252,1278.210693359375
1779802858.007719,Fixation,21.523292541503906,160.126,443.0663146972656
1779802858.097841,Saccade,23.998933792114258,90.126,1381.37548828125
1779802858.212974,Fixation,17.049537658691406,115.127,467.6176452636719
1779802858.353097,Saccade,13.498119354248047,140.124,1468.1898193359375
1779802858.588246,Fixation,8.318958282470703,235.252,444.4626770019531
1779802858.613246,Saccade,9.831938743591309,25.0,1033.8115234375
1779802858.703379,Fixation,16.223623275756836,90.126,459.7948303222656
1779802859.033624,Saccade,6.729737758636475,330.252,1312.30224609375
1779802859.133757,Fixation,20.907747268676758,100.126,399.14471435546875
1779802859.389002,Saccade,5.624671936035156,255.252,1384.8258056640625
1779802859.559135,Fixation,13.229238510131836,170.126,434.0027160644531
1779802859.77939,Saccade,13.846475601196289,220.261,1259.3594970703125
1779802859.924513,Fixation,9.209510803222656,145.117,534.2474975585938
1779802860.044513,Saccade,17.551908493041992,120.004,1427.4071044921875
1779802860.264757,Fixation,29.307905197143555,220.248,469.228515625
1779802860.31989,Saccade,2.187562942504883,55.126,1319.341796875
1779802860.505013,Fixation,25.065414428710938,185.126,441.6191101074219
1779802860.760268,Saccade,7.448068141937256,255.252,1397.0914306640625
1779802860.97039,Fixation,18.049819946289062,210.126,517.2347412109375
1779802861.190657,Saccade,19.595521926879883,220.264,1336.0120849609375
1779802861.295768,Fixation,4.486462593078613,105.117,429.2449951171875
1779802861.430779,Saccade,6.520214080810547,135.123,1461.941650390625
1779802861.630901,Fixation,5.214895725250244,200.126,542.0651245117188
1779802861.645901,Saccade,16.292259216308594,15.0,1046.472412109375
1779802861.766023,Fixation,15.629362106323242,120.126,489.9325256347656
1779802861.876157,Saccade,11.073725700378418,110.126,1115.24853515625
1779802861.981279,Fixation,9.603696823120117,105.126,486.3251037597656
1779802862.036279,Saccade,13.234606742858887,55.0,1234.6947021484375
1779802862.231534,Fixation,11.808141708374023,195.252,365.42852783203125
1779802862.261534,Saccade,26.668954849243164,30.0,1221.92529296875
1779802862.346534,Fixation,16.74785614013672,85.0,526.92822265625
1779802862.546779,Saccade,13.63662052154541,200.252,1210.59765625
1779802862.726912,Fixation,10.280450820922852,180.126,417.0820617675781
1779802862.852046,Saccade,11.649252891540527,125.136,1287.62939453125
1779802862.957157,Fixation,8.548176765441895,105.116,312.71673583984375
1779802863.477668,Saccade,2.314711093902588,520.504,1345.118896484375
1779802863.562668,Fixation,18.77197265625,85.0,511.37860107421875
1779802863.807912,Saccade,13.373353958129883,245.252,1257.272705078125
1779802863.908046,Fixation,19.28315544128418,100.126,447.2687683105469
1779802863.953046,Saccade,4.825552940368652,45.0,1200.7869873046875
1779802864.13829,Fixation,8.728385925292969,185.251,375.04541015625
1779802864.378423,Saccade,12.82303237915039,240.127,1471.8663330078125
1779802864.513073,Fixation,12.673831939697266,135.134,530.4631958007812
1779802864.90344,Saccade,10.04219913482666,390.37,1361.5921630859375
1779802864.993562,Fixation,12.80423355102539,90.126,343.06494140625
1779802865.078695,Saccade,4.389729022979736,85.125,1080.3360595703125
1779802865.193695,Fixation,5.125329494476318,115.001,431.3010559082031
1779802865.208817,Saccade,13.358720779418945,15.125,1203.7376708984375
1779802865.311695,Fixation,3.4696357250213623,102.873,392.8989562988281
1779802865.39894,Saccade,16.73842430114746,87.253,1337.4468994140625
1779802865.494084,Fixation,20.328899383544922,95.14,551.5435180664062
1779802865.554073,Saccade,18.04363441467285,59.987,1270.82373046875
1779802865.664195,Fixation,24.724361419677734,110.125,541.0209350585938
1779802865.719195,Saccade,8.332805633544922,55.001,1253.7529296875
1779802865.804328,Fixation,10.131645202636719,85.132,486.6429748535156
1779802866.404829,Saccade,9.740425109863281,600.498,1341.28662109375
1779802866.484951,Fixation,21.655672073364258,80.125,509.2079162597656
1779802866.725206,Saccade,17.510547637939453,240.252,1376.3721923828125
1779802867.030451,Fixation,16.267335891723633,305.252,445.1878356933594
1779802867.110584,Saccade,2.4388740062713623,80.126,1300.3048095703125
1779802867.205584,Fixation,6.549840450286865,95.001,496.5099792480469
1779802867.225584,Saccade,10.708765029907227,20.0,955.59765625
1779802867.475829,Fixation,9.726752281188965,250.252,424.7752380371094
1779802867.736972,Saccade,9.102141380310059,260.252,1338.429443359375
1779802867.862094,Fixation,18.104198455810547,125.125,460.0502624511719
1779802867.932227,Saccade,20.40979766845703,70.126,1358.884033203125
1779802868.067349,Fixation,1.6403617858886719,135.126,419.5144348144531
1779802868.15735,Saccade,19.07547378540039,90.0,1194.4569091796875
1779802868.267472,Fixation,29.70342254638672,110.126,438.2704772949219
1779802868.622849,Saccade,10.78071403503418,355.378,1284.198974609375
1779802868.70285,Fixation,29.25934410095215,80.0,450.8201904296875
1779802868.782983,Saccade,24.975292205810547,80.126,1289.7320556640625
1779802868.878105,Fixation,5.037030220031738,95.129,454.5283203125
1779802869.278483,Saccade,7.478869915008545,400.374,1376.75732421875
1779802869.373483,Fixation,7.467665672302246,95.001,396.1179504394531
1779802869.458605,Saccade,11.519225120544434,85.126,1189.401611328125
1779802869.573738,Fixation,10.97873592376709,115.126,474.7425231933594
1779802869.593738,Saccade,12.72541618347168,20.0,1123.6822509765625
1779802869.67875,Fixation,14.475398063659668,85.009,561.3186645507812
1779802869.758861,Saccade,4.36782169342041,80.12,1056.384765625
1779802869.873994,Fixation,3.043038845062256,115.123,416.1189270019531
1779802870.374494,Saccade,18.41143226623535,500.503,1473.677001953125
1779802870.474494,Fixation,24.399269104003906,100.001,512.93994140625
1779802870.519616,Saccade,10.030933380126953,45.126,1230.1669921875
1779802870.669441,Fixation,24.338008880615234,150.126,460.36175537109375
1779802870.939686,Saccade,27.029890060424805,270.252,1192.0174560546875
1779802871.039808,Fixation,24.217130661010742,100.125,443.5501403808594
1779802871.224941,Saccade,5.456117153167725,185.127,1238.7193603515625
1779802871.330064,Fixation,16.45171356201172,105.125,484.149169921875
1779802871.355064,Saccade,7.120770454406738,25.0,1175.97802734375
1779802871.440075,Fixation,2.6743381023406982,85.012,441.3519592285156
1779802871.715441,Saccade,12.635626792907715,275.366,1282.21044921875
1779802871.805441,Fixation,33.78704833984375,90.001,529.9829711914062
1779802871.920586,Saccade,10.420884132385254,115.142,1101.349365234375
1779802872.205819,Fixation,6.176267147064209,285.235,492.27264404296875
1779802872.220819,Saccade,26.076278686523438,15.001,1348.88037109375
1779802872.305953,Fixation,8.281166076660156,85.125,566.936767578125
1779802872.501075,Saccade,8.728170394897461,195.127,1215.4288330078125
1779802872.656197,Fixation,24.64035415649414,155.126,502.20562744140625
1779802872.961575,Saccade,12.531412124633789,305.377,1199.270751953125
1779802873.066575,Fixation,3.923521041870117,105.001,439.7154846191406
1779802873.081708,Saccade,20.11101722717285,15.125,1447.6878662109375
1779802873.21183,Fixation,24.691436767578125,130.126,424.46502685546875
1779802873.391975,Saccade,24.745792388916016,180.14,1295.11572265625
1779802873.532086,Fixation,12.747647285461426,140.112,404.84246826171875
1779802873.551511,Saccade,16.369272232055664,20.0,1265.7568359375
1779802873.731634,Fixation,8.617526054382324,180.126,399.76934814453125
1779802873.761756,Saccade,13.011547088623047,30.125,1379.443359375
1779802873.866756,Fixation,4.491189956665039,105.001,378.1064147949219
1779802873.911889,Saccade,7.774149417877197,45.126,1395.580810546875
1779802874.117011,Fixation,2.1195647716522217,205.126,472.0755310058594
1779802874.142011,Saccade,25.65826988220215,25.0,1129.3507080078125
1779802874.227134,Fixation,15.951705932617188,85.126,449.8086242675781
1779802874.487389,Saccade,11.158292770385742,260.252,1342.91015625
1779802874.572511,Fixation,8.745854377746582,85.125,489.8728332519531
1779802874.587511,Saccade,16.69620704650879,15.001,1037.728515625
1779802874.902767,Fixation,7.45520544052124,315.252,421.8395690917969
1779802874.917767,Saccade,15.14453411102295,15.0,1070.10009765625
1779802875.082889,Fixation,11.11242961883545,165.126,411.7177734375
1779802875.258145,Saccade,5.35308837890625,175.254,1232.5330810546875
1779802875.6184,Fixation,16.175323486328125,360.25,477.3487243652344
1779802875.688522,Saccade,9.275070190429688,70.125,1322.6219482421875
1779802875.903656,Fixation,13.525396347045898,215.139,437.37799072265625
1779802875.928778,Saccade,21.230178833007812,25.113,1212.68359375
1779802876.018778,Fixation,30.86440086364746,90.003,393.3410949707031
1779802876.324156,Saccade,20.108272552490234,305.375,1294.906494140625
1779802876.424156,Fixation,12.401859283447266,100.0,496.7865295410156
1779802876.459156,Saccade,27.82537078857422,35.004,996.2037353515625
1779802876.559278,Fixation,3.4870617389678955,100.122,488.2463684082031
1779802876.634963,Saccade,10.219533920288086,75.126,1450.5811767578125
1779802876.735096,Fixation,7.152130603790283,100.126,353.84130859375
1779802876.795096,Saccade,22.713966369628906,60.0,1257.2254638671875
1779802877.310596,Fixation,21.525917053222656,515.504,460.9672546386719
1779802877.375597,Saccade,12.673672676086426,65.0,1255.1619873046875
1779802877.54073,Fixation,15.409056663513184,165.134,416.50469970703125
1779802878.111352,Saccade,2.1161153316497803,570.622,1228.2369384765625
1779802878.241474,Fixation,28.75749969482422,130.125,411.0915832519531
1779802878.436608,Saccade,33.42491149902344,195.127,1245.860107421875
1779802878.56673,Fixation,29.291748046875,130.126,484.5561828613281
1779802878.586741,Saccade,8.072251319885254,20.006,1088.6424560546875
1779802878.676852,Fixation,21.613492965698242,90.119,539.1014404296875
1779802879.252363,Saccade,5.765659332275391,575.504,1190.8560791015625
1779802879.382485,Fixation,11.711503028869629,130.126,443.6492614746094
1779802879.647522,Saccade,9.239754676818848,265.252,1240.4501953125
1779802879.742645,Fixation,13.788863182067871,95.126,400.1253967285156
1779802879.767645,Saccade,14.425787925720215,25.0,1083.7947998046875
1779802879.867767,Fixation,5.671453475952148,100.126,471.31817626953125
1779802879.887767,Saccade,10.611089706420898,20.0,1123.57763671875
1779802879.977767,Fixation,16.263622283935547,90.0,560.5092163085938
1779802880.0679,Saccade,16.66606330871582,90.132,1308.7767333984375
1779802880.178023,Fixation,11.313891410827637,110.12,434.7266540527344
1779802880.213022,Saccade,12.272934913635254,35.0,1266.5638427734375
1779802880.303156,Fixation,7.863111972808838,90.137,444.17108154296875
1779802880.323145,Saccade,25.521209716796875,19.989,1334.5823974609375
1779802880.408278,Fixation,5.4694719314575195,85.125,433.7432861328125
1779802880.433278,Saccade,22.013479232788086,25.001,959.749755859375
1779802880.6484,Fixation,19.142343521118164,215.126,399.3370056152344
1779802880.903656,Saccade,17.64956283569336,255.252,1387.2042236328125
1779802881.1439,Fixation,19.5816593170166,240.252,470.3504943847656
1779802881.359156,Saccade,20.523664474487305,215.251,1338.5963134765625
1779802881.554278,Fixation,22.270065307617188,195.127,433.08465576171875
1779802881.799534,Saccade,30.191116333007812,245.251,1268.4688720703125
1779802881.989656,Fixation,9.31104850769043,190.126,443.99609375
1779802882.084789,Saccade,8.566374778747559,95.126,1269.386962890625
1779802882.179911,Fixation,10.934359550476074,95.129,564.7398681640625
1779802882.224911,Saccade,20.133590698242188,44.997,1313.8184814453125
1779802882.325034,Fixation,12.795838356018066,100.126,494.24078369140625
1779802882.490167,Saccade,13.780386924743652,165.126,1183.4267578125
1779802882.610289,Fixation,17.582340240478516,120.126,544.209716796875
1779802882.745921,Saccade,5.824509143829346,135.126,1438.3623046875
1779802882.851054,Fixation,30.782548904418945,105.125,482.0146179199219
1779802882.866055,Saccade,7.192549705505371,15.001,1290.116455078125
1779802883.171299,Fixation,4.58349609375,305.252,496.4527282714844
1779802883.371432,Saccade,5.793760776519775,200.131,1178.3194580078125
1779802883.516677,Fixation,11.38388729095459,145.246,409.7663879394531
1779802883.571677,Saccade,4.9904255867004395,55.001,1329.262939453125
1779802883.896932,Fixation,18.51183319091797,325.252,428.29791259765625
1779802883.917054,Saccade,38.51246643066406,20.125,1509.208251953125
1779802884.117188,Fixation,22.95932960510254,200.126,471.87359619140625
1779802884.27731,Saccade,20.40801429748535,160.126,1382.4615478515625
1779802884.462566,Fixation,14.979890823364258,185.252,503.87493896484375
