timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785429625.063101318,1785429564.105004072,0,1,CloserHybrid,Bias,14.880466655893246,14.880466655893246,14.880466655893246,14.880466655893246,14.880466655893246,14.880466655893246,14.880466655893246,14.880466655893246
1785429628.504037877,1785429567.558273077,1,1,CloserHybrid,Bias,18.176877456577472,12.728759242732526,12.728759242732526,12.728759242732526,12.728759242732526,18.176877456577472,12.728759242732526,12.728759242732526
1785429629.169849524,1785429568.218883991,2,1,CloserHybrid,Bias,53.88969950778829,46.2129959933251,46.2129959933251,46.2129959933251,46.2129959933251,53.88969950778829,46.2129959933251,46.2129959933251
1785429630.540820038,1785429569.595129013,3,2,CloserHybrid,Bias,46.49833886284942,37.565022635204194,37.565022635204194,37.565022635204194,37.565022635204194,46.49833886284942,37.565022635204194,37.565022635204194
1785429631.379391934,1785429570.456532001,4,3,CloserHybrid,Raw,50.73099515620687,45.43559852964448,45.43559852964448,45.43559852964448,45.43559852964448,50.73099515620687,45.43559852964448,45.43559852964448
1785429632.539500061,1785429571.617643118,5,5,CloserHybrid,Raw,50.47337113942723,48.74248137165218,48.74248137165218,48.74248137165218,48.74248137165218,50.47337113942723,48.74248137165218,48.74248137165218
1785429635.497673289,1785429574.520153999,6,8,SwitchRef1,Raw,45.475662386236834,46.37919816766945,46.37919816766945,46.38370961867165,46.37919816766945,45.475662386236834,46.37919816766945,46.37919816766945
1785429635.806067750,1785429574.885520935,7,8,SwitchRef1,Raw,54.341658255107106,55.59185918264326,55.59185918264326,55.78654894851657,55.59185918264326,54.341658255107106,55.59185918264326,55.59185918264326
1785429636.558183638,1785429575.651143074,8,8,CloserHybrid,Raw,49.27615644940151,49.98042001188623,49.98042001188623,50.0546671825053,49.98042001188623,49.27615644940151,49.98042001188623,49.98042001188623
1785429637.510970654,1785429576.526633024,9,8,CloserHybrid,Raw,45.55605422498583,46.100496814507245,46.100496814507245,46.231089846767176,46.100496814507245,45.55605422498583,46.100496814507245,46.100496814507245
1785429638.551422381,1785429577.507499933,10,8,CloserHybrid,Raw,51.3532891171809,52.17118851841507,52.17118851841507,52.42594988874162,52.17118851841507,51.3532891171809,52.17118851841507,52.17118851841507
1785429642.976523922,1785429582.001614094,11,8,UpHybrid,Raw,47.89600952707921,48.48105978297797,48.48105978297797,48.65567327778381,48.48105978297797,47.89600952707921,48.48105978297797,48.48105978297797
1785429643.588389247,1785429582.662235975,12,8,UpHybrid,Raw,45.35420127287955,46.200005366244085,46.200005366244085,46.3915190377852,46.200005366244085,45.35420127287955,46.200005366244085,46.200005366244085
1785429643.949328792,1785429583.007612944,13,8,UpHybrid,Raw,46.00684512567356,47.03832375866598,47.03832375866598,47.23915721466659,47.03832375866598,46.00684512567356,47.03832375866598,47.03832375866598
1785429647.007383514,1785429586.041563988,14,8,UpHybrid,Raw,43.36898901365909,44.410670742145584,44.410670742145584,44.58259152862626,44.410670742145584,43.36898901365909,44.410670742145584,44.410670742145584
1785429647.735052475,1785429586.782186985,15,8,UpHybrid,Raw,41.15205560640376,42.10391818207612,42.10391818207612,42.25882976556214,42.10391818207612,41.15205560640376,42.10391818207612,42.10391818207612
1785429648.499236689,1785429587.562942028,16,8,UpHybrid,Raw,41.1089418832029,42.09594652131032,42.09594652131032,42.251596458585524,42.09594652131032,41.1089418832029,42.09594652131032,42.09594652131032
1785429650.260140777,1785429589.278877020,17,8,UpHybrid,Raw,39.42657738521364,40.25850167557756,40.25850167557756,40.4077188679755,40.25850167557756,39.42657738521364,40.25850167557756,40.25850167557756
1785429650.894128015,1785429589.964498997,18,8,UpHybrid,Raw,39.621927377214796,40.43900171640918,40.43900171640918,40.5686595455392,40.43900171640918,39.621927377214796,40.43900171640918,40.43900171640918
1785429686.299348277,1785429625.392271996,19,9,LeftHybrid,Radial Concentric,41.38901353863957,42.01864033569773,42.01864033569773,42.09251979507559,42.01864033569773,41.38901353863957,42.01864033569773,42.01864033569773
1785429686.774888230,1785429625.812638998,20,10,Open,Radial Concentric,39.693638741094865,40.22544577215467,40.22544577215467,40.33868893074768,40.22544577215467,39.693638741094865,40.22544577215467,40.22544577215467
