timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1774958928.085284,3.8767988681793213,4.207520961761475,478.19287109375,247.2200927734375
1774958928.090284,3.8069796562194824,4.178123474121094,478.000244140625,258.2236022949219
1774958928.095273,3.895172357559204,4.159749984741211,477.01434326171875,255.92935180664062
1774958928.100284,3.9282445907592773,4.189147472381592,477.443603515625,251.91741943359375
1774958928.105273,3.9613168239593506,4.123003005981445,480.146240234375,247.5518798828125
1774958928.110273,4.123003005981445,4.123003005981445,478.88568115234375,246.09158325195312
1774958928.115273,3.9392685890197754,4.196496963500977,480.8472900390625,240.43653869628906
1774958928.120273,3.9392685890197754,4.020112037658691,478.5460205078125,243.4123992919922
1774958928.125273,3.94661808013916,4.1450514793396,478.75750732421875,244.40174865722656
1774958928.130273,4.005413055419922,4.211195945739746,478.7252197265625,243.1948699951172
1774958928.135273,3.7775821685791016,4.078907012939453,479.3902587890625,243.33824157714844
1774958928.140273,3.9796903133392334,4.189147472381592,477.62335205078125,242.2147979736328
1774958928.145272,3.851076126098633,4.152400493621826,477.698974609375,241.2384490966797
1774958928.150273,3.8657748699188232,4.108304500579834,475.135986328125,244.5657958984375
1774958928.155272,3.873124122619629,4.196496963500977,474.89324951171875,247.926025390625
1774958928.160395,3.9907143115997314,4.163424968719482,473.1259765625,248.99948120117188
1774958928.165395,3.851076126098633,4.189147472381592,474.1365966796875,250.37744140625
1774958928.170395,3.913545846939087,4.156075477600098,472.83758544921875,245.092529296875
1774958928.175395,3.9172205924987793,4.064208030700684,471.71234130859375,249.09786987304688
1774958928.180395,3.9723408222198486,4.167099475860596,473.24688720703125,248.8233642578125
1774958928.185395,3.8290278911590576,4.123003005981445,473.76727294921875,252.50119018554688
1774958928.190395,3.9172205924987793,4.1046295166015625,474.45440673828125,250.58905029296875
1774958928.195395,3.953967332839966,4.067883014678955,474.03277587890625,250.47463989257812
1774958928.200395,3.9833648204803467,4.089931011199951,475.222412109375,250.64501953125
1774958928.205395,3.913545846939087,4.100955009460449,475.8033447265625,250.49972534179688
1774958928.210406,3.9172205924987793,4.24426794052124,476.70562744140625,250.20614624023438
1774958928.215395,3.851076126098633,4.13035249710083,477.968017578125,249.78350830078125
1774958928.220395,4.123003005981445,4.255291938781738,478.48614501953125,246.874267578125
1774958928.225395,3.8474013805389404,4.148725986480713,475.92291259765625,254.91213989257812
1774958928.230395,4.020112037658691,4.196496963500977,474.24505615234375,254.52450561523438
1774958928.235395,3.935593843460083,4.148725986480713,472.57611083984375,256.52264404296875
1774958928.240395,3.851076126098633,4.152400493621826,479.34515380859375,250.37835693359375
1774958928.245395,3.9098711013793945,4.071557521820068,478.4356689453125,247.63165283203125
1774958928.250395,3.854750633239746,4.156075477600098,477.3809814453125,247.74261474609375
1774958928.255395,3.924569845199585,4.137701988220215,479.26568603515625,246.31658935546875
1774958928.260395,3.9392685890197754,4.137701988220215,478.4915771484375,248.0845947265625
1774958928.265395,3.8914976119995117,4.100955009460449,476.30389404296875,249.24240112304688
1774958928.270395,4.0311360359191895,4.207520961761475,476.0540771484375,249.19204711914062
1774958928.275395,3.9319193363189697,4.189147472381592,475.1837158203125,248.621826171875
1774958928.280395,3.8069796562194824,4.181798458099365,475.25787353515625,248.186767578125
1774958928.285406,3.8069796562194824,4.192822456359863,477.07745361328125,244.82931518554688
1774958928.290395,3.821678638458252,4.13035249710083,477.92254638671875,245.14114379882812
1774958928.295395,3.8253531455993652,4.097280502319336,477.61712646484375,246.38568115234375
1774958928.300528,3.8069796562194824,4.082581520080566,476.94195556640625,247.66531372070312
1774958928.305517,3.953967332839966,4.1046295166015625,469.1107177734375,258.1917419433594
1774958928.315517,3.8584253787994385,4.056858539581299,471.18408203125,253.44989013671875
1774958928.320517,4.027461051940918,4.1450514793396,481.87017822265625,262.9207458496094
1774958928.325517,4.13035249710083,4.152400493621826,480.26092529296875,260.63848876953125
1774958928.330528,3.8767988681793213,4.152400493621826,480.1873779296875,256.75103759765625
1774958928.335539,4.1450514793396,4.196496963500977,478.59320068359375,251.60418701171875
1774958928.340517,3.814329147338867,4.115653991699219,478.8602294921875,248.98968505859375
1774958928.345517,3.9025216102600098,4.123003005981445,479.00433349609375,250.33251953125
1774958928.350517,3.8363773822784424,4.1046295166015625,474.11297607421875,247.7401123046875
1774958928.355517,3.8363773822784424,4.159749984741211,474.541259765625,249.54653930664062
1774958928.360517,4.049509525299072,4.196496963500977,473.574462890625,244.6697235107422
1774958928.365517,3.953967332839966,4.170773983001709,474.05377197265625,242.58697509765625
1774958928.370517,3.821678638458252,4.100955009460449,480.01702880859375,252.94696044921875
1774958928.375517,3.7739076614379883,4.211195945739746,477.75555419921875,253.78433227539062
1774958928.380517,3.8694496154785156,4.115653991699219,475.01025390625,253.3330078125
1774958928.385517,3.9319193363189697,4.325111389160156,479.74810791015625,250.835205078125
1774958928.390517,3.9172205924987793,4.167099475860596,478.464599609375,242.8347930908203
