bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,3,1066.822265625,589.4443359375,-26.034631340382703,-5.823865733463435
7,3,1071.2481689453125,584.6990966796875,-30.466603252365303,-1.0690148933570072
7,3,1066.9586181640625,588.4322509765625,-26.15287679055041,-4.756951831599849
7,3,1066.873291015625,586.843017578125,-26.009644546340724,-3.0742151238688393
7,3,1060.8446044921875,589.1695556640625,-19.942638151777146,-5.338875499145274
7,3,1068.2318115234375,582.1724853515625,-27.29147963101127,1.7201462880655072
7,3,1067.55322265625,590.198486328125,-26.57461657358749,-6.24405074188553
7,3,1067.577880859375,585.444580078125,-26.560954905586414,-1.4282667812244654
7,3,1066.2108154296875,588.03564453125,-24.982916270597343,-4.016715211104042
7,3,1060.531494140625,589.555419921875,-18.938488966672594,-5.587255570647926
7,3,1067.19921875,591.6297607421875,-25.240304957821536,-7.7124729552327835
7,3,1070.6566162109375,588.5335693359375,-28.400952519841667,-4.656000090479893
7,3,1072.90380859375,587.1256103515625,-30.64606896152145,-3.2402728422131304
7,3,1071.858154296875,585.8621826171875,-29.598334165035112,-1.9690597859164427
7,3,1064.17724609375,582.1971435546875,-21.915350020777396,1.7037475404753195
7,3,1066.6204833984375,583.6658935546875,-24.355306345350755,0.24350212463673415
7,3,1071.3594970703125,586.5867919921875,-29.090853650897543,-2.6688121591466825
7,3,1065.8311767578125,581.99609375,-23.559012382970877,1.930605421895848
7,3,1066.449462890625,581.1007080078125,-24.17382411433755,2.834595216067669
7,3,1064.111083984375,579.319580078125,-21.83197080664172,4.62432719773949
7,3,1070.1861572265625,587.2247314453125,-27.901832405242203,-3.26791798890315
7,3,1075.6864013671875,588.4298095703125,-33.39129427836747,-4.458405919641677
7,3,1067.3004150390625,587.3255615234375,-24.99141322495143,-3.3370181496781015
7,3,1072.4798583984375,585.7103271484375,-30.15696185903562,-1.7046440515896393
7,3,1069.9385986328125,578.3482666015625,-27.601807368119808,5.674556218373823
7,3,1071.3939208984375,584.2205810546875,-29.04323490845377,-0.18061851166260112
7,3,1073.2144775390625,582.911865234375,-30.849896823787958,1.145237031738361
7,3,1068.61083984375,579.346923828125,-26.232856375770098,4.727185066645802
7,3,1070.7010498046875,583.5008544921875,-28.324355427567298,0.5862864143233537
7,3,1077.327880859375,596.2681884765625,-34.952475573114725,-12.168015558311708
7,3,1071.521728515625,586.60791015625,-29.147628056211943,-2.4945461439328938
7,3,1067.544189453125,580.9068603515625,-25.17137808457187,3.219535672494544
7,3,1078.854736328125,574.896240234375,-36.48321405043157,9.243187801422096
7,3,1076.908935546875,583.13671875,-34.5387023600415,1.0157412975370335
7,3,1072.9376220703125,593.9364013671875,-30.569355780104615,-9.772396813522505
7,3,1067.69970703125,597.709228515625,-25.33453394455796,-13.536151237432023
7,3,1072.061279296875,589.823974609375,-29.699199413698807,-5.641824606653927
7,3,1076.4554443359375,593.923828125,-34.09645765627715,-9.732605397750945
7,3,1069.3636474609375,586.9566650390625,-27.007753984793,-2.7563695872853486
7,3,1065.9031982421875,589.901611328125,-23.550397969558844,-5.692243151819866
7,3,1070.7998046875,592.8629150390625,-28.45009761838719,-8.64447413822927
7,3,1074.1097412109375,592.3162841796875,-31.758175496007652,-8.088425018724479
7,3,1072.848876953125,592.7696533203125,-30.493409210274876,-8.532233313850497
7,3,1072.722412109375,587.9102783203125,-30.36299470638255,-3.6631807587004914
7,3,1074.640625,598.4566650390625,-32.27730556908705,-14.20000663195151
7,3,1079.0306396484375,597.767822265625,-36.66341818960427,-13.501603013015142
7,3,1079.4691162109375,585.8575439453125,-37.097992724183996,-1.5817638472036606
7,3,1074.2215576171875,589.349609375,-31.844104464166776,-5.062908186507798
7,3,1074.533203125,592.3382568359375,-32.10451068920452,-8.015470975267249
7,3,1074.544189453125,594.4119873046875,-32.064257734554985,-10.0531167718392
6,3,1048.707763671875,585.9189453125,-8.281335142316038,-2.31716185847597
7,4,1081.8956298828125,627.77587890625,-39.36445765982717,-43.380922840897256
7,4,1095.830810546875,649.169677734375,-53.24839904111491,-64.7386369968442
7,4,1127.7674560546875,667.4093017578125,-85.13380526615288,-82.94217634810366
7,4,1172.83935546875,728.7388916015625,-130.15446539744084,-144.2356815196756
