timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1779808389.887062432,1779807807.906878948,0,2,LeftHybridRe,Bias,11.507974561223554,3.5480907502240906,3.5480907502240906,3.5480907502240906,3.5480907502240906,11.507974561223554,3.5480907502240906,3.5480907502240906
1779808392.742530079,1779807810.959369898,1,3,FartherHybridRe,Bias,15.339940316662245,5.517951781368164,5.517951781368164,5.517951781368164,5.517951781368164,15.339940316662245,5.517951781368164,5.517951781368164
1779808394.468221068,1779807812.706598997,2,4,FartherHybridRe,Bias,17.17473543216168,5.970106598809904,5.970106598809904,5.970106598809904,5.970106598809904,17.17473543216168,5.970106598809904,5.970106598809904
1779808398.966772897,1779807817.195457935,3,6,RightHybridRe,Bias,14.760927324160892,7.538016468406437,7.538016468406437,6.860641909181036,7.538016468406437,14.760927324160892,7.538016468406437,7.538016468406437
1779808400.093751589,1779807818.381669044,4,6,RightHybridRe,Bias,14.760927324160892,7.538016468406437,7.538016468406437,6.860641909181036,7.538016468406437,14.760927324160892,7.538016468406437,7.538016468406437
1779808401.517285353,1779807819.778047085,5,6,RightHybridRe,Bias,15.417519657588471,7.663995077376747,7.663995077376747,6.842786342400682,7.663995077376747,15.417519657588471,7.663995077376747,7.663995077376747
1779808403.443291740,1779807821.704567909,6,6,LeftHybridRe,Bias,15.281427433927911,7.81473977772771,7.81473977772771,7.049832042239651,7.81473977772771,15.281427433927911,7.81473977772771,7.81473977772771
1779808404.517598395,1779807822.735445976,7,6,LeftHybridRe,Bias,15.281427433927911,7.81473977772771,7.81473977772771,7.049832042239651,7.81473977772771,15.281427433927911,7.81473977772771,7.81473977772771
1779808405.881771030,1779807824.152134895,8,7,DownHybridRe,Bias,14.48931156162589,7.499441888839987,7.499441888839987,6.706931425821459,7.499441888839987,14.48931156162589,7.499441888839987,7.499441888839987
1779808406.622264267,1779807824.827768087,9,8,DownHybridRe,Raw,28.02350510144615,29.620239942412542,29.620239942412542,28.310855448743588,29.620239942412542,28.02350510144615,29.620239942412542,29.620239942412542
1779808408.715924628,1779807826.949214935,10,8,FartherHybridRe,Raw,27.983246431416102,29.51701675494788,29.51701675494788,28.65197839079505,29.51701675494788,27.983246431416102,29.51701675494788,29.51701675494788
1779808409.634196067,1779807827.925091982,11,8,FartherHybridRe,Raw,27.984052949225074,29.507289100979566,29.507289100979566,28.677506218077244,29.507289100979566,27.984052949225074,29.507289100979566,29.507289100979566
1779808411.838930782,1779807830.037535906,12,9,CloserHybridRe,Raw,27.09773534627879,28.288030980874925,28.288030980874925,27.252092274277214,28.288030980874925,27.09773534627879,28.288030980874925,28.288030980874925
1779808414.160475362,1779807832.404803038,13,11,CloserHybridRe,Radial Concentric,25.9386818168221,25.932750973472235,25.932750973472235,21.257182216916725,25.932750973472235,25.9386818168221,25.932750973472235,25.932750973472235
1779808414.864301244,1779807833.134680986,14,11,CloserHybridRe,Radial Concentric,25.9386818168221,25.932750973472235,25.932750973472235,21.257182216916725,25.932750973472235,25.9386818168221,25.932750973472235,25.932750973472235
1779808420.357331142,1779807838.499902010,15,11,RightHybridRe,Radial Concentric,25.987499746784653,26.199107908011264,26.199107908011264,22.001527954876885,26.199107908011264,25.987499746784653,26.199107908011264,26.199107908011264
